block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1946,AL,30,28,73,0,0,0,0.405
1947,AL,30,28,78,0,0,0,0.358
1948,AL,30,28,76,0,0,0,0.358
1949,AL,30,28,88,0,0,0,0.350
1950,AL,30,28,70,0,0,0,1.890
1951,AL,30,28,84,0,0,0,0.394
1952,AL,30,28,73,0,0,0,0.980
1953,AL,30,28,72,0,0,0,0.366
1954,AL,30,28,76,0,0,0,0.775
1955,AL,30,28,71,0,0,0,1.854
1956,AL,30,28,72,0,0,0,0.382
1957,AL,30,28,73,0,0,0,0.350
1958,AL,30,28,94,0,0,0,0.365
1959,AL,30,28,73,0,0,0,0.350
1960,AL,30,28,81,0,0,0,1.871
1961,AL,30,28,70,0,0,0,0.390
1962,AL,30,28,71,0,0,0,0.358
1963,AL,30,28,73,0,0,0,0.350
1964,AL,30,28,90,0,0,0,0.421
1965,AL,30,28,114,0,0,0,1.789
1966,AL,30,28,99,0,0,0,0.807
1967,AL,30,28,73,0,0,0,1.021
1968,AL,30,28,71,0,0,0,0.358
1969,AL,30,28,71,0,0,0,1.030
1970,AL,30,28,72,0,0,0,1.632
1971,AL,30,28,88,0,0,0,0.382
1972,AL,30,28,76,0,0,0,0.353
1973,AL,30,28,77,0,0,0,0.350
1974,AL,30,28,71,0,0,0,0.629
1975,AL,30,28,81,0,0,0,1.640
1976,AL,30,28,119,0,0,0,0.382
1977,AL,30,28,72,0,0,0,0.364
1978,AL,30,28,72,0,0,0,0.358
1979,AL,30,28,75,0,0,0,0.708
1980,AL,30,28,78,0,0,0,1.531
1981,AL,30,28,71,0,0,0,0.390
1982,AL,30,28,83,0,0,0,0.953
1983,AL,30,28,77,0,0,0,0.358
1984,AL,30,28,73,0,0,0,0.811
1985,AL,30,28,81,0,0,0,1.443
1986,AL,30,28,76,0,0,0,0.452
1987,AL,30,28,75,0,0,0,0.358
1988,AL,30,28,96,0,0,0,0.355
1989,AL,30,28,78,0,0,0,1.064
1990,AL,30,28,80,0,0,0,1.288
1991,AL,30,28,96,0,0,0,0.382
1992,AL,30,28,77,0,0,0,0.358
1993,AL,30,28,73,0,0,0,0.350
1994,AL,30,28,75,0,0,0,1.055
1995,AL,30,28,74,0,0,0,1.213
1996,AL,30,28,70,0,0,0,0.382
1997,AL,30,28,86,0,0,0,1.018
1998,AL,30,28,75,0,0,0,0.351
1999,AL,30,28,81,0,0,0,1.093
2000,AL,30,28,74,0,0,0,1.174
2001,AL,30,28,72,0,0,0,0.374
2002,AL,30,28,71,0,0,0,0.366
2003,AL,30,28,72,0,0,0,0.350
2004,AL,30,28,71,0,0,0,1.273
2005,AL,30,28,74,0,0,0,0.982
2006,AL,30,28,72,0,0,0,0.382
2007,AL,30,28,71,0,0,0,0.358
2008,AL,30,28,90,0,0,0,0.381
2009,AL,30,28,72,0,0,0,1.263
2010,AL,30,28,107,0,0,0,0.984
2011,AL,30,28,88,0,0,0,0.374
2012,AL,30,28,72,0,0,0,0.943
2013,AL,30,28,71,0,0,0,0.350
2014,AL,30,28,117,0,0,0,1.446
2015,AL,30,28,70,0,0,0,0.802
2016,AL,30,28,91,0,0,0,0.382
2017,AL,30,28,91,0,0,0,0.358
2018,AL,30,28,69,0,0,0,0.366
2019,AL,30,28,69,0,0,0,1.455
2020,AL,30,28,70,0,0,0,0.781
2021,AL,30,28,71,0,0,0,0.389
2022,AL,30,28,71,0,0,0,0.350
2023,AL,30,28,70,0,0,0,0.358
2024,AL,30,28,69,0,0,0,1.468
2025,AL,30,28,69,0,0,0,0.777
2026,AL,30,28,72,0,0,0,0.388
2027,AL,30,28,106,0,0,0,0.967
2028,AL,30,28,71,0,0,0,0.320
2029,AL,30,28,72,0,0,0,1.565
2030,AL,30,28,74,0,0,0,1.018
2031,AL,30,28,73,0,0,0,0.397
2032,AL,30,28,75,0,0,0,0.342
2033,AL,30,28,111,0,0,0,0.366
2034,AL,30,28,69,0,0,0,1.617
2035,AL,30,28,75,0,0,0,0.622
2036,AL,30,28,106,0,0,0,0.390
2037,AL,30,28,73,0,0,0,0.343
2038,AL,30,28,74,0,0,0,0.363
2039,AL,30,28,71,0,0,0,1.676
2040,AL,30,28,71,0,0,0,0.561
2041,AL,30,28,70,0,0,0,0.390
2042,AL,30,28,77,0,0,0,1.029
2043,AL,30,28,120,0,0,0,0.358
2044,AL,30,28,70,0,0,0,1.765
2045,AL,30,28,76,0,0,0,0.468
2046,AL,30,28,74,0,0,0,0.717
2047,AL,30,28,90,0,0,0,0.366
2048,AL,30,28,77,0,0,0,0.350
2049,AL,30,28,73,0,0,0,1.875
2050,AL,30,28,76,0,0,0,0.366
2051,AL,30,28,74,0,0,0,0.378
2052,AL,30,28,76,0,0,0,0.358
2053,AL,30,28,77,0,0,0,0.358
2054,AL,30,28,76,0,0,0,1.868
2055,AL,30,28,80,0,0,0,0.366
2056,AL,30,28,75,0,0,0,0.374
2057,AL,30,28,79,0,0,0,0.975
2058,AL,30,28,77,0,0,0,0.358
2059,AL,30,28,110,0,0,0,1.851
2060,AL,30,28,76,0,0,0,0.358
2061,AL,30,28,79,0,0,0,0.390
2062,AL,30,28,82,0,0,0,0.358
2063,AL,30,28,94,0,0,0,0.358
2064,AL,30,28,73,0,0,0,1.852
2065,AL,30,28,113,0,0,0,0.358
2066,AL,30,28,94,0,0,0,0.388
2067,AL,30,28,73,0,0,0,0.358
2068,AL,30,28,68,0,0,0,0.593
2069,AL,30,28,70,0,0,0,1.617
2070,AL,30,28,81,0,0,0,0.358
2071,AL,30,28,70,0,0,0,0.389
2072,AL,30,28,101,0,0,0,1.006
2073,AL,30,28,107,0,0,0,0.624
2074,AL,30,28,74,0,0,0,1.622
2075,AL,30,28,74,0,0,0,0.366
2076,AL,30,28,71,0,0,0,0.380
2077,AL,30,28,82,0,0,0,0.350
2078,AL,30,28,69,0,0,0,0.710
2079,AL,30,28,71,0,0,0,1.530
2080,AL,30,28,77,0,0,0,0.350
2081,AL,30,28,77,0,0,0,0.397
2082,AL,30,28,74,0,0,0,0.358
2083,AL,30,28,74,0,0,0,0.796
2084,AL,30,28,74,0,0,0,1.461
2085,AL,30,28,108,0,0,0,0.365
2086,AL,30,28,72,0,0,0,0.374
2087,AL,30,28,79,0,0,0,0.982
2088,AL,30,28,72,0,0,0,1.051
2089,AL,30,28,82,0,0,0,1.320
2090,AL,30,28,102,0,0,0,0.350
2091,AL,30,28,77,0,0,0,0.390
2092,AL,30,28,77,0,0,0,0.343
2093,AL,30,28,97,0,0,0,1.062
2094,AL,30,28,77,0,0,0,1.203
2095,AL,30,28,77,0,0,0,0.358
2096,AL,30,28,79,0,0,0,0.388
2097,AL,30,28,74,0,0,0,0.352
2098,AL,30,28,72,0,0,0,1.055
2099,AL,30,28,76,0,0,0,1.187
2100,AL,30,28,75,0,0,0,0.358
2101,AL,30,28,73,0,0,0,0.372
2102,AL,30,28,107,0,0,0,1.052
2103,AL,30,28,73,0,0,0,1.218
2104,AL,30,28,72,0,0,0,1.031
2105,AL,30,28,102,0,0,0,0.354
2106,AL,30,28,73,0,0,0,0.397
2107,AL,30,28,131,0,0,0,0.354
2108,AL,30,28,72,0,0,0,1.273
2109,AL,30,28,73,0,0,0,0.976
2110,AL,30,28,79,0,0,0,0.350
2111,AL,30,28,75,0,0,0,0.389
2112,AL,30,28,78,0,0,0,0.358
2113,AL,30,28,71,0,0,0,0.824
2114,AL,30,28,73,0,0,0,0.358
2115,AL,30,28,72,0,0,0,0.358
2116,AL,30,28,110,0,0,0,0.381
2117,AL,30,28,78,0,0,0,1.037
2118,AL,30,28,73,0,0,0,0.733
2119,AL,30,28,72,0,0,0,0.695
2120,AL,30,28,77,0,0,0,0.350
2121,AL,30,28,72,0,0,0,0.394
2122,AL,30,28,72,0,0,0,0.357
2123,AL,30,28,71,0,0,0,0.585
2124,AL,30,28,74,0,0,0,0.350
2125,AL,30,28,74,0,0,0,0.350
2126,AL,30,28,73,0,0,0,0.397
2127,AL,30,28,71,0,0,0,0.358
2128,AL,30,28,69,0,0,0,0.476
2129,AL,30,28,102,0,0,0,0.355
2130,AL,30,28,69,0,0,0,0.358
2131,AL,30,28,71,0,0,0,0.382
2132,AL,30,28,72,0,0,0,0.943
2133,AL,30,28,85,0,0,0,0.358
2134,AL,30,28,71,0,0,0,0.358
2135,AL,30,28,73,0,0,0,0.347
2136,AL,30,28,107,0,0,0,0.382
2137,AL,30,28,72,0,0,0,0.358
2138,AL,30,28,72,0,0,0,0.358
2139,AL,30,28,81,0,0,0,0.343
2140,AL,30,28,77,0,0,0,0.358
2141,AL,30,28,78,0,0,0,0.389
2142,AL,30,28,75,0,0,0,0.349
2143,AL,30,28,80,0,0,0,0.365
2144,AL,30,28,108,0,0,0,0.343
2145,AL,30,28,71,0,0,0,0.366
2146,AL,30,28,77,0,0,0,0.382
2147,AL,30,28,80,0,0,0,0.967
2148,AL,30,28,74,0,0,0,0.343
2149,AL,30,28,95,0,0,0,0.358
2150,AL,30,28,80,0,0,0,0.350
2151,AL,30,28,79,0,0,0,0.390
2152,AL,30,28,74,0,0,0,0.350
2153,AL,30,28,73,0,0,0,0.358
2154,AL,30,28,78,0,0,0,0.350
2155,AL,30,28,73,0,0,0,0.358
2156,AL,30,28,94,0,0,0,0.397
2157,AL,30,28,74,0,0,0,0.343
2158,AL,30,28,73,0,0,0,0.358
2159,AL,30,28,95,0,0,0,0.350
2160,AL,30,28,73,0,0,0,0.352
2161,AL,30,28,91,0,0,0,0.397
2162,AL,30,28,74,0,0,0,0.911
2163,AL,30,28,79,0,0,0,0.350
2164,AL,30,28,75,0,0,0,0.358
2165,AL,30,28,75,0,0,0,0.350
2166,AL,30,28,73,0,0,0,0.374
2167,AL,30,28,78,0,0,0,0.358
2168,AL,30,28,105,0,0,0,0.366
2169,AL,30,28,74,0,0,0,0.350
2170,AL,30,28,71,0,0,0,0.349
2171,AL,30,28,71,0,0,0,0.394
2172,AL,30,28,83,0,0,0,0.350
2173,AL,30,28,91,0,0,0,0.358
2174,AL,30,28,81,0,0,0,0.357
2175,AL,30,28,73,0,0,0,0.350
2176,AL,30,28,72,0,0,0,0.389
2177,AL,30,28,80,0,0,0,0.943
2178,AL,30,28,104,0,0,0,0.342
2179,AL,30,28,106,0,0,0,0.366
2180,AL,30,28,100,0,0,0,0.358
2181,AL,30,28,80,0,0,0,0.371
2182,AL,30,28,101,0,0,0,0.350
2183,AL,30,28,70,0,0,0,0.355
2184,AL,30,28,103,0,0,0,0.358
2185,AL,30,28,137,0,0,0,0.341
2186,AL,30,28,72,0,0,0,0.382
2187,AL,30,28,97,0,0,0,0.358
2188,AL,30,28,109,0,0,0,0.358
2189,AL,30,28,84,0,0,0,0.358
2190,AL,30,28,76,0,0,0,0.358
2191,AL,30,28,101,0,0,0,0.382
2192,AL,30,28,73,0,0,0,0.928
2193,AL,30,28,75,0,0,0,0.364
2194,AL,30,28,99,0,0,0,0.342
2195,AL,30,28,80,0,0,0,0.358
2196,AL,30,28,114,0,0,0,0.382
2197,AL,30,28,78,0,0,0,0.358
2198,AL,30,28,78,0,0,0,0.358
2199,AL,30,28,80,0,0,0,0.350
2200,AL,30,28,81,0,0,0,0.350
2201,AL,30,28,76,0,0,0,0.389
2202,AL,30,28,71,0,0,0,0.349
2203,AL,30,28,108,0,0,0,0.358
2204,AL,30,28,73,0,0,0,0.343
2205,AL,30,28,74,0,0,0,0.358
2206,AL,30,28,72,0,0,0,0.392
2207,AL,30,28,72,0,0,0,0.903
2208,AL,30,28,73,0,0,0,0.366
2209,AL,30,28,74,0,0,0,0.350
2210,AL,30,28,77,0,0,0,0.362
2211,AL,30,28,96,0,0,0,0.374
2212,AL,30,28,70,0,0,0,0.353
2213,AL,30,28,72,0,0,0,0.350
2214,AL,30,28,102,0,0,0,0.350
2215,AL,30,28,74,0,0,0,0.358
2216,AL,30,28,70,0,0,0,0.382
2217,AL,30,28,74,0,0,0,0.358
2218,AL,30,28,72,0,0,0,0.350
2219,AL,30,28,72,0,0,0,0.366
2220,AL,30,28,103,0,0,0,0.358
2221,AL,30,28,72,0,0,0,0.397
2222,AL,30,28,73,0,0,0,1.006
2223,AL,30,28,73,0,0,0,0.350
2224,AL,30,28,73,0,0,0,0.350
2225,AL,30,28,83,0,0,0,0.356
2226,AL,30,28,73,0,0,0,0.390
2227,AL,30,28,69,0,0,0,0.335
2228,AL,30,28,76,0,0,0,0.358
2229,AL,30,28,114,0,0,0,2.741
2230,AL,30,28,89,0,0,0,0.350
2231,AL,30,28,73,0,0,0,0.374
2232,AL,30,28,102,0,0,0,0.773
2233,AL,30,28,71,0,0,0,0.358
2234,AL,30,28,99,0,0,0,0.360
2235,AL,30,28,87,0,0,0,0.350
2236,AL,30,28,72,0,0,0,0.397
2237,AL,30,28,71,0,0,0,1.023
2238,AL,30,28,71,0,0,0,0.350
2239,AL,30,28,94,0,0,0,0.773
2240,AL,30,28,76,0,0,0,0.761
2241,AL,30,28,73,0,0,0,0.392
2242,AL,30,28,71,0,0,0,0.348
2243,AL,30,28,77,0,0,0,0.366
2244,AL,30,28,70,0,0,0,0.356
2245,AL,30,28,70,0,0,0,0.350
2246,AL,30,28,70,0,0,0,0.374
2247,AL,30,28,75,0,0,0,0.444
2248,AL,30,28,72,0,0,0,0.422
2249,AL,30,28,71,0,0,0,0.703
2250,AL,30,28,84,0,0,0,0.356
2251,AL,30,28,69,0,0,0,0.371
2252,AL,30,28,72,0,0,0,0.950
2253,AL,30,28,79,0,0,0,0.358
2254,AL,30,28,73,0,0,0,0.343
2255,AL,30,28,79,0,0,0,0.358
2256,AL,30,28,70,0,0,0,0.379
