block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1587,HFL_9_1,30,21,98,0,0,0,0.397
1588,HFL_9_1,30,22,92,0,0,0,0.390
1589,HFL_9_1,30,22,93,0,0,0,1.531
1590,HFL_9_1,30,22,95,0,0,0,0.718
1591,HFL_9_1,30,22,93,0,0,0,0.350
1592,HFL_9_1,30,22,93,0,0,0,0.382
1593,HFL_9_1,30,23,97,0,0,0,0.366
1594,HFL_9_1,30,21,127,0,0,0,1.558
1595,HFL_9_1,30,22,123,0,0,0,0.679
1596,HFL_9_1,30,22,129,0,0,0,0.374
1597,HFL_9_1,30,22,99,0,0,0,0.382
1598,HFL_9_1,30,22,115,0,0,0,0.350
1599,HFL_9_1,30,22,94,0,0,0,1.627
1600,HFL_9_1,30,23,110,0,0,0,0.687
1601,HFL_9_1,30,21,123,0,0,0,0.367
1602,HFL_9_1,30,22,130,0,0,0,0.390
1603,HFL_9_1,30,22,95,0,0,0,0.366
1604,HFL_9_1,30,22,100,0,0,0,1.648
1605,HFL_9_1,30,22,94,0,0,0,0.585
1606,HFL_9_1,30,22,107,0,0,0,0.350
1607,HFL_9_1,30,23,100,0,0,0,0.390
1608,HFL_9_1,30,21,106,0,0,0,0.365
1609,HFL_9_1,30,22,131,0,0,0,1.695
1610,HFL_9_1,30,22,96,0,0,0,0.538
1611,HFL_9_1,30,22,115,0,0,0,0.358
1612,HFL_9_1,30,22,95,0,0,0,0.389
1613,HFL_9_1,30,22,113,0,0,0,0.366
1614,HFL_9_1,30,23,98,0,0,0,1.780
1615,HFL_9_1,30,21,95,0,0,0,0.460
1616,HFL_9_1,30,22,92,0,0,0,0.350
1617,HFL_9_1,30,22,141,0,0,0,0.397
1618,HFL_9_1,30,22,115,0,0,0,0.357
1619,HFL_9_1,30,22,96,0,0,0,1.875
1620,HFL_9_1,30,22,108,0,0,0,0.350
1621,HFL_9_1,30,23,103,0,0,0,0.354
1622,HFL_9_1,30,21,103,0,0,0,0.389
1623,HFL_9_1,30,22,97,0,0,0,0.358
1624,HFL_9_1,30,22,99,0,0,0,1.896
1625,HFL_9_1,30,22,100,0,0,0,0.355
1626,HFL_9_1,30,22,102,0,0,0,0.350
1627,HFL_9_1,30,22,143,0,0,0,0.397
1628,HFL_9_1,30,23,100,0,0,0,0.350
1629,HFL_9_1,30,21,111,0,0,0,5.367
1630,HFL_9_1,30,22,102,0,0,0,0.457
1631,HFL_9_1,30,22,121,0,0,0,0.781
1632,HFL_9_1,30,22,117,0,0,0,0.390
1633,HFL_9_1,30,22,101,0,0,0,0.705
1634,HFL_9_1,30,22,102,0,0,0,2.273
1635,HFL_9_1,30,23,96,0,0,0,0.366
1636,HFL_9_1,30,21,95,0,0,0,0.785
1637,HFL_9_1,30,22,95,0,0,0,0.390
1638,HFL_9_1,30,22,102,0,0,0,0.374
1639,HFL_9_1,30,22,125,0,0,0,1.849
1640,HFL_9_1,30,22,103,0,0,0,0.358
1641,HFL_9_1,30,22,99,0,0,0,0.358
1642,HFL_9_1,30,23,102,0,0,0,0.390
1643,HFL_9_1,30,21,128,0,0,0,0.546
1644,HFL_9_1,30,22,94,0,0,0,2.066
1645,HFL_9_1,30,22,99,0,0,0,0.422
1646,HFL_9_1,30,22,159,0,0,0,0.358
1647,HFL_9_1,30,22,138,0,0,0,0.827
1648,HFL_9_1,30,22,94,0,0,0,0.710
1649,HFL_9_1,30,23,106,0,0,0,1.926
1650,HFL_9_1,30,23,90,0,0,0,0.374
1651,HFL_9_1,30,23,93,0,0,0,0.366
1652,HFL_9_1,30,23,104,0,0,0,0.381
1653,HFL_9_1,30,23,94,0,0,0,0.796
1654,HFL_9_1,30,23,118,0,0,0,1.476
1655,HFL_9_1,30,23,99,0,0,0,0.366
1656,HFL_9_1,30,23,123,0,0,0,0.366
1657,HFL_9_1,30,23,105,0,0,0,0.389
1658,HFL_9_1,30,23,90,0,0,0,1.068
1659,HFL_9_1,30,23,105,0,0,0,1.210
1660,HFL_9_1,30,23,105,0,0,0,0.413
1661,HFL_9_1,30,23,93,0,0,0,0.382
1662,HFL_9_1,30,23,101,0,0,0,0.395
1663,HFL_9_1,30,23,90,0,0,0,1.203
1664,HFL_9_1,30,23,93,0,0,0,1.386
1665,HFL_9_1,30,23,108,0,0,0,0.350
1666,HFL_9_1,30,23,90,0,0,0,0.358
1667,HFL_9_1,30,23,92,0,0,0,0.413
1668,HFL_9_1,30,23,87,0,0,0,1.258
1669,HFL_9_1,30,23,92,0,0,0,0.975
1670,HFL_9_1,30,23,94,0,0,0,0.358
1671,HFL_9_1,30,23,92,0,0,0,0.350
1672,HFL_9_1,30,23,98,0,0,0,0.397
1673,HFL_9_1,30,23,112,0,0,0,1.955
1674,HFL_9_1,30,23,122,0,0,0,0.941
1675,HFL_9_1,30,23,91,0,0,0,0.366
1676,HFL_9_1,30,23,91,0,0,0,0.350
1677,HFL_9_1,30,23,96,0,0,0,0.397
1678,HFL_9_1,30,23,94,0,0,0,1.374
1679,HFL_9_1,30,23,103,0,0,0,0.872
1680,HFL_9_1,30,23,102,0,0,0,0.899
1681,HFL_9_1,30,23,142,0,0,0,0.770
1682,HFL_9_1,30,23,98,0,0,0,0.388
1683,HFL_9_1,30,23,89,0,0,0,1.455
1684,HFL_9_1,30,21,103,0,0,0,1.279
1685,HFL_9_1,30,22,129,0,0,0,0.381
1686,HFL_9_1,30,22,95,0,0,0,0.690
1687,HFL_9_1,30,22,105,0,0,0,0.921
1688,HFL_9_1,30,22,125,0,0,0,1.953
1689,HFL_9_1,30,22,127,0,0,0,0.702
1690,HFL_9_1,30,23,95,0,0,0,0.366
1691,HFL_9_1,30,21,160,0,0,0,0.358
1692,HFL_9_1,30,22,127,0,0,0,0.392
1693,HFL_9_1,30,22,127,0,0,0,1.553
1694,HFL_9_1,30,22,106,0,0,0,1.202
1695,HFL_9_1,30,22,103,0,0,0,0.374
1696,HFL_9_1,30,22,91,0,0,0,0.343
1697,HFL_9_1,30,23,98,0,0,0,0.388
1698,HFL_9_1,30,21,93,0,0,0,1.668
1699,HFL_9_1,30,22,96,0,0,0,0.679
1700,HFL_9_1,30,22,94,0,0,0,0.358
1701,HFL_9_1,30,22,122,0,0,0,0.853
1702,HFL_9_1,30,22,162,0,0,0,0.389
1703,HFL_9_1,30,22,89,0,0,0,1.695
1704,HFL_9_1,30,23,103,0,0,0,0.538
1705,HFL_9_1,30,21,93,0,0,0,0.718
1706,HFL_9_1,30,22,116,0,0,0,0.358
1707,HFL_9_1,30,22,93,0,0,0,0.389
1708,HFL_9_1,30,22,93,0,0,0,2.280
1709,HFL_9_1,30,22,119,0,0,0,0.476
1710,HFL_9_1,30,22,92,0,0,0,0.361
1711,HFL_9_1,30,23,92,0,0,0,0.348
1712,HFL_9_1,30,21,135,0,0,0,0.407
1713,HFL_9_1,30,22,108,0,0,0,1.871
1714,HFL_9_1,30,22,96,0,0,0,0.366
1715,HFL_9_1,30,22,110,0,0,0,0.779
1716,HFL_9_1,30,22,100,0,0,0,0.358
1717,HFL_9_1,30,22,102,0,0,0,0.389
1718,HFL_9_1,30,23,99,0,0,0,1.898
1719,HFL_9_1,30,21,126,0,0,0,0.358
1720,HFL_9_1,30,22,100,0,0,0,0.366
1721,HFL_9_1,30,22,102,0,0,0,0.350
1722,HFL_9_1,30,22,94,0,0,0,0.912
1723,HFL_9_1,30,22,93,0,0,0,1.861
1724,HFL_9_1,30,22,97,0,0,0,0.366
1725,HFL_9_1,30,23,121,0,0,0,0.358
1726,HFL_9_1,30,21,115,0,0,0,0.385
1727,HFL_9_1,30,22,100,0,0,0,0.386
1728,HFL_9_1,30,22,88,0,0,0,1.786
1729,HFL_9_1,30,22,94,0,0,0,0.780
1730,HFL_9_1,30,22,122,0,0,0,0.358
1731,HFL_9_1,30,22,123,0,0,0,0.366
1732,HFL_9_1,30,23,152,0,0,0,0.405
1733,HFL_9_1,30,21,96,0,0,0,1.865
1734,HFL_9_1,30,22,92,0,0,0,0.357
1735,HFL_9_1,30,22,92,0,0,0,0.358
1736,HFL_9_1,30,22,90,0,0,0,0.857
1737,HFL_9_1,30,22,90,0,0,0,0.571
1738,HFL_9_1,30,22,128,0,0,0,1.712
1739,HFL_9_1,30,23,96,0,0,0,0.358
1740,HFL_9_1,30,21,122,0,0,0,0.372
1741,HFL_9_1,30,22,96,0,0,0,0.374
1742,HFL_9_1,30,22,88,0,0,0,0.725
1743,HFL_9_1,30,22,95,0,0,0,2.062
1744,HFL_9_1,30,22,92,0,0,0,0.350
1745,HFL_9_1,30,22,92,0,0,0,0.358
1746,HFL_9_1,30,23,96,0,0,0,0.363
1747,HFL_9_1,30,21,129,0,0,0,0.811
1748,HFL_9_1,30,22,102,0,0,0,1.523
1749,HFL_9_1,30,22,94,0,0,0,0.358
1750,HFL_9_1,30,22,106,0,0,0,0.874
1751,HFL_9_1,30,22,95,0,0,0,0.357
1752,HFL_9_1,30,22,88,0,0,0,1.148
1753,HFL_9_1,30,23,101,0,0,0,1.146
1754,HFL_9_1,30,21,97,0,0,0,0.366
1755,HFL_9_1,30,22,98,0,0,0,0.366
1756,HFL_9_1,30,22,100,0,0,0,0.357
1757,HFL_9_1,30,22,96,0,0,0,1.702
1758,HFL_9_1,30,22,102,0,0,0,1.026
1759,HFL_9_1,30,22,94,0,0,0,0.358
1760,HFL_9_1,30,23,91,0,0,0,0.366
1761,HFL_9_1,30,21,95,0,0,0,0.378
1762,HFL_9_1,30,22,125,0,0,0,1.283
1763,HFL_9_1,30,22,104,0,0,0,0.975
1764,HFL_9_1,30,22,102,0,0,0,0.870
1765,HFL_9_1,30,22,125,0,0,0,0.762
1766,HFL_9_1,30,22,99,0,0,0,0.366
1767,HFL_9_1,30,23,132,0,0,0,1.340
1768,HFL_9_1,30,21,101,0,0,0,0.974
1769,HFL_9_1,30,22,138,0,0,0,0.358
1770,HFL_9_1,30,22,96,0,0,0,0.357
1771,HFL_9_1,30,22,98,0,0,0,0.834
1772,HFL_9_1,30,22,96,0,0,0,1.425
1773,HFL_9_1,30,22,101,0,0,0,0.863
1774,HFL_9_1,30,23,96,0,0,0,0.366
1775,HFL_9_1,30,21,123,0,0,0,0.366
1776,HFL_9_1,30,22,104,0,0,0,0.350
1777,HFL_9_1,30,22,95,0,0,0,1.497
1778,HFL_9_1,30,22,94,0,0,0,1.267
1779,HFL_9_1,30,22,107,0,0,0,0.381
1780,HFL_9_1,30,22,104,0,0,0,0.350
1781,HFL_9_1,30,23,95,0,0,0,0.350
1782,HFL_9_1,30,21,117,0,0,0,1.591
1783,HFL_9_1,30,22,98,0,0,0,0.708
1784,HFL_9_1,30,22,104,1,0,0,0.319
1785,HFL_9_1,30,22,102,0,0,0,0.937
1786,HFL_9_1,30,22,96,0,0,0,1.598
1787,HFL_9_1,30,22,135,0,0,0,0.679
1788,HFL_9_1,30,23,103,0,0,0,0.358
1789,HFL_9_1,30,21,105,0,0,0,0.374
1790,HFL_9_1,30,22,125,0,0,0,0.358
1791,HFL_9_1,30,22,96,0,0,0,1.590
1792,HFL_9_1,30,22,100,0,0,0,1.187
1793,HFL_9_1,30,22,93,0,0,0,0.358
1794,HFL_9_1,30,22,103,0,0,0,0.366
1795,HFL_9_1,30,23,111,0,0,0,0.350
1796,HFL_9_1,30,21,105,0,0,0,1.801
1797,HFL_9_1,30,22,102,0,0,0,0.553
1798,HFL_9_1,30,22,107,0,0,0,0.358
1799,HFL_9_1,30,22,99,0,0,0,0.881
1800,HFL_9_1,30,22,97,0,0,0,0.374
1801,HFL_9_1,30,22,97,0,0,0,1.758
1802,HFL_9_1,30,23,102,0,0,0,0.483
1803,HFL_9_1,30,21,101,0,0,0,0.374
1804,HFL_9_1,30,22,100,0,0,0,0.366
1805,HFL_9_1,30,22,97,0,0,0,0.355
1806,HFL_9_1,30,22,140,0,0,0,2.320
1807,HFL_9_1,30,22,99,0,0,0,0.382
1808,HFL_9_1,30,22,97,0,0,0,0.365
1809,HFL_9_1,30,23,95,0,0,0,0.358
1810,HFL_9_1,30,21,98,0,0,0,0.374
1811,HFL_9_1,30,22,95,0,0,0,1.889
1812,HFL_9_1,30,22,93,0,0,0,0.357
1813,HFL_9_1,30,22,115,0,0,0,0.804
1814,HFL_9_1,30,22,94,0,0,0,0.374
1815,HFL_9_1,30,22,115,0,0,0,0.365
1816,HFL_9_1,30,23,92,0,0,0,1.882
1817,HFL_9_1,30,21,127,0,0,0,0.374
1818,HFL_9_1,30,22,97,0,0,0,0.358
1819,HFL_9_1,30,22,118,0,0,0,0.358
1820,HFL_9_1,30,22,103,0,0,0,0.878
1821,HFL_9_1,30,22,108,0,0,0,1.894
1822,HFL_9_1,30,22,95,0,0,0,0.366
1823,HFL_9_1,30,23,108,0,0,0,0.355
1824,HFL_9_1,30,21,126,0,0,0,0.374
1825,HFL_9_1,30,22,102,0,0,0,0.356
1826,HFL_9_1,30,22,96,0,0,0,1.889
1827,HFL_9_1,30,22,91,0,0,0,0.929
1828,HFL_9_1,30,22,94,0,0,0,0.374
1829,HFL_9_1,30,22,110,0,0,0,0.350
1830,HFL_9_1,30,23,94,0,0,0,0.538
1831,HFL_9_1,30,21,103,0,0,0,1.748
1832,HFL_9_1,30,22,103,0,0,0,0.350
1833,HFL_9_1,30,22,94,0,0,0,0.365
1834,HFL_9_1,30,22,142,0,0,0,0.796
1835,HFL_9_1,30,22,90,0,0,0,0.694
1836,HFL_9_1,30,22,105,0,0,0,1.601
1837,HFL_9_1,30,23,98,0,0,0,0.358
1838,HFL_9_1,30,21,132,0,0,0,0.358
1839,HFL_9_1,30,22,95,0,0,0,0.358
1840,HFL_9_1,30,22,98,0,0,0,0.734
1841,HFL_9_1,30,22,95,0,0,0,2.022
1842,HFL_9_1,30,22,104,0,0,0,0.366
1843,HFL_9_1,30,22,102,0,0,0,0.366
1844,HFL_9_1,30,23,119,0,0,0,0.343
1845,HFL_9_1,30,23,97,0,0,0,1.023
1846,HFL_9_1,30,23,103,0,0,0,1.295
1847,HFL_9_1,30,23,104,0,0,0,0.350
1848,HFL_9_1,30,23,101,0,0,0,0.865
1849,HFL_9_1,30,23,105,0,0,0,0.358
1850,HFL_9_1,30,23,108,0,0,0,1.234
1851,HFL_9_1,30,23,101,0,0,0,1.045
1852,HFL_9_1,30,23,130,0,0,0,0.358
1853,HFL_9_1,30,23,120,0,0,0,0.358
1854,HFL_9_1,30,23,98,0,0,0,0.378
1855,HFL_9_1,30,23,94,0,0,0,1.747
1856,HFL_9_1,30,23,130,0,0,0,1.007
1857,HFL_9_1,30,23,96,0,0,0,0.366
1858,HFL_9_1,30,23,131,0,0,0,0.350
1859,HFL_9_1,30,23,126,0,0,0,0.358
1860,HFL_9_1,30,23,86,0,0,0,1.296
1861,HFL_9_1,30,23,92,0,0,0,0.960
1862,HFL_9_1,30,23,91,0,0,0,0.366
1863,HFL_9_1,30,23,130,0,0,0,0.355
1864,HFL_9_1,30,23,126,0,0,0,0.356
1865,HFL_9_1,30,23,97,0,0,0,1.397
1866,HFL_9_1,30,23,132,0,0,0,0.874
1867,HFL_9_1,30,23,92,0,0,0,0.358
1868,HFL_9_1,30,23,94,0,0,0,0.358
1869,HFL_9_1,30,23,99,0,0,0,0.349
1870,HFL_9_1,30,23,90,0,0,0,1.452
1871,HFL_9_1,30,23,92,0,0,0,0.819
1872,HFL_9_1,30,23,138,0,0,0,0.350
1873,HFL_9_1,30,23,98,0,0,0,0.358
1874,HFL_9_1,30,23,95,0,0,0,0.366
1875,HFL_9_1,30,23,96,0,0,0,1.537
1876,HFL_9_1,30,23,98,0,0,0,0.734
1877,HFL_9_1,30,23,147,0,0,0,0.350
1878,HFL_9_1,30,23,98,0,0,0,0.359
1879,HFL_9_1,30,21,123,0,0,0,0.350
1880,HFL_9_1,30,22,94,0,0,0,1.569
1881,HFL_9_1,30,22,103,0,0,0,0.708
1882,HFL_9_1,30,22,95,0,0,0,0.350
1883,HFL_9_1,30,22,121,0,0,0,0.358
1884,HFL_9_1,30,22,94,0,0,0,0.350
1885,HFL_9_1,30,23,97,0,0,0,1.563
1886,HFL_9_1,30,21,101,0,0,0,0.710
1887,HFL_9_1,30,22,107,0,0,0,0.356
1888,HFL_9_1,30,22,118,0,0,0,0.374
1889,HFL_9_1,30,22,99,0,0,0,0.350
1890,HFL_9_1,30,22,100,0,0,0,1.683
1891,HFL_9_1,30,22,141,0,0,0,0.598
1892,HFL_9_1,30,23,97,0,0,0,0.350
1893,HFL_9_1,30,21,100,0,0,0,0.366
1894,HFL_9_1,30,22,100,0,0,0,0.358
1895,HFL_9_1,30,22,99,0,0,0,1.809
1896,HFL_9_1,30,22,105,0,0,0,0.514
1897,HFL_9_1,30,22,102,0,0,0,0.358
1898,HFL_9_1,30,22,122,0,0,0,0.349
1899,HFL_9_1,30,23,95,0,0,0,0.374
1900,HFL_9_1,30,21,92,0,0,0,1.797
1901,HFL_9_1,30,22,104,0,0,0,0.483
1902,HFL_9_1,30,22,100,0,0,0,0.349
1903,HFL_9_1,30,22,103,0,0,0,0.366
1904,HFL_9_1,30,22,101,0,0,0,0.366
1905,HFL_9_1,30,22,98,0,0,0,1.882
1906,HFL_9_1,30,23,93,0,0,0,0.382
1907,HFL_9_1,30,21,95,0,0,0,0.350
1908,HFL_9_1,30,22,103,0,0,0,0.373
1909,HFL_9_1,30,22,94,0,0,0,0.366
1910,HFL_9_1,30,22,89,0,0,0,1.874
1911,HFL_9_1,30,22,100,0,0,0,0.390
1912,HFL_9_1,30,22,136,0,0,0,0.366
1913,HFL_9_1,30,23,144,0,0,0,0.358
1914,HFL_9_1,30,21,101,0,0,0,0.366
1915,HFL_9_1,30,22,99,0,0,0,1.859
1916,HFL_9_1,30,22,105,0,0,0,0.405
1917,HFL_9_1,30,22,125,0,0,0,0.358
1918,HFL_9_1,30,22,93,0,0,0,0.358
1919,HFL_9_1,30,22,101,0,0,0,0.374
1920,HFL_9_1,30,23,92,0,0,0,1.867
1921,HFL_9_1,30,21,105,0,0,0,0.397
1922,HFL_9_1,30,22,96,0,0,0,0.358
1923,HFL_9_1,30,22,102,0,0,0,0.366
1924,HFL_9_1,30,22,123,0,0,0,0.348
1925,HFL_9_1,30,22,93,0,0,0,1.902
1926,HFL_9_1,30,22,93,0,0,0,0.385
1927,HFL_9_1,30,23,90,0,0,0,0.358
1928,HFL_9_1,30,21,95,0,0,0,0.367
1929,HFL_9_1,30,22,95,0,0,0,2.886
1930,HFL_9_1,30,22,93,0,0,0,1.757
1931,HFL_9_1,30,22,110,0,0,0,0.800
1932,HFL_9_1,30,22,101,0,0,0,0.360
1933,HFL_9_1,30,22,91,0,0,0,0.716
1934,HFL_9_1,30,23,97,0,0,0,0.764
1935,HFL_9_1,30,21,91,0,0,0,1.616
1936,HFL_9_1,30,22,90,0,0,0,0.382
1937,HFL_9_1,30,22,98,0,0,0,0.366
1938,HFL_9_1,30,22,103,0,0,0,0.350
1939,HFL_9_1,30,22,100,0,0,0,1.134
1940,HFL_9_1,30,22,101,0,0,0,1.554
1941,HFL_9_1,30,23,93,0,0,0,0.405
1942,HFL_9_1,30,21,92,0,0,0,0.720
1943,HFL_9_1,30,22,104,0,0,0,0.358
1944,HFL_9_1,30,22,113,0,0,0,0.999
1945,HFL_9_1,30,22,98,0,0,0,1.295
1946,HFL_9_1,30,22,93,0,0,0,0.390
1947,HFL_9_1,30,22,90,0,0,0,0.358
1948,HFL_9_1,30,23,90,0,0,0,0.366
1949,HFL_9_1,30,21,94,0,0,0,1.246
1950,HFL_9_1,30,22,100,0,0,0,1.031
1951,HFL_9_1,30,22,95,0,0,0,0.389
1952,HFL_9_1,30,22,104,0,0,0,0.358
1953,HFL_9_1,30,22,93,0,0,0,0.358
1954,HFL_9_1,30,22,112,0,0,0,1.280
1955,HFL_9_1,30,23,109,0,0,0,0.971
1956,HFL_9_1,30,21,98,0,0,0,0.413
1957,HFL_9_1,30,22,100,0,0,0,0.363
1958,HFL_9_1,30,22,99,0,0,0,0.354
1959,HFL_9_1,30,22,91,0,0,0,1.312
1960,HFL_9_1,30,22,116,0,0,0,0.943
1961,HFL_9_1,30,22,111,0,0,0,0.390
1962,HFL_9_1,30,23,121,0,0,0,0.366
1963,HFL_9_1,30,21,105,0,0,0,0.376
1964,HFL_9_1,30,22,100,0,0,0,1.366
1965,HFL_9_1,30,22,94,0,0,0,0.893
1966,HFL_9_1,30,22,94,0,0,0,0.386
1967,HFL_9_1,30,22,97,0,0,0,0.371
1968,HFL_9_1,30,22,93,0,0,0,0.373
1969,HFL_9_1,30,23,100,0,0,0,1.431
1970,HFL_9_1,30,21,114,0,0,0,0.810
1971,HFL_9_1,30,22,104,0,0,0,0.386
1972,HFL_9_1,30,22,94,0,0,0,0.374
1973,HFL_9_1,30,22,154,0,0,0,0.361
1974,HFL_9_1,30,22,97,0,0,0,1.550
1975,HFL_9_1,30,22,98,0,0,0,0.700
1976,HFL_9_1,30,23,100,0,0,0,0.390
1977,HFL_9_1,30,21,106,0,0,0,0.384
1978,HFL_9_1,30,22,94,0,0,0,0.366
1979,HFL_9_1,30,22,98,0,0,0,1.554
1980,HFL_9_1,30,22,132,0,0,0,0.694
1981,HFL_9_1,30,22,100,0,0,0,0.397
1982,HFL_9_1,30,22,100,0,0,0,0.350
1983,HFL_9_1,30,23,102,0,0,0,0.374
1984,HFL_9_1,30,21,95,0,0,0,1.568
1985,HFL_9_1,30,22,103,0,0,0,0.687
1986,HFL_9_1,30,22,104,0,0,0,0.382
1987,HFL_9_1,30,22,110,0,0,0,0.358
1988,HFL_9_1,30,22,107,0,0,0,0.358
1989,HFL_9_1,30,22,108,0,0,0,1.581
1990,HFL_9_1,30,23,102,0,0,0,0.655
1991,HFL_9_1,30,21,104,0,0,0,0.420
1992,HFL_9_1,30,22,103,0,0,0,0.358
1993,HFL_9_1,30,22,116,0,0,0,0.366
1994,HFL_9_1,30,22,98,0,0,0,1.778
1995,HFL_9_1,30,22,140,0,0,0,0.538
1996,HFL_9_1,30,22,133,0,0,0,0.382
1997,HFL_9_1,30,23,105,0,0,0,0.358
1998,HFL_9_1,30,21,104,0,0,0,0.382
1999,HFL_9_1,30,22,111,0,0,0,1.859
2000,HFL_9_1,30,22,110,0,0,0,0.460
2001,HFL_9_1,30,22,144,0,0,0,0.397
2002,HFL_9_1,30,22,101,0,0,0,0.350
2003,HFL_9_1,30,22,102,0,0,0,0.367
2004,HFL_9_1,30,23,118,0,0,0,1.867
2005,HFL_9_1,30,21,98,0,0,0,0.707
2006,HFL_9_1,30,22,96,0,0,0,0.405
2007,HFL_9_1,30,22,107,0,0,0,0.350
2008,HFL_9_1,30,22,153,0,0,0,0.358
2009,HFL_9_1,30,22,93,0,0,0,1.906
2010,HFL_9_1,30,22,121,0,0,0,0.362
2011,HFL_9_1,30,23,94,0,0,0,0.390
2012,HFL_9_1,30,21,98,0,0,0,0.358
2013,HFL_9_1,30,22,96,0,0,0,0.366
2014,HFL_9_1,30,22,126,0,0,0,1.864
2015,HFL_9_1,30,22,95,0,0,0,0.365
2016,HFL_9_1,30,22,95,0,0,0,0.405
2017,HFL_9_1,30,22,118,0,0,0,0.358
2018,HFL_9_1,30,23,94,0,0,0,0.350
2019,HFL_9_1,30,21,98,0,0,0,1.874
2020,HFL_9_1,30,22,115,0,0,0,0.358
2021,HFL_9_1,30,22,95,0,0,0,0.397
2022,HFL_9_1,30,22,100,0,0,0,0.350
2023,HFL_9_1,30,22,94,0,0,0,0.374
2024,HFL_9_1,30,22,95,0,0,0,1.844
2025,HFL_9_1,30,23,92,0,0,0,0.366
2026,HFL_9_1,30,21,94,0,0,0,0.397
2027,HFL_9_1,30,22,143,0,0,0,0.366
2028,HFL_9_1,30,22,103,0,0,0,0.468
2029,HFL_9_1,30,22,101,0,0,0,1.687
2030,HFL_9_1,30,22,126,0,0,0,0.366
2031,HFL_9_1,30,22,95,0,0,0,0.382
2032,HFL_9_1,30,23,95,0,0,0,0.374
2033,HFL_9_1,30,21,126,0,0,0,0.708
2034,HFL_9_1,30,22,111,0,0,0,1.562
2035,HFL_9_1,30,22,99,0,0,0,0.373
2036,HFL_9_1,30,22,105,0,0,0,0.382
2037,HFL_9_1,30,22,99,0,0,0,0.366
2038,HFL_9_1,30,22,94,0,0,0,0.796
2039,HFL_9_1,30,23,95,0,0,0,1.492
2040,HFL_9_1,30,23,110,0,0,0,0.350
2041,HFL_9_1,30,23,96,0,0,0,0.385
2042,HFL_9_1,30,23,97,0,0,0,0.366
2043,HFL_9_1,30,23,88,0,0,0,1.046
2044,HFL_9_1,30,23,121,0,0,0,1.249
2045,HFL_9_1,30,23,94,0,0,0,0.358
2046,HFL_9_1,30,23,104,0,0,0,0.389
2047,HFL_9_1,30,23,99,0,0,0,0.358
2048,HFL_9_1,30,23,140,0,0,0,1.202
2049,HFL_9_1,30,23,97,0,0,0,1.039
2050,HFL_9_1,30,23,100,0,0,0,0.374
2051,HFL_9_1,30,23,101,0,0,0,0.382
2052,HFL_9_1,30,23,125,0,0,0,0.366
2053,HFL_9_1,30,23,91,0,0,0,1.250
2054,HFL_9_1,30,23,90,0,0,0,0.999
2055,HFL_9_1,30,23,95,0,0,0,0.358
2056,HFL_9_1,30,23,98,0,0,0,0.382
2057,HFL_9_1,30,23,124,0,0,0,0.880
2058,HFL_9_1,30,23,88,0,0,0,1.289
2059,HFL_9_1,30,23,120,0,0,0,0.959
2060,HFL_9_1,30,23,114,0,0,0,0.358
2061,HFL_9_1,30,23,93,0,0,0,0.806
2062,HFL_9_1,30,23,90,0,0,0,0.350
2063,HFL_9_1,30,23,112,0,0,0,1.397
2064,HFL_9_1,30,23,107,0,0,0,1.464
2065,HFL_9_1,30,23,101,0,0,0,0.366
2066,HFL_9_1,30,23,93,0,0,0,0.390
2067,HFL_9_1,30,23,126,0,0,0,0.384
2068,HFL_9_1,30,23,91,0,0,0,1.444
2069,HFL_9_1,30,23,90,0,0,0,0.820
2070,HFL_9_1,30,23,128,0,0,0,0.358
2071,HFL_9_1,30,23,98,0,0,0,0.940
2072,HFL_9_1,30,23,106,0,0,0,0.350
2073,HFL_9_1,30,23,105,0,0,0,1.531
2074,HFL_9_1,30,21,138,0,0,0,0.733
2075,HFL_9_1,30,22,105,0,0,0,0.767
2076,HFL_9_1,30,22,97,0,0,0,0.405
2077,HFL_9_1,30,22,105,0,0,0,0.350
2078,HFL_9_1,30,22,135,0,0,0,2.195
2079,HFL_9_1,30,22,92,0,0,0,0.687
2080,HFL_9_1,30,23,99,0,0,0,0.358
2081,HFL_9_1,30,21,95,0,0,0,0.405
2082,HFL_9_1,30,22,94,0,0,0,0.358
2083,HFL_9_1,30,22,140,0,0,0,1.555
2084,HFL_9_1,30,22,102,0,0,0,0.686
2085,HFL_9_1,30,22,142,0,0,0,0.819
2086,HFL_9_1,30,22,99,0,0,0,0.389
2087,HFL_9_1,30,23,108,0,0,0,0.358
2088,HFL_9_1,30,21,104,0,0,0,1.731
2089,HFL_9_1,30,22,99,0,0,0,0.542
2090,HFL_9_1,30,22,94,0,0,0,0.358
2091,HFL_9_1,30,22,105,0,0,0,0.374
2092,HFL_9_1,30,22,96,0,0,0,0.843
2093,HFL_9_1,30,22,98,0,0,0,1.870
2094,HFL_9_1,30,23,101,0,0,0,0.460
2095,HFL_9_1,30,21,105,0,0,0,0.382
2096,HFL_9_1,30,22,97,0,0,0,0.397
2097,HFL_9_1,30,22,105,0,0,0,0.358
2098,HFL_9_1,30,22,153,0,0,0,1.827
2099,HFL_9_1,30,22,115,0,0,0,0.945
2100,HFL_9_1,30,22,107,0,0,0,0.702
2101,HFL_9_1,30,23,101,0,0,0,0.397
2102,HFL_9_1,30,21,119,0,0,0,0.388
2103,HFL_9_1,30,22,103,0,0,0,1.851
