block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
2104,HFL_9_1,30,14,115,0,0,0,1.007
2105,HFL_9_1,30,14,100,0,0,0,1.012
2106,HFL_9_1,30,14,106,0,0,0,1.023
2107,HFL_9_1,30,14,132,0,0,0,1.053
2108,HFL_9_1,30,14,108,0,0,0,1.203
2109,HFL_9_1,30,14,108,0,0,0,1.022
2110,HFL_9_1,30,14,114,0,0,0,0.976
2111,HFL_9_1,30,14,128,0,0,0,1.055
2112,HFL_9_1,30,14,112,0,0,0,1.052
2113,HFL_9_1,30,14,104,0,0,0,1.161
2114,HFL_9_1,30,14,113,0,0,0,1.010
2115,HFL_9_1,30,14,104,0,0,0,1.023
2116,HFL_9_1,30,14,113,0,0,0,1.022
2117,HFL_9_1,30,14,133,0,0,0,1.069
2118,HFL_9_1,30,14,103,0,0,0,1.046
2119,HFL_9_1,30,14,105,0,0,0,1.046
2120,HFL_9_1,30,14,106,0,0,0,1.023
2121,HFL_9_1,30,14,107,0,0,0,1.039
2122,HFL_9_1,30,14,103,0,0,0,1.015
2123,HFL_9_1,30,14,108,0,0,0,1.007
2124,HFL_9_1,30,14,122,0,0,0,1.548
2125,HFL_9_1,30,14,120,0,0,0,1.007
2126,HFL_9_1,30,14,108,0,0,0,1.556
2127,HFL_9_1,30,14,102,0,0,0,1.379
2128,HFL_9_1,30,14,110,0,0,0,1.031
2129,HFL_9_1,30,14,107,0,0,0,1.019
2130,HFL_9_1,30,14,134,0,0,0,1.004
2131,HFL_9_1,30,14,107,0,0,0,1.031
2132,HFL_9_1,30,14,98,0,0,0,1.015
2133,HFL_9_1,30,14,108,0,0,0,1.036
2134,HFL_9_1,30,14,147,0,0,0,1.015
2135,HFL_9_1,30,14,105,0,0,0,1.070
2136,HFL_9_1,30,14,133,0,0,0,1.031
2137,HFL_9_1,30,14,106,0,0,0,1.587
2138,HFL_9_1,30,14,105,0,0,0,1.054
2139,HFL_9_1,30,14,103,0,0,0,1.043
2140,HFL_9_1,30,14,106,0,0,0,1.611
2141,HFL_9_1,30,14,104,0,0,0,1.003
2142,HFL_9_1,30,14,103,0,0,0,1.085
2143,HFL_9_1,30,14,129,0,0,0,1.078
2144,HFL_9_1,30,14,105,0,0,0,1.564
2145,HFL_9_1,30,14,99,0,0,0,1.000
2146,HFL_9_1,30,14,145,0,0,0,1.117
2147,HFL_9_1,30,14,157,0,0,0,1.044
2148,HFL_9_1,30,14,104,0,0,0,1.068
2149,HFL_9_1,30,14,110,0,0,0,1.075
2150,HFL_9_1,30,14,107,0,0,0,1.533
2151,HFL_9_1,30,14,113,0,0,0,1.078
2152,HFL_9_1,30,14,109,0,0,0,1.117
2153,HFL_9_1,30,14,105,0,0,0,1.556
2154,HFL_9_1,30,14,103,0,0,0,1.548
2155,HFL_9_1,30,14,134,0,0,0,1.031
2156,HFL_9_1,30,14,147,0,0,0,1.564
2157,HFL_9_1,30,14,107,0,0,0,1.062
2158,HFL_9_1,30,14,104,0,0,0,1.093
2159,HFL_9_1,30,14,108,0,0,0,1.055
2160,HFL_9_1,30,14,116,0,0,0,1.031
2161,HFL_9_1,30,14,110,0,0,0,1.054
2162,HFL_9_1,30,14,103,0,0,0,1.072
2163,HFL_9_1,30,14,110,0,0,0,1.541
2164,HFL_9_1,30,14,140,0,0,0,1.062
2165,HFL_9_1,30,14,108,0,0,0,1.558
2166,HFL_9_1,30,14,105,0,0,0,1.031
2167,HFL_9_1,30,14,103,0,0,0,1.062
2168,HFL_9_1,30,14,133,0,0,0,1.039
2169,HFL_9_1,30,14,128,0,0,0,1.070
2170,HFL_9_1,30,14,112,0,0,0,1.036
2171,HFL_9_1,30,14,119,0,0,0,1.062
2172,HFL_9_1,30,14,104,0,0,0,1.595
2173,HFL_9_1,30,14,101,0,0,0,1.541
2174,HFL_9_1,30,14,108,0,0,0,1.541
2175,HFL_9_1,30,14,144,0,0,0,1.572
2176,HFL_9_1,30,13,111,0,0,0,1.031
2177,HFL_9_1,30,13,103,0,0,0,1.572
2178,HFL_9_1,30,13,104,0,0,0,1.015
2179,HFL_9_1,30,13,106,0,0,0,1.046
2180,HFL_9_1,30,13,106,0,0,0,1.023
2181,HFL_9_1,30,13,109,0,0,0,1.071
2182,HFL_9_1,30,13,106,0,0,0,1.037
2183,HFL_9_1,30,14,111,0,0,0,1.082
2184,HFL_9_1,30,13,97,0,0,0,1.469
2185,HFL_9_1,30,13,110,0,0,0,1.031
2186,HFL_9_1,30,13,106,0,0,0,1.062
2187,HFL_9_1,30,13,99,0,0,0,1.093
2188,HFL_9_1,30,13,107,0,0,0,1.039
2189,HFL_9_1,30,13,107,0,0,0,1.062
2190,HFL_9_1,30,13,103,0,0,0,1.031
2191,HFL_9_1,30,14,108,0,0,0,1.070
2192,HFL_9_1,30,13,119,0,0,0,1.086
2193,HFL_9_1,30,13,100,0,0,0,1.597
2194,HFL_9_1,30,13,106,0,0,0,1.564
2195,HFL_9_1,30,13,139,0,0,0,1.078
2196,HFL_9_1,30,13,120,0,0,0,1.042
2197,HFL_9_1,30,13,132,0,0,0,1.086
2198,HFL_9_1,30,13,95,0,0,0,1.070
2199,HFL_9_1,30,14,116,0,0,0,1.054
2200,HFL_9_1,30,13,112,0,0,0,1.599
2201,HFL_9_1,30,13,114,0,0,0,1.588
2202,HFL_9_1,30,13,121,0,0,0,1.070
2203,HFL_9_1,30,13,118,0,0,0,2.082
2204,HFL_9_1,30,13,164,0,0,0,1.541
2205,HFL_9_1,30,13,107,0,0,0,1.046
2206,HFL_9_1,30,13,110,0,0,0,1.039
2207,HFL_9_1,30,14,103,0,0,0,1.086
2208,HFL_9_1,30,13,158,0,0,0,1.085
2209,HFL_9_1,30,13,105,0,0,0,1.046
2210,HFL_9_1,30,13,104,0,0,0,1.039
2211,HFL_9_1,30,13,108,0,0,0,1.046
2212,HFL_9_1,30,13,102,0,0,0,1.106
2213,HFL_9_1,30,13,105,0,0,0,1.070
2214,HFL_9_1,30,13,110,0,0,0,1.590
2215,HFL_9_1,30,14,102,0,0,0,1.039
2216,HFL_9_1,30,13,114,0,0,0,1.062
2217,HFL_9_1,30,13,104,0,0,0,1.062
2218,HFL_9_1,30,13,142,0,0,0,1.046
2219,HFL_9_1,30,13,98,0,0,0,1.039
2220,HFL_9_1,30,13,108,0,0,0,1.051
2221,HFL_9_1,30,13,99,0,0,0,1.036
2222,HFL_9_1,30,13,132,0,0,0,1.081
2223,HFL_9_1,30,14,130,0,0,0,1.031
2224,HFL_9_1,30,13,109,0,0,0,1.036
2225,HFL_9_1,30,13,106,0,0,0,1.040
2226,HFL_9_1,30,13,143,0,0,0,1.030
2227,HFL_9_1,30,13,108,0,0,0,1.603
2228,HFL_9_1,30,13,104,0,0,0,1.594
2229,HFL_9_1,30,13,107,0,0,0,2.098
2230,HFL_9_1,30,13,106,0,0,0,29.734
2231,HFL_9_1,30,14,105,0,0,0,1.076
2232,HFL_9_1,30,13,105,0,0,0,1.476
2233,HFL_9_1,30,13,107,0,0,0,1.085
2234,HFL_9_1,30,13,104,0,0,0,1.039
2235,HFL_9_1,30,13,102,0,0,0,1.063
2236,HFL_9_1,30,13,100,0,0,0,1.051
2237,HFL_9_1,30,13,123,0,0,0,1.167
2238,HFL_9_1,30,13,99,0,0,0,1.054
2239,HFL_9_1,30,14,103,0,0,0,1.457
2240,HFL_9_1,30,13,130,0,0,0,1.074
