block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1946,AL,30,28,76,0,0,0,1.500
1947,AL,30,28,98,0,0,0,0.773
1948,AL,30,28,73,0,0,0,0.358
1949,AL,30,28,75,0,0,0,0.366
1950,AL,30,28,76,0,0,0,0.343
1951,AL,30,28,76,0,0,0,1.617
1952,AL,30,28,75,0,0,0,0.648
1953,AL,30,28,85,0,0,0,0.996
1954,AL,30,28,77,0,0,0,0.764
1955,AL,30,28,69,0,0,0,0.358
1956,AL,30,28,75,0,0,0,1.656
1957,AL,30,28,74,0,0,0,0.601
1958,AL,30,28,81,0,0,0,0.374
1959,AL,30,28,73,0,0,0,0.343
1960,AL,30,28,78,0,0,0,0.357
1961,AL,30,28,71,0,0,0,1.727
1962,AL,30,28,112,0,0,0,0.530
1963,AL,30,28,76,0,0,0,0.355
1964,AL,30,28,73,0,0,0,0.358
1965,AL,30,28,77,0,0,0,0.357
1966,AL,30,28,96,0,0,0,1.823
1967,AL,30,28,76,0,0,0,0.444
1968,AL,30,28,81,0,0,0,1.015
1969,AL,30,28,80,0,0,0,0.358
1970,AL,30,28,79,0,0,0,0.356
1971,AL,30,28,74,0,0,0,1.852
1972,AL,30,28,108,0,0,0,0.401
1973,AL,30,28,76,0,0,0,0.350
1974,AL,30,28,76,0,0,0,0.350
1975,AL,30,28,77,0,0,0,0.360
1976,AL,30,28,78,0,0,0,1.868
1977,AL,30,28,77,0,0,0,0.382
1978,AL,30,28,105,0,0,0,0.702
1979,AL,30,28,77,0,0,0,0.345
1980,AL,30,28,74,0,0,0,0.366
1981,AL,30,28,73,0,0,0,1.859
1982,AL,30,28,105,0,0,0,0.389
1983,AL,30,28,78,0,0,0,1.059
1984,AL,30,28,73,0,0,0,0.350
1985,AL,30,28,76,0,0,0,0.366
1986,AL,30,28,73,0,0,0,1.850
1987,AL,30,28,75,0,0,0,0.382
1988,AL,30,28,85,0,0,0,0.366
1989,AL,30,28,75,0,0,0,0.354
1990,AL,30,28,80,0,0,0,0.566
1991,AL,30,28,73,0,0,0,1.744
1992,AL,30,28,103,0,0,0,0.382
1993,AL,30,28,74,0,0,0,0.358
1994,AL,30,28,74,0,0,0,0.350
1995,AL,30,28,68,0,0,0,0.647
1996,AL,30,28,103,0,0,0,1.621
1997,AL,30,28,72,0,0,0,0.374
1998,AL,30,28,76,0,0,0,0.982
1999,AL,30,28,76,0,0,0,0.343
2000,AL,30,28,71,0,0,0,0.812
2001,AL,30,28,75,0,0,0,1.469
2002,AL,30,28,75,0,0,0,0.390
2003,AL,30,28,75,0,0,0,0.339
2004,AL,30,28,75,0,0,0,0.358
2005,AL,30,28,71,0,0,0,0.890
2006,AL,30,28,72,0,0,0,1.367
2007,AL,30,28,78,0,0,0,0.389
2008,AL,30,28,75,0,0,0,0.350
2009,AL,30,28,73,0,0,0,0.350
2010,AL,30,28,72,0,0,0,0.898
2011,AL,30,28,75,0,0,0,1.367
2012,AL,30,28,73,0,0,0,0.390
2013,AL,30,28,76,0,0,0,1.053
2014,AL,30,28,76,0,0,0,0.341
2015,AL,30,28,74,0,0,0,1.258
2016,AL,30,28,76,0,0,0,1.429
2017,AL,30,28,74,0,0,0,0.381
2018,AL,30,28,74,0,0,0,0.356
2019,AL,30,28,113,0,0,0,0.350
2020,AL,30,28,71,0,0,0,1.241
2021,AL,30,28,76,0,0,0,1.007
2022,AL,30,28,76,0,0,0,0.389
2023,AL,30,28,89,0,0,0,0.343
2024,AL,30,28,97,0,0,0,0.366
2025,AL,30,28,74,0,0,0,1.249
2026,AL,30,28,81,0,0,0,0.984
2027,AL,30,28,74,0,0,0,0.382
2028,AL,30,28,77,0,0,0,0.943
2029,AL,30,28,76,0,0,0,0.317
2030,AL,30,28,79,0,0,0,1.328
2031,AL,30,28,77,0,0,0,0.897
2032,AL,30,28,80,0,0,0,0.397
2033,AL,30,28,73,0,0,0,0.358
2034,AL,30,28,96,0,0,0,0.358
2035,AL,30,28,71,0,0,0,1.437
2036,AL,30,28,101,0,0,0,0.812
2037,AL,30,28,97,0,0,0,0.388
2038,AL,30,28,75,0,0,0,0.343
2039,AL,30,28,75,0,0,0,0.355
2040,AL,30,28,74,0,0,0,1.429
2041,AL,30,28,77,0,0,0,0.811
2042,AL,30,28,76,0,0,0,0.389
2043,AL,30,28,74,0,0,0,0.959
2044,AL,30,28,104,0,0,0,0.350
2045,AL,30,28,70,0,0,0,1.500
2046,AL,30,28,74,0,0,0,0.749
2047,AL,30,28,75,0,0,0,0.380
2048,AL,30,28,79,0,0,0,0.421
2049,AL,30,28,108,0,0,0,0.358
2050,AL,30,28,80,0,0,0,1.576
2051,AL,30,28,78,0,0,0,0.679
2052,AL,30,28,75,0,0,0,0.370
2053,AL,30,28,76,0,0,0,0.350
2054,AL,30,28,74,0,0,0,0.370
2055,AL,30,28,74,0,0,0,1.641
2056,AL,30,28,79,0,0,0,0.574
2057,AL,30,28,76,0,0,0,0.390
2058,AL,30,28,79,0,0,0,0.928
2059,AL,30,28,77,0,0,0,0.366
2060,AL,30,28,109,0,0,0,1.742
2061,AL,30,28,78,0,0,0,0.491
2062,AL,30,28,112,0,0,0,0.389
2063,AL,30,28,78,0,0,0,0.358
2064,AL,30,28,73,0,0,0,0.366
2065,AL,30,28,74,0,0,0,1.735
2066,AL,30,28,74,0,0,0,0.476
2067,AL,30,28,113,0,0,0,0.384
2068,AL,30,28,76,0,0,0,0.346
2069,AL,30,28,76,0,0,0,0.358
2070,AL,30,28,72,0,0,0,1.870
2071,AL,30,28,75,0,0,0,0.349
2072,AL,30,28,74,0,0,0,0.385
2073,AL,30,28,77,0,0,0,1.068
2074,AL,30,28,73,0,0,0,0.350
2075,AL,30,28,109,0,0,0,1.867
2076,AL,30,28,109,0,0,0,0.358
2077,AL,30,28,156,0,0,0,0.390
2078,AL,30,28,109,0,0,0,0.358
2079,AL,30,28,77,0,0,0,0.350
2080,AL,30,28,76,0,0,0,1.852
2081,AL,30,28,111,0,0,0,0.358
2082,AL,30,28,76,0,0,0,0.383
2083,AL,30,28,76,0,0,0,0.366
2084,AL,30,28,75,0,0,0,0.350
2085,AL,30,28,78,0,0,0,1.863
2086,AL,30,28,72,0,0,0,0.350
2087,AL,30,28,73,0,0,0,0.390
2088,AL,30,28,73,0,0,0,0.943
2089,AL,30,28,70,0,0,0,0.557
2090,AL,30,28,76,0,0,0,1.750
2091,AL,30,28,83,0,0,0,0.350
2092,AL,30,28,80,0,0,0,0.397
2093,AL,30,28,73,0,0,0,0.355
2094,AL,30,28,71,0,0,0,0.590
2095,AL,30,28,84,0,0,0,1.656
2096,AL,30,28,77,0,0,0,0.358
2097,AL,30,28,78,0,0,0,0.734
2098,AL,30,28,120,0,0,0,0.350
2099,AL,30,28,98,0,0,0,0.773
2100,AL,30,28,87,0,0,0,1.490
2101,AL,30,28,79,0,0,0,0.358
2102,AL,30,28,74,0,0,0,0.384
2103,AL,30,28,74,0,0,0,1.068
2104,AL,30,28,68,0,0,0,0.874
2105,AL,30,28,79,0,0,0,1.390
2106,AL,30,28,76,0,0,0,0.358
2107,AL,30,28,73,0,0,0,0.382
2108,AL,30,28,73,0,0,0,0.350
2109,AL,30,28,82,0,0,0,0.945
2110,AL,30,28,110,0,0,0,1.320
2111,AL,30,28,74,0,0,0,0.350
2112,AL,30,28,74,0,0,0,0.378
2113,AL,30,28,77,0,0,0,0.350
2114,AL,30,28,79,0,0,0,0.858
2115,AL,30,28,75,0,0,0,0.358
2116,AL,30,28,74,0,0,0,0.342
2117,AL,30,28,72,0,0,0,0.431
2118,AL,30,28,75,0,0,0,0.935
2119,AL,30,28,73,0,0,0,0.726
2120,AL,30,28,113,0,0,0,0.358
2121,AL,30,28,106,0,0,0,0.350
2122,AL,30,28,76,0,0,0,0.382
2123,AL,30,28,98,0,0,0,0.350
2124,AL,30,28,77,0,0,0,0.591
2125,AL,30,28,97,0,0,0,0.358
2126,AL,30,28,83,0,0,0,0.358
2127,AL,30,28,76,0,0,0,0.376
2128,AL,30,28,77,0,0,0,0.346
2129,AL,30,28,76,0,0,0,0.476
2130,AL,30,28,75,0,0,0,0.358
2131,AL,30,28,75,0,0,0,0.358
2132,AL,30,28,77,0,0,0,0.382
2133,AL,30,28,105,0,0,0,0.967
2134,AL,30,28,74,0,0,0,0.335
2135,AL,30,28,76,0,0,0,0.374
2136,AL,30,28,78,0,0,0,0.350
2137,AL,30,28,74,0,0,0,0.386
2138,AL,30,28,103,0,0,0,0.358
2139,AL,30,28,102,0,0,0,0.350
2140,AL,30,28,100,0,0,0,0.350
2141,AL,30,28,102,0,0,0,0.358
2142,AL,30,28,76,0,0,0,0.388
2143,AL,30,28,77,0,0,0,0.358
2144,AL,30,28,114,0,0,0,0.350
2145,AL,30,28,101,0,0,0,0.350
2146,AL,30,28,76,0,0,0,0.358
2147,AL,30,28,138,0,0,0,0.390
2148,AL,30,28,97,0,0,0,1.025
2149,AL,30,28,74,0,0,0,0.350
2150,AL,30,28,76,0,0,0,0.343
2151,AL,30,28,76,0,0,0,0.358
2152,AL,30,28,93,0,0,0,0.799
2153,AL,30,28,77,0,0,0,0.350
2154,AL,30,28,77,0,0,0,0.358
2155,AL,30,28,74,0,0,0,0.355
2156,AL,30,28,77,0,0,0,0.357
2157,AL,30,28,79,0,0,0,0.382
2158,AL,30,28,76,0,0,0,0.364
2159,AL,30,28,78,0,0,0,0.358
2160,AL,30,28,89,0,0,0,0.354
2161,AL,30,28,75,0,0,0,0.342
2162,AL,30,28,74,0,0,0,0.397
2163,AL,30,28,93,0,0,0,0.971
2164,AL,30,28,78,0,0,0,0.366
2165,AL,30,28,75,0,0,0,0.350
2166,AL,30,28,78,0,0,0,0.350
2167,AL,30,28,76,0,0,0,0.386
2168,AL,30,28,79,0,0,0,0.421
2169,AL,30,28,79,0,0,0,0.358
2170,AL,30,28,79,0,0,0,0.366
2171,AL,30,28,78,0,0,0,0.350
2172,AL,30,28,123,0,0,0,0.382
2173,AL,30,28,108,0,0,0,0.350
2174,AL,30,28,83,0,0,0,0.366
2175,AL,30,28,77,0,0,0,0.350
2176,AL,30,28,82,0,0,0,0.699
2177,AL,30,28,82,0,0,0,0.405
2178,AL,30,28,78,0,0,0,1.021
2179,AL,30,28,77,0,0,0,0.343
2180,AL,30,28,105,0,0,0,0.351
2181,AL,30,28,78,0,0,0,0.366
2182,AL,30,28,105,0,0,0,0.382
2183,AL,30,28,102,0,0,0,0.350
2184,AL,30,28,77,0,0,0,0.350
2185,AL,30,28,110,0,0,0,0.358
2186,AL,30,28,79,0,0,0,0.350
2187,AL,30,28,78,0,0,0,0.389
2188,AL,30,28,75,0,0,0,0.350
2189,AL,30,28,77,0,0,0,0.358
2190,AL,30,28,74,0,0,0,0.350
2191,AL,30,28,105,0,0,0,0.343
2192,AL,30,28,74,0,0,0,0.405
2193,AL,30,28,73,0,0,0,0.951
2194,AL,30,28,78,0,0,0,0.364
2195,AL,30,28,71,0,0,0,0.350
2196,AL,30,28,76,0,0,0,0.350
2197,AL,30,28,75,0,0,0,0.381
2198,AL,30,28,75,0,0,0,0.358
2199,AL,30,28,82,0,0,0,0.366
2200,AL,30,28,76,0,0,0,0.349
2201,AL,30,28,94,0,0,0,0.350
2202,AL,30,28,75,0,0,0,0.382
2203,AL,30,28,104,0,0,0,0.350
2204,AL,30,28,71,0,0,0,0.358
2205,AL,30,28,70,0,0,0,0.358
2206,AL,30,28,72,0,0,0,0.343
2207,AL,30,28,75,0,0,0,0.395
2208,AL,30,28,72,0,0,0,1.025
2209,AL,30,28,71,0,0,0,0.358
2210,AL,30,28,76,0,0,0,0.343
2211,AL,30,28,75,0,0,0,0.358
2212,AL,30,28,76,0,0,0,0.374
2213,AL,30,28,108,0,0,0,0.359
2214,AL,30,28,75,0,0,0,0.350
2215,AL,30,28,97,0,0,0,0.358
2216,AL,30,28,73,0,0,0,0.343
2217,AL,30,28,110,0,0,0,0.421
2218,AL,30,28,76,0,0,0,0.358
2219,AL,30,28,76,0,0,0,0.350
2220,AL,30,28,78,0,0,0,0.350
2221,AL,30,28,74,0,0,0,0.357
2222,AL,30,28,78,0,0,0,0.382
2223,AL,30,28,74,0,0,0,1.006
2224,AL,30,28,76,0,0,0,0.342
2225,AL,30,28,77,0,0,0,0.358
2226,AL,30,28,78,0,0,0,0.366
2227,AL,30,28,83,0,0,0,0.374
2228,AL,30,28,86,0,0,0,0.358
2229,AL,30,28,76,0,0,0,0.355
2230,AL,30,28,76,0,0,0,2.813
2231,AL,30,28,82,0,0,0,0.357
2232,AL,30,28,78,0,0,0,0.389
2233,AL,30,28,106,0,0,0,0.763
2234,AL,30,28,104,0,0,0,0.343
2235,AL,30,28,84,0,0,0,0.365
2236,AL,30,28,74,0,0,0,0.350
2237,AL,30,28,99,0,0,0,0.381
2238,AL,30,28,152,0,0,0,1.000
2239,AL,30,28,75,0,0,0,0.350
2240,AL,30,28,75,0,0,0,0.358
2241,AL,30,28,85,0,0,0,0.351
2242,AL,30,28,81,0,0,0,0.452
2243,AL,30,28,78,0,0,0,0.355
2244,AL,30,28,98,0,0,0,0.357
2245,AL,30,28,75,0,0,0,0.350
2246,AL,30,28,109,0,0,0,0.358
2247,AL,30,28,78,0,0,0,0.382
2248,AL,30,28,77,0,0,0,0.704
2249,AL,30,28,77,0,0,0,0.343
2250,AL,30,28,79,0,0,0,0.383
