block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1713,DISABLED,1,0,0,0,0,0,2.368
1714,DISABLED,1,0,0,0,0,0,2.307
1715,DISABLED,1,0,0,0,0,0,2.513
1716,DISABLED,1,0,0,0,0,0,2.335
1717,DISABLED,1,0,0,0,0,0,2.267
1718,DISABLED,1,0,0,0,0,0,2.284
1719,DISABLED,1,0,0,0,0,0,2.298
1720,DISABLED,1,0,0,0,0,0,2.396
1721,DISABLED,1,0,0,0,0,0,2.345
1722,DISABLED,1,0,0,0,0,0,2.415
1723,DISABLED,1,0,0,0,0,0,2.369
1724,DISABLED,1,0,0,0,0,0,2.392
1725,DISABLED,1,0,0,0,0,0,2.421
1726,DISABLED,1,0,0,0,0,0,2.418
1727,DISABLED,1,0,0,0,0,0,2.485
1728,DISABLED,1,0,0,0,0,0,2.290
1729,DISABLED,1,0,0,0,0,0,2.576
1730,DISABLED,1,0,0,0,0,0,2.583
1731,DISABLED,1,0,0,0,0,0,2.593
1732,DISABLED,1,0,0,0,0,0,2.517
1733,DISABLED,1,0,0,0,0,0,2.506
1734,DISABLED,1,0,0,0,0,0,2.521
1735,DISABLED,1,0,0,0,0,0,2.833
1736,DISABLED,1,0,0,0,0,0,3.030
1737,DISABLED,1,0,0,0,0,0,2.612
1738,DISABLED,1,0,0,0,0,0,2.614
1739,DISABLED,1,0,0,0,0,0,2.576
1740,DISABLED,1,0,0,0,0,0,2.641
1741,DISABLED,1,0,0,0,0,0,2.639
1742,DISABLED,1,0,0,0,0,0,2.600
1743,DISABLED,1,0,0,0,0,0,2.632
1744,DISABLED,1,0,0,0,0,0,2.725
1745,DISABLED,1,0,0,0,0,0,3.312
1746,DISABLED,1,0,0,0,0,0,2.696
1747,DISABLED,1,0,0,0,0,0,2.735
1748,DISABLED,1,0,0,0,0,0,2.970
1749,DISABLED,1,0,0,0,0,0,2.758
1750,DISABLED,1,0,0,0,0,0,3.041
1751,DISABLED,1,0,0,0,0,0,2.775
1752,DISABLED,1,0,0,0,0,0,3.063
1753,DISABLED,1,0,0,0,0,0,2.817
1754,DISABLED,1,0,0,0,0,0,2.767
1755,DISABLED,1,0,0,0,0,0,2.861
1756,DISABLED,1,0,0,0,0,0,2.795
1757,DISABLED,1,0,0,0,0,0,2.902
1758,DISABLED,1,0,0,0,0,0,2.881
1759,DISABLED,1,0,0,0,0,0,2.841
1760,DISABLED,1,0,0,0,0,0,3.121
1761,DISABLED,1,0,0,0,0,0,2.965
1762,DISABLED,1,0,0,0,0,0,3.274
1763,DISABLED,1,0,0,0,0,0,2.912
1764,DISABLED,1,0,0,0,0,0,2.939
1765,DISABLED,1,0,0,0,0,0,2.980
1766,DISABLED,1,0,0,0,0,0,3.000
1767,DISABLED,1,0,0,0,0,0,3.290
1768,DISABLED,1,0,0,0,0,0,2.861
1769,DISABLED,1,0,0,0,0,0,3.071
1770,DISABLED,1,0,0,0,0,0,2.998
1771,DISABLED,1,0,0,0,0,0,3.054
1772,DISABLED,1,0,0,0,0,0,3.012
1773,DISABLED,1,0,0,0,0,0,3.186
1774,DISABLED,1,0,0,0,0,0,3.118
1775,DISABLED,1,0,0,0,0,0,3.171
1776,DISABLED,1,0,0,0,0,0,3.217
1777,DISABLED,1,0,0,0,0,0,3.071
1778,DISABLED,1,0,0,0,0,0,3.140
1779,DISABLED,1,0,0,0,0,0,3.466
1780,DISABLED,1,0,0,0,0,0,3.134
1781,DISABLED,1,0,0,0,0,0,3.290
1782,DISABLED,1,0,0,0,0,0,3.159
1783,DISABLED,1,0,0,0,0,0,3.295
1784,DISABLED,1,0,0,0,0,0,3.217
1785,DISABLED,1,0,0,0,0,0,3.152
1786,DISABLED,1,0,0,0,0,0,3.186
1787,DISABLED,1,0,0,0,0,0,3.207
1788,DISABLED,1,0,0,0,0,0,3.128
1789,DISABLED,1,0,0,0,0,0,3.379
1790,DISABLED,1,0,0,0,0,0,3.437
1791,DISABLED,1,0,0,0,0,0,3.191
1792,DISABLED,1,0,0,0,0,0,3.120
1793,DISABLED,1,0,0,0,0,0,3.618
1794,DISABLED,1,0,0,0,0,0,3.346
1795,DISABLED,1,0,0,0,0,0,3.376
1796,DISABLED,1,0,0,0,0,0,3.187
1797,DISABLED,1,0,0,0,0,0,3.278
1798,DISABLED,1,0,0,0,0,0,3.635
1799,DISABLED,1,0,0,0,0,0,3.451
1800,DISABLED,1,0,0,0,0,0,3.606
1801,DISABLED,1,0,0,0,0,0,3.168
1802,DISABLED,1,0,0,0,0,0,3.601
1803,DISABLED,1,0,0,0,0,0,3.386
1804,DISABLED,1,0,0,0,0,0,3.530
1805,DISABLED,1,0,0,0,0,0,3.538
1806,DISABLED,1,0,0,0,0,0,3.689
1807,DISABLED,1,0,0,0,0,0,3.728
1808,DISABLED,1,0,0,0,0,0,3.493
1809,DISABLED,1,0,0,0,0,0,3.436
1810,DISABLED,1,0,0,0,0,0,3.653
1811,DISABLED,1,0,0,0,0,0,3.286
1812,DISABLED,1,0,0,0,0,0,3.449
1813,DISABLED,1,0,0,0,0,0,3.535
1814,DISABLED,1,0,0,0,0,0,3.510
1815,DISABLED,1,0,0,0,0,0,3.423
1816,DISABLED,1,0,0,0,0,0,3.676
1817,DISABLED,1,0,0,0,0,0,3.722
1818,DISABLED,1,0,0,0,0,0,3.652
1819,DISABLED,1,0,0,0,0,0,3.877
1820,DISABLED,1,0,0,0,0,0,3.326
1821,DISABLED,1,0,0,0,0,0,3.962
1822,DISABLED,1,0,0,0,0,0,3.519
1823,DISABLED,1,0,0,0,0,0,3.855
1824,DISABLED,1,0,0,0,0,0,3.715
1825,DISABLED,1,0,0,0,0,0,3.690
1826,DISABLED,1,0,0,0,0,0,3.481
1827,DISABLED,1,0,0,0,0,0,4.351
1828,DISABLED,1,0,0,0,0,0,3.921
1829,DISABLED,1,0,0,0,0,0,3.767
1830,DISABLED,1,0,0,0,0,0,3.591
1831,DISABLED,1,0,0,0,0,0,3.424
1832,DISABLED,1,0,0,0,0,0,3.791
1833,DISABLED,1,0,0,0,0,0,4.356
1834,DISABLED,1,0,0,0,0,0,3.895
1835,DISABLED,1,0,0,0,0,0,3.793
1836,DISABLED,1,0,0,0,0,0,3.553
1837,DISABLED,1,0,0,0,0,0,3.895
1838,DISABLED,1,0,0,0,0,0,3.943
1839,DISABLED,1,0,0,0,0,0,3.499
1840,DISABLED,1,0,0,0,0,0,3.660
1841,DISABLED,1,0,0,0,0,0,4.303
1842,DISABLED,1,0,0,0,0,0,3.808
1843,DISABLED,1,0,0,0,0,0,3.902
1844,DISABLED,1,0,0,0,0,0,3.914
1845,DISABLED,1,0,0,0,0,0,3.986
1846,DISABLED,1,0,0,0,0,0,3.862
1847,DISABLED,1,0,0,0,0,0,3.838
1848,DISABLED,1,0,0,0,0,0,4.025
1849,DISABLED,1,0,0,0,0,0,4.012
1850,DISABLED,1,0,0,0,0,0,3.642
1851,DISABLED,1,0,0,0,0,0,3.965
1852,DISABLED,1,0,0,0,0,0,4.165
1853,DISABLED,1,0,0,0,0,0,4.848
1854,DISABLED,1,0,0,0,0,0,4.401
1855,DISABLED,1,0,0,0,0,0,3.604
1856,DISABLED,1,0,0,0,0,0,4.092
1857,DISABLED,1,0,0,0,0,0,4.126
1858,DISABLED,1,0,0,0,0,0,4.738
1859,DISABLED,1,0,0,0,0,0,4.005
1860,DISABLED,1,0,0,0,0,0,3.804
1861,DISABLED,1,0,0,0,0,0,4.224
1862,DISABLED,1,0,0,0,0,0,4.635
1863,DISABLED,1,0,0,0,0,0,4.510
1864,DISABLED,1,0,0,0,0,0,4.000
1865,DISABLED,1,0,0,0,0,0,3.976
1866,DISABLED,1,0,0,0,0,0,4.115
1867,DISABLED,1,0,0,0,0,0,4.409
1868,DISABLED,1,0,0,0,0,0,4.292
1869,DISABLED,1,0,0,0,0,0,4.021
1870,DISABLED,1,0,0,0,0,0,3.949
1871,DISABLED,1,0,0,0,0,0,4.336
1872,DISABLED,1,0,0,0,0,0,4.288
1873,DISABLED,1,0,0,0,0,0,4.252
1874,DISABLED,1,0,0,0,0,0,4.954
1875,DISABLED,1,0,0,0,0,0,4.293
1876,DISABLED,1,0,0,0,0,0,4.420
1877,DISABLED,1,0,0,0,0,0,4.189
1878,DISABLED,1,0,0,0,0,0,4.322
1879,DISABLED,1,0,0,0,0,0,4.353
1880,DISABLED,1,0,0,0,0,0,4.235
1881,DISABLED,1,0,0,0,0,0,4.538
1882,DISABLED,1,0,0,0,0,0,4.858
1883,DISABLED,1,0,0,0,0,0,4.858
1884,DISABLED,1,0,0,0,0,0,4.310
1885,DISABLED,1,0,0,0,0,0,4.248
1886,DISABLED,1,0,0,0,0,0,4.420
1887,DISABLED,1,0,0,0,0,0,4.598
1888,DISABLED,1,0,0,0,0,0,4.463
1889,DISABLED,1,0,0,0,0,0,4.258
1890,DISABLED,1,0,0,0,0,0,4.817
1891,DISABLED,1,0,0,0,0,0,4.597
1892,DISABLED,1,0,0,0,0,0,4.532
1893,DISABLED,1,0,0,0,0,0,4.408
1894,DISABLED,1,0,0,0,0,0,4.820
1895,DISABLED,1,0,0,0,0,0,4.546
1896,DISABLED,1,0,0,0,0,0,4.661
1897,DISABLED,1,0,0,0,0,0,5.241
1898,DISABLED,1,0,0,0,0,0,4.809
1899,DISABLED,1,0,0,0,0,0,4.653
1900,DISABLED,1,0,0,0,0,0,4.156
1901,DISABLED,1,0,0,0,0,0,4.811
1902,DISABLED,1,0,0,0,0,0,4.479
1903,DISABLED,1,0,0,0,0,0,4.529
1904,DISABLED,1,0,0,0,0,0,4.697
1905,DISABLED,1,0,0,0,0,0,4.338
1906,DISABLED,1,0,0,0,0,0,4.684
1907,DISABLED,1,0,0,0,0,0,4.681
1908,DISABLED,1,0,0,0,0,0,4.693
1909,DISABLED,1,0,0,0,0,0,4.657
1910,DISABLED,1,0,0,0,0,0,4.940
1911,DISABLED,1,0,0,0,0,0,4.704
1912,DISABLED,1,0,0,0,0,0,5.125
1913,DISABLED,1,0,0,0,0,0,4.604
1914,DISABLED,1,0,0,0,0,0,5.074
1915,DISABLED,1,0,0,0,0,0,4.392
1916,DISABLED,1,0,0,0,0,0,4.773
1917,DISABLED,1,0,0,0,0,0,4.829
1918,DISABLED,1,0,0,0,0,0,4.770
1919,DISABLED,1,0,0,0,0,0,4.829
1920,DISABLED,1,0,0,0,0,0,4.484
1921,DISABLED,1,0,0,0,0,0,4.887
1922,DISABLED,1,0,0,0,0,0,4.753
1923,DISABLED,1,0,0,0,0,0,5.554
1924,DISABLED,1,0,0,0,0,0,5.040
1925,DISABLED,1,0,0,0,0,0,4.728
1926,DISABLED,1,0,0,0,0,0,4.899
1927,DISABLED,1,0,0,0,0,0,4.914
1928,DISABLED,1,0,0,0,0,0,4.876
1929,DISABLED,1,0,0,0,0,0,32.234
1930,DISABLED,1,0,0,0,0,0,4.791
1931,DISABLED,1,0,0,0,0,0,5.428
1932,DISABLED,1,0,0,0,0,0,4.925
1933,DISABLED,1,0,0,0,0,0,5.167
1934,DISABLED,1,0,0,0,0,0,5.065
1935,DISABLED,1,0,0,0,0,0,5.366
1936,DISABLED,1,0,0,0,0,0,5.217
1937,DISABLED,1,0,0,0,0,0,4.837
1938,DISABLED,1,0,0,0,0,0,5.519
1939,DISABLED,1,0,0,0,0,0,4.821
1940,DISABLED,1,0,0,0,0,0,5.284
1941,DISABLED,1,0,0,0,0,0,5.068
1942,DISABLED,1,0,0,0,0,0,4.878
1943,DISABLED,1,0,0,0,0,0,5.201
1944,DISABLED,1,0,0,0,0,0,4.725
1945,DISABLED,1,0,0,0,0,0,5.218
1946,DISABLED,1,0,0,0,0,0,5.499
1947,DISABLED,1,0,0,0,0,0,4.654
1948,DISABLED,1,0,0,0,0,0,5.212
1949,DISABLED,1,0,0,0,0,0,5.313
1950,DISABLED,1,0,0,0,0,0,5.158
1951,DISABLED,1,0,0,0,0,0,5.076
1952,DISABLED,1,0,0,0,0,0,4.992
1953,DISABLED,1,0,0,0,0,0,5.259
1954,DISABLED,1,0,0,0,0,0,4.921
1955,DISABLED,1,0,0,0,0,0,5.193
1956,DISABLED,1,0,0,0,0,0,4.872
1957,DISABLED,1,0,0,0,0,0,4.813
1958,DISABLED,1,0,0,0,0,0,4.954
1959,DISABLED,1,0,0,0,0,0,5.380
1960,DISABLED,1,0,0,0,0,0,5.199
1961,DISABLED,1,0,0,0,0,0,4.887
1962,DISABLED,1,0,0,0,0,0,4.772
1963,DISABLED,1,0,0,0,0,0,5.401
1964,DISABLED,1,0,0,0,0,0,5.247
1965,DISABLED,1,0,0,0,0,0,5.487
1966,DISABLED,1,0,0,0,0,0,5.319
1967,DISABLED,1,0,0,0,0,0,4.711
1968,DISABLED,1,0,0,0,0,0,5.444
1969,DISABLED,1,0,0,0,0,0,5.063
1970,DISABLED,1,0,0,0,0,0,7.667
1971,DISABLED,1,0,0,0,0,0,5.151
1972,DISABLED,1,0,0,0,0,0,4.899
1973,DISABLED,1,0,0,0,0,0,5.658
1974,DISABLED,1,0,0,0,0,0,5.142
1975,DISABLED,1,0,0,0,0,0,5.448
1976,DISABLED,1,0,0,0,0,0,5.296
1977,DISABLED,1,0,0,0,0,0,5.138
1978,DISABLED,1,0,0,0,0,0,5.397
1979,DISABLED,1,0,0,0,0,0,5.303
1980,DISABLED,1,0,0,0,0,0,5.614
1981,DISABLED,1,0,0,0,0,0,5.375
1982,DISABLED,1,0,0,0,0,0,5.133
1983,DISABLED,1,0,0,0,0,0,5.285
1984,DISABLED,1,0,0,0,0,0,4.917
1985,DISABLED,1,0,0,0,0,0,5.218
1986,DISABLED,1,0,0,0,0,0,5.493
1987,DISABLED,1,0,0,0,0,0,5.349
1988,DISABLED,1,0,0,0,0,0,5.562
1989,DISABLED,1,0,0,0,0,0,5.137
1990,DISABLED,1,0,0,0,0,0,5.239
1991,DISABLED,1,0,0,0,0,0,5.495
1992,DISABLED,1,0,0,0,0,0,5.294
1993,DISABLED,1,0,0,0,0,0,5.164
1994,DISABLED,1,0,0,0,0,0,5.357
1995,DISABLED,1,0,0,0,0,0,5.740
1996,DISABLED,1,0,0,0,0,0,5.436
1997,DISABLED,1,0,0,0,0,0,5.037
1998,DISABLED,1,0,0,0,0,0,5.085
1999,DISABLED,1,0,0,2,1,1,0.920
2000,DISABLED,1,0,0,0,0,0,6.649
2001,DISABLED,1,0,0,0,0,0,4.823
2002,DISABLED,1,0,0,0,0,0,5.501
2003,DISABLED,1,0,0,0,0,0,5.396
2004,DISABLED,1,0,0,0,0,0,5.537
2005,DISABLED,1,0,0,0,0,0,5.598
2006,DISABLED,1,0,0,0,0,0,5.135
2007,DISABLED,1,0,0,0,0,0,5.333
