block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1946,AL,30,28,87,0,0,0,1.067
1947,AL,30,28,96,0,0,0,1.799
1948,AL,30,28,83,0,0,0,2.056
1949,AL,30,28,104,0,0,0,1.044
1950,AL,30,28,82,0,0,0,1.059
1951,AL,30,29,99,0,0,0,1.051
1952,AL,30,28,75,0,0,0,1.909
1953,AL,30,28,107,0,0,0,1.505
1954,AL,30,28,102,0,0,0,1.019
1955,AL,30,28,106,0,0,0,1.059
1956,AL,30,28,127,0,0,0,0.994
1957,AL,30,28,77,0,0,0,2.127
1958,AL,30,28,75,0,0,0,1.277
1959,AL,30,28,111,0,0,0,1.356
1960,AL,30,28,78,0,0,0,1.041
1961,AL,30,28,79,0,0,0,1.043
1962,AL,30,28,77,0,0,0,2.149
1963,AL,30,28,80,0,0,0,1.219
1964,AL,30,28,75,0,0,0,1.028
1965,AL,30,28,75,0,0,0,1.020
1966,AL,30,28,78,0,0,0,1.043
1967,AL,30,28,89,0,0,0,2.352
1968,AL,30,28,83,0,0,0,1.066
1969,AL,30,28,89,0,0,0,1.013
1970,AL,30,28,109,0,0,0,1.401
1971,AL,30,28,89,0,0,0,1.060
1972,AL,30,28,78,0,0,0,2.328
1973,AL,30,28,79,0,0,0,1.035
1974,AL,30,28,78,0,0,0,1.082
1975,AL,30,28,74,0,0,0,1.052
1976,AL,30,28,77,0,0,0,1.095
1977,AL,30,28,76,0,0,0,2.313
1978,AL,30,28,73,0,0,0,1.051
1979,AL,30,28,82,0,0,0,1.094
1980,AL,30,28,77,0,0,0,1.002
1981,AL,30,29,90,0,0,0,1.052
1982,AL,30,28,82,0,0,0,2.331
1983,AL,30,28,117,0,0,0,1.039
1984,AL,30,28,81,0,0,0,0.997
1985,AL,30,28,76,0,0,0,1.050
1986,AL,30,28,82,0,0,0,1.453
1987,AL,30,28,79,0,0,0,2.003
1988,AL,30,28,76,0,0,0,1.012
1989,AL,30,28,97,0,0,0,1.071
1990,AL,30,28,82,0,0,0,0.989
1991,AL,30,28,78,0,0,0,1.500
1992,AL,30,28,86,0,0,0,1.868
1993,AL,30,28,80,0,0,0,1.075
1994,AL,30,28,81,0,0,0,1.052
1995,AL,30,28,105,0,0,0,1.036
1996,AL,30,28,100,0,0,0,1.577
1997,AL,30,28,83,0,0,0,1.792
1998,AL,30,28,77,0,0,0,1.052
1999,AL,30,28,82,0,0,0,1.029
2000,AL,30,28,103,0,0,0,1.051
2001,AL,30,28,79,0,0,0,1.690
2002,AL,30,28,81,0,0,0,1.674
2003,AL,30,28,80,0,0,0,1.067
2004,AL,30,28,80,0,0,0,1.044
2005,AL,30,28,77,0,0,0,1.063
2006,AL,30,28,74,0,0,0,1.783
2007,AL,30,28,76,0,0,0,1.585
2008,AL,30,28,74,0,0,0,1.058
2009,AL,30,28,79,0,0,0,1.075
2010,AL,30,28,86,0,0,0,1.024
2011,AL,30,29,71,0,0,0,1.955
2012,AL,30,28,88,0,0,0,1.436
2013,AL,30,28,73,0,0,0,1.059
2014,AL,30,28,74,0,0,0,1.020
2015,AL,30,28,90,0,0,0,1.037
2016,AL,30,28,69,0,0,0,2.049
2017,AL,30,28,76,0,0,0,1.270
2018,AL,30,28,76,0,0,0,1.090
2019,AL,30,28,80,0,0,0,1.027
2020,AL,30,28,77,0,0,0,1.044
2021,AL,30,28,70,0,0,0,2.175
2022,AL,30,28,102,0,0,0,1.288
2023,AL,30,28,74,0,0,0,1.024
2024,AL,30,28,115,0,0,0,1.024
2025,AL,30,28,88,0,0,0,1.012
2026,AL,30,28,69,0,0,0,2.285
2027,AL,30,28,76,0,0,0,1.085
2028,AL,30,28,75,0,0,0,0.953
2029,AL,30,28,76,0,0,0,1.035
2030,AL,30,28,75,0,0,0,1.078
2031,AL,30,28,70,0,0,0,2.306
2032,AL,30,28,79,0,0,0,1.076
2033,AL,30,28,81,0,0,0,1.035
2034,AL,30,28,72,0,0,0,1.054
2035,AL,30,28,72,0,0,0,1.381
2036,AL,30,28,117,0,0,0,2.305
2037,AL,30,28,90,0,0,0,1.130
2038,AL,30,28,112,0,0,0,1.035
2039,AL,30,28,72,0,0,0,1.065
2040,AL,30,28,75,0,0,0,1.246
2041,AL,30,29,72,0,0,0,2.129
2042,AL,30,28,75,0,0,0,1.052
2043,AL,30,28,76,0,0,0,1.047
2044,AL,30,28,79,0,0,0,1.006
2045,AL,30,28,71,0,0,0,1.462
2046,AL,30,28,78,0,0,0,1.867
2047,AL,30,28,82,0,0,0,1.063
2048,AL,30,28,80,0,0,0,1.035
2049,AL,30,28,75,0,0,0,1.021
2050,AL,30,28,71,0,0,0,1.517
2051,AL,30,28,80,0,0,0,1.815
2052,AL,30,28,100,0,0,0,1.059
2053,AL,30,28,97,0,0,0,1.051
2054,AL,30,28,83,0,0,0,1.067
2055,AL,30,28,98,0,0,0,1.588
2056,AL,30,28,90,0,0,0,1.758
2057,AL,30,28,76,0,0,0,1.098
2058,AL,30,28,107,0,0,0,1.043
2059,AL,30,28,76,0,0,0,1.014
2060,AL,30,28,86,0,0,0,1.724
2061,AL,30,28,84,0,0,0,1.628
2062,AL,30,28,87,0,0,0,1.051
2063,AL,30,28,78,0,0,0,1.060
2064,AL,30,28,101,0,0,0,1.047
2065,AL,30,28,108,0,0,0,1.821
2066,AL,30,28,79,0,0,0,1.577
2067,AL,30,28,84,0,0,0,1.121
2068,AL,30,28,81,0,0,0,1.040
2069,AL,30,28,85,0,0,0,1.047
2070,AL,30,28,103,0,0,0,2.018
2071,AL,30,29,86,0,0,0,1.347
2072,AL,30,28,74,0,0,0,1.051
2073,AL,30,28,79,0,0,0,1.028
2074,AL,30,28,104,0,0,0,1.053
2075,AL,30,28,86,0,0,0,2.083
2076,AL,30,28,81,0,0,0,1.222
2077,AL,30,28,99,0,0,0,1.048
2078,AL,30,28,75,0,0,0,1.496
2079,AL,30,28,88,0,0,0,1.035
2080,AL,30,28,97,0,0,0,2.181
2081,AL,30,28,74,0,0,0,1.689
2082,AL,30,28,87,0,0,0,1.605
2083,AL,30,28,92,0,0,0,1.018
2084,AL,30,28,84,0,0,0,1.044
2085,AL,30,28,78,0,0,0,2.383
2086,AL,30,28,74,0,0,0,1.067
2087,AL,30,28,74,0,0,0,1.056
2088,AL,30,28,76,0,0,0,1.036
2089,AL,30,28,76,0,0,0,1.055
2090,AL,30,28,76,0,0,0,2.360
2091,AL,30,28,76,0,0,0,1.031
2092,AL,30,28,76,0,0,0,1.106
2093,AL,30,28,74,0,0,0,1.052
2094,AL,30,28,85,0,0,0,1.066
2095,AL,30,28,133,0,0,0,2.333
2096,AL,30,28,109,0,0,0,1.031
2097,AL,30,28,86,0,0,0,1.057
2098,AL,30,28,82,0,0,0,1.051
2099,AL,30,28,77,0,0,0,1.242
2100,AL,30,28,108,0,0,0,2.163
2101,AL,30,29,75,0,0,0,1.067
2102,AL,30,28,78,0,0,0,1.077
2103,AL,30,28,74,0,0,0,1.040
2104,AL,30,28,73,0,0,0,1.213
2105,AL,30,28,70,0,0,0,1.042
2106,AL,30,28,76,0,0,0,1.056
2107,AL,30,28,95,0,0,0,1.059
2108,AL,30,28,78,0,0,0,1.035
2109,AL,30,28,115,0,0,0,1.176
2110,AL,30,28,106,0,0,0,1.041
2111,AL,30,28,80,0,0,0,1.059
2112,AL,30,28,77,0,0,0,1.075
2113,AL,30,28,104,0,0,0,1.020
2114,AL,30,28,104,0,0,0,1.180
2115,AL,30,28,76,0,0,0,1.028
2116,AL,30,28,78,0,0,0,1.044
2117,AL,30,28,77,0,0,0,1.091
2118,AL,30,28,87,0,0,0,1.047
2119,AL,30,28,83,0,0,0,1.068
2120,AL,30,28,80,0,0,0,1.051
2121,AL,30,28,115,0,0,0,1.037
2122,AL,30,28,112,0,0,0,1.082
2123,AL,30,28,73,0,0,0,1.027
2124,AL,30,28,74,0,0,0,1.023
2125,AL,30,28,77,0,0,0,1.063
2126,AL,30,28,84,0,0,0,1.051
2127,AL,30,28,120,0,0,0,1.051
2128,AL,30,28,94,0,0,0,1.090
2129,AL,30,28,81,0,0,0,1.528
2130,AL,30,28,124,0,0,0,1.534
2131,AL,30,29,74,0,0,0,1.102
2132,AL,30,28,77,0,0,0,1.051
2133,AL,30,28,85,0,0,0,1.020
2134,AL,30,28,78,0,0,0,1.023
2135,AL,30,28,72,0,0,0,1.020
2136,AL,30,28,86,0,0,0,1.028
2137,AL,30,28,86,0,0,0,1.051
2138,AL,30,28,77,0,0,0,1.051
2139,AL,30,28,74,0,0,0,1.059
2140,AL,30,28,84,0,0,0,1.002
2141,AL,30,28,119,0,0,0,1.610
2142,AL,30,28,89,0,0,0,1.051
2143,AL,30,28,83,0,0,0,1.042
2144,AL,30,28,81,0,0,0,1.011
2145,AL,30,28,118,0,0,0,1.051
2146,AL,30,28,104,0,0,0,1.074
2147,AL,30,28,88,0,0,0,1.082
2148,AL,30,28,79,0,0,0,1.051
2149,AL,30,28,122,0,0,0,1.043
2150,AL,30,28,139,0,0,0,1.589
2151,AL,30,28,77,0,0,0,1.024
2152,AL,30,28,77,0,0,0,1.090
2153,AL,30,28,75,0,0,0,1.501
2154,AL,30,28,74,0,0,0,1.051
2155,AL,30,28,93,0,0,0,1.067
2156,AL,30,28,74,0,0,0,1.020
2157,AL,30,28,118,0,0,0,1.075
2158,AL,30,28,83,0,0,0,1.065
2159,AL,30,28,88,0,0,0,1.059
2160,AL,30,28,82,0,0,0,1.050
2161,AL,30,29,108,0,0,0,1.611
2162,AL,30,28,114,0,0,0,1.048
2163,AL,30,28,121,0,0,0,1.013
2164,AL,30,28,77,0,0,0,2.029
2165,AL,30,28,109,0,0,0,1.012
2166,AL,30,28,106,0,0,0,1.025
2167,AL,30,28,80,0,0,0,1.556
2168,AL,30,28,75,0,0,0,1.051
2169,AL,30,28,117,0,0,0,1.012
2170,AL,30,28,73,0,0,0,1.058
2171,AL,30,28,106,0,0,0,1.553
2172,AL,30,28,78,0,0,0,1.169
2173,AL,30,28,73,0,0,0,1.027
2174,AL,30,28,75,0,0,0,1.047
2175,AL,30,28,73,0,0,0,1.581
2176,AL,30,28,74,0,0,0,1.547
2177,AL,30,28,73,0,0,0,1.063
2178,AL,30,28,78,0,0,0,1.028
2179,AL,30,28,85,0,0,0,1.536
2180,AL,30,28,75,0,0,0,1.024
2181,AL,30,28,81,0,0,0,1.050
2182,AL,30,28,87,0,0,0,1.084
2183,AL,30,28,77,0,0,0,1.029
2184,AL,30,28,122,0,0,0,2.041
2185,AL,30,28,99,0,0,0,1.549
2186,AL,30,28,87,0,0,0,1.525
2187,AL,30,28,77,0,0,0,1.113
2188,AL,30,28,74,0,0,0,1.043
2189,AL,30,28,94,0,0,0,1.583
2190,AL,30,28,76,0,0,0,1.055
2191,AL,30,29,78,0,0,0,1.036
2192,AL,30,28,82,0,0,0,1.066
2193,AL,30,28,73,0,0,0,1.596
2194,AL,30,28,98,0,0,0,1.021
2195,AL,30,28,75,0,0,0,1.008
2196,AL,30,28,74,0,0,0,1.541
2197,AL,30,28,84,0,0,0,1.035
2198,AL,30,28,90,0,0,0,1.885
2199,AL,30,28,100,0,0,0,1.049
2200,AL,30,28,74,0,0,0,1.505
2201,AL,30,28,78,0,0,0,1.035
2202,AL,30,28,73,0,0,0,1.542
2203,AL,30,28,82,0,0,0,1.020
2204,AL,30,28,71,0,0,0,1.053
2205,AL,30,28,95,0,0,0,1.012
2206,AL,30,28,79,0,0,0,1.604
2207,AL,30,28,74,0,0,0,2.135
2208,AL,30,28,73,0,0,0,1.518
2209,AL,30,28,150,0,0,0,1.528
2210,AL,30,28,108,0,0,0,1.012
2211,AL,30,28,75,0,0,0,1.078
2212,AL,30,28,72,0,0,0,1.583
2213,AL,30,28,83,0,0,0,1.059
2214,AL,30,28,81,0,0,0,1.049
2215,AL,30,28,82,0,0,0,1.045
2216,AL,30,28,87,0,0,0,1.035
2217,AL,30,28,75,0,0,0,1.062
2218,AL,30,28,88,0,0,0,1.046
2219,AL,30,28,76,0,0,0,1.569
2220,AL,30,28,89,0,0,0,1.082
2221,AL,30,28,73,1,1,0,1.667
2222,AL,30,29,79,0,0,0,1.032
2223,AL,30,28,77,0,0,0,1.101
2224,AL,30,28,77,0,0,0,1.486
2225,AL,30,28,99,0,0,0,1.054
2226,AL,30,28,72,0,0,0,1.039
2227,AL,30,28,100,0,0,0,1.062
2228,AL,30,28,95,0,0,0,1.039
2229,AL,30,28,100,0,0,0,1.054
2230,AL,30,28,73,0,0,0,25.314
2231,AL,30,28,79,0,0,0,1.547
2232,AL,30,28,77,0,0,0,1.069
2233,AL,30,28,73,0,0,0,1.046
2234,AL,30,28,81,0,0,0,1.124
2235,AL,30,28,76,0,0,0,1.085
2236,AL,30,28,109,0,0,0,1.367
2237,AL,30,28,76,0,0,0,1.161
2238,AL,30,28,73,0,0,0,1.062
2239,AL,30,28,83,0,0,0,1.100
2240,AL,30,28,74,0,0,0,1.398
2241,AL,30,28,82,0,0,0,1.468
2242,AL,30,28,75,0,0,0,1.492
2243,AL,30,28,109,0,0,0,1.060
2244,AL,30,28,81,0,0,0,1.109
2245,AL,30,28,75,0,0,0,1.070
