block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1587,HFL_9_1,30,13,135,0,0,0,1.803
1588,HFL_9_1,30,13,102,0,0,0,0.997
1589,HFL_9_1,30,13,108,0,0,0,1.013
1590,HFL_9_1,30,13,138,0,0,0,1.013
1591,HFL_9_1,30,13,130,0,0,0,1.636
1592,HFL_9_1,30,14,150,0,0,0,1.783
1593,HFL_9_1,30,13,129,0,0,0,1.036
1594,HFL_9_1,30,13,107,0,0,0,0.998
1595,HFL_9_1,30,13,121,0,0,0,1.011
1596,HFL_9_1,30,13,147,0,0,0,1.793
1597,HFL_9_1,30,13,115,0,0,0,1.569
1598,HFL_9_1,30,13,121,0,0,0,0.965
1599,HFL_9_1,30,13,107,0,0,0,1.064
1600,HFL_9_1,30,14,139,0,0,0,0.998
1601,HFL_9_1,30,13,116,0,0,0,1.947
1602,HFL_9_1,30,13,120,0,0,0,1.402
1603,HFL_9_1,30,13,137,0,0,0,1.031
1604,HFL_9_1,30,13,135,0,0,0,0.999
1605,HFL_9_1,30,13,111,0,0,0,1.530
1606,HFL_9_1,30,13,106,0,0,0,1.977
1607,HFL_9_1,30,13,117,0,0,0,1.332
1608,HFL_9_1,30,14,106,0,0,0,0.990
1609,HFL_9_1,30,13,111,0,0,0,1.013
1610,HFL_9_1,30,13,107,0,0,0,1.012
1611,HFL_9_1,30,13,134,0,0,0,2.098
1612,HFL_9_1,30,13,121,0,0,0,1.207
1613,HFL_9_1,30,13,106,0,0,0,0.981
1614,HFL_9_1,30,13,139,0,0,0,1.012
1615,HFL_9_1,30,13,119,0,0,0,1.008
1616,HFL_9_1,30,14,134,0,0,0,2.150
1617,HFL_9_1,30,13,176,0,0,0,1.207
1618,HFL_9_1,30,13,144,0,0,0,1.499
1619,HFL_9_1,30,13,105,0,0,0,1.013
1620,HFL_9_1,30,13,107,0,0,0,0.989
1621,HFL_9_1,30,13,115,0,0,0,2.328
1622,HFL_9_1,30,13,164,0,0,0,1.016
1623,HFL_9_1,30,13,129,0,0,0,0.996
1624,HFL_9_1,30,14,178,0,0,0,1.032
1625,HFL_9_1,30,13,124,0,0,0,1.012
1626,HFL_9_1,30,13,147,0,0,0,2.333
1627,HFL_9_1,30,13,110,0,0,0,1.020
1628,HFL_9_1,30,13,124,0,0,0,0.990
1629,HFL_9_1,30,13,124,0,0,0,28.250
1630,HFL_9_1,30,13,141,0,0,0,1.474
1631,HFL_9_1,30,13,148,0,0,0,2.672
1632,HFL_9_1,30,14,124,0,0,0,1.044
1633,HFL_9_1,30,13,107,0,0,0,1.010
1634,HFL_9_1,30,13,160,0,0,0,1.457
1635,HFL_9_1,30,13,108,0,0,0,1.284
1636,HFL_9_1,30,13,180,0,0,0,2.150
1637,HFL_9_1,30,13,132,0,0,0,1.485
1638,HFL_9_1,30,13,115,0,0,0,1.341
1639,HFL_9_1,30,13,177,0,0,0,1.534
1640,HFL_9_1,30,14,116,0,0,0,1.503
1641,HFL_9_1,30,13,144,0,0,0,1.869
1642,HFL_9_1,30,13,163,0,0,0,1.430
1643,HFL_9_1,30,13,163,0,0,0,1.036
1644,HFL_9_1,30,13,127,0,0,0,1.028
1645,HFL_9_1,30,13,120,0,0,0,1.580
1646,HFL_9_1,30,13,167,0,0,0,1.742
1647,HFL_9_1,30,13,159,0,0,0,1.027
1648,HFL_9_1,30,14,119,0,0,0,1.005
1649,HFL_9_1,30,13,123,0,0,0,1.018
1650,HFL_9_1,30,13,117,0,0,0,1.695
1651,HFL_9_1,30,13,123,0,0,0,1.661
1652,HFL_9_1,30,13,117,0,0,0,1.456
1653,HFL_9_1,30,13,189,0,0,0,1.052
1654,HFL_9_1,30,13,124,0,0,0,0.989
1655,HFL_9_1,30,13,169,0,0,0,1.883
1656,HFL_9_1,30,14,178,0,0,0,1.448
1657,HFL_9_1,30,14,128,0,0,0,1.031
1658,HFL_9_1,30,14,112,0,0,0,1.018
1659,HFL_9_1,30,14,136,0,0,0,0.973
1660,HFL_9_1,30,14,143,0,0,0,2.099
1661,HFL_9_1,30,14,185,0,0,0,1.326
1662,HFL_9_1,30,14,114,0,0,0,1.048
1663,HFL_9_1,30,14,212,0,0,0,1.004
1664,HFL_9_1,30,14,115,0,0,0,1.020
1665,HFL_9_1,30,14,168,0,0,0,2.087
1666,HFL_9_1,30,14,116,0,0,0,1.223
1667,HFL_9_1,30,14,161,0,0,0,1.417
1668,HFL_9_1,30,14,124,0,0,0,0.993
1669,HFL_9_1,30,14,200,0,0,0,1.027
1670,HFL_9_1,30,14,234,0,0,0,2.203
1671,HFL_9_1,30,14,154,0,0,0,1.119
1672,HFL_9_1,30,14,122,0,0,0,0.966
1673,HFL_9_1,30,14,192,0,0,0,1.027
1674,HFL_9_1,30,14,159,0,0,0,1.012
1675,HFL_9_1,30,14,129,0,0,0,2.272
1676,HFL_9_1,30,14,130,0,0,0,1.013
1677,HFL_9_1,30,14,192,0,0,0,1.018
1678,HFL_9_1,30,14,124,0,0,0,0.951
1679,HFL_9_1,30,14,195,0,0,0,1.013
1680,HFL_9_1,30,14,115,0,0,0,2.281
1681,HFL_9_1,30,14,128,0,0,0,1.020
1682,HFL_9_1,30,14,108,0,0,0,0.970
1683,HFL_9_1,30,14,117,0,0,0,1.028
1684,HFL_9_1,30,14,157,0,0,0,1.260
1685,HFL_9_1,30,14,122,0,0,0,2.006
1686,HFL_9_1,30,14,125,0,0,0,1.044
1687,HFL_9_1,30,14,116,0,0,0,0.984
1688,HFL_9_1,30,14,213,0,0,0,1.013
1689,HFL_9_1,30,14,144,0,0,0,1.440
1690,HFL_9_1,30,14,116,0,0,0,1.893
1691,HFL_9_1,30,14,129,0,0,0,1.013
1692,HFL_9_1,30,14,108,0,0,0,0.997
1693,HFL_9_1,30,14,113,0,0,0,1.000
1694,HFL_9_1,30,14,178,0,0,0,1.517
1695,HFL_9_1,30,14,124,0,0,0,1.712
1696,HFL_9_1,30,14,146,0,0,0,1.059
1697,HFL_9_1,30,14,114,0,0,0,1.397
1698,HFL_9_1,30,14,155,0,0,0,1.323
1699,HFL_9_1,30,14,126,0,0,0,1.620
1700,HFL_9_1,30,14,108,0,0,0,1.666
1701,HFL_9_1,30,14,120,0,0,0,1.032
1702,HFL_9_1,30,14,105,0,0,0,1.044
1703,HFL_9_1,30,14,103,0,0,0,1.047
1704,HFL_9_1,30,14,154,0,0,0,1.801
1705,HFL_9_1,30,14,139,0,0,0,1.518
1706,HFL_9_1,30,14,110,0,0,0,1.091
1707,HFL_9_1,30,14,110,0,0,0,1.043
1708,HFL_9_1,30,14,108,0,0,0,1.057
1709,HFL_9_1,30,14,122,0,0,0,1.968
1710,HFL_9_1,30,14,114,0,0,0,1.413
1711,HFL_9_1,30,14,117,0,0,0,1.082
1712,HFL_9_1,30,14,109,0,0,0,1.067
1713,HFL_9_1,30,14,110,0,0,0,1.022
1714,HFL_9_1,30,14,100,0,0,0,2.012
1715,HFL_9_1,30,14,124,0,0,0,1.330
1716,HFL_9_1,30,14,112,0,0,0,1.078
1717,HFL_9_1,30,14,106,0,0,0,0.994
1718,HFL_9_1,30,14,117,0,0,0,1.052
1719,HFL_9_1,30,14,112,0,0,0,2.102
1720,HFL_9_1,30,14,112,0,0,0,1.207
1721,HFL_9_1,30,14,114,0,0,0,1.083
1722,HFL_9_1,30,14,139,0,0,0,1.035
1723,HFL_9_1,30,14,134,0,0,0,1.021
1724,HFL_9_1,30,14,106,0,0,0,2.241
1725,HFL_9_1,30,14,115,0,0,0,1.129
1726,HFL_9_1,30,14,124,0,0,0,1.075
1727,HFL_9_1,30,14,113,0,0,0,1.004
1728,HFL_9_1,30,14,107,0,0,0,0.993
1729,HFL_9_1,30,14,112,0,0,0,2.274
1730,HFL_9_1,30,14,122,0,0,0,1.028
1731,HFL_9_1,30,14,142,0,0,0,1.075
1732,HFL_9_1,30,14,144,0,0,0,1.005
1733,HFL_9_1,30,14,112,0,0,0,1.075
1734,HFL_9_1,30,14,122,0,0,0,2.296
1735,HFL_9_1,30,14,139,0,0,0,1.037
1736,HFL_9_1,30,14,143,0,0,0,1.077
1737,HFL_9_1,30,14,114,0,0,0,1.036
1738,HFL_9_1,30,14,113,0,0,0,1.241
1739,HFL_9_1,30,14,108,0,0,0,2.044
1740,HFL_9_1,30,14,125,0,0,0,1.046
1741,HFL_9_1,30,14,107,0,0,0,1.067
1742,HFL_9_1,30,14,118,0,0,0,0.996
1743,HFL_9_1,30,14,122,0,0,0,1.417
1744,HFL_9_1,30,14,118,0,0,0,1.885
1745,HFL_9_1,30,14,109,0,0,0,1.004
1746,HFL_9_1,30,14,106,0,0,0,1.074
1747,HFL_9_1,30,14,105,0,0,0,1.028
1748,HFL_9_1,30,14,100,0,0,0,1.483
1749,HFL_9_1,30,14,168,0,0,0,1.846
1750,HFL_9_1,30,14,115,0,0,0,1.025
1751,HFL_9_1,30,14,111,0,0,0,1.027
1752,HFL_9_1,30,14,145,0,0,0,1.012
1753,HFL_9_1,30,14,114,0,0,0,1.597
1754,HFL_9_1,30,14,119,0,0,0,1.749
1755,HFL_9_1,30,13,105,0,0,0,1.013
1756,HFL_9_1,30,13,131,0,0,0,1.044
1757,HFL_9_1,30,13,152,0,0,0,1.039
1758,HFL_9_1,30,13,141,0,0,0,1.733
1759,HFL_9_1,30,13,111,0,0,0,1.548
1760,HFL_9_1,30,13,119,0,0,0,1.052
1761,HFL_9_1,30,13,111,0,0,0,1.031
1762,HFL_9_1,30,14,114,0,0,0,1.004
1763,HFL_9_1,30,13,187,0,0,0,1.876
1764,HFL_9_1,30,13,119,0,0,0,1.452
1765,HFL_9_1,30,13,118,0,0,0,1.020
1766,HFL_9_1,30,13,108,0,0,0,1.051
1767,HFL_9_1,30,13,151,0,0,0,1.055
1768,HFL_9_1,30,13,116,0,0,0,1.960
1769,HFL_9_1,30,13,113,0,0,0,1.379
1770,HFL_9_1,30,14,105,0,0,0,1.042
1771,HFL_9_1,30,13,115,0,0,0,1.068
1772,HFL_9_1,30,13,107,0,0,0,0.991
1773,HFL_9_1,30,13,122,0,0,0,2.066
1774,HFL_9_1,30,13,124,0,0,0,1.277
1775,HFL_9_1,30,13,119,0,0,0,1.005
1776,HFL_9_1,30,13,107,0,0,0,1.089
1777,HFL_9_1,30,13,112,0,0,0,1.020
1778,HFL_9_1,30,14,103,0,0,0,2.102
1779,HFL_9_1,30,13,117,0,0,0,1.231
1780,HFL_9_1,30,13,113,0,0,0,1.008
1781,HFL_9_1,30,13,157,0,0,0,1.060
1782,HFL_9_1,30,13,115,0,0,0,1.020
1783,HFL_9_1,30,13,109,0,0,0,2.262
1784,HFL_9_1,30,13,108,0,0,0,1.091
1785,HFL_9_1,30,13,109,0,0,0,0.998
1786,HFL_9_1,30,14,107,0,0,0,1.052
1787,HFL_9_1,30,13,157,0,0,0,0.977
1788,HFL_9_1,30,13,125,0,0,0,2.408
1789,HFL_9_1,30,13,121,0,0,0,1.020
1790,HFL_9_1,30,13,128,0,0,0,1.031
1791,HFL_9_1,30,13,116,0,0,0,1.036
1792,HFL_9_1,30,13,119,0,0,0,1.048
1793,HFL_9_1,30,13,107,0,0,0,2.292
1794,HFL_9_1,30,14,122,0,0,0,1.051
1795,HFL_9_1,30,13,155,0,0,0,1.020
1796,HFL_9_1,30,13,129,0,0,0,1.059
1797,HFL_9_1,30,13,122,0,0,0,1.186
1798,HFL_9_1,30,13,147,0,0,0,2.073
1799,HFL_9_1,30,13,107,0,0,0,1.036
1800,HFL_9_1,30,13,142,0,0,0,1.047
1801,HFL_9_1,30,13,135,0,0,0,1.068
1802,HFL_9_1,30,14,131,0,0,0,1.463
1803,HFL_9_1,30,13,147,0,0,0,1.885
1804,HFL_9_1,30,13,118,0,0,0,1.028
1805,HFL_9_1,30,13,124,0,0,0,1.044
1806,HFL_9_1,30,13,118,0,0,0,1.044
1807,HFL_9_1,30,13,123,0,0,0,1.530
1808,HFL_9_1,30,13,152,0,0,0,1.788
1809,HFL_9_1,30,13,116,0,0,0,1.028
1810,HFL_9_1,30,14,136,0,0,0,1.050
1811,HFL_9_1,30,13,133,0,0,0,1.004
1812,HFL_9_1,30,13,127,0,0,0,1.657
1813,HFL_9_1,30,13,152,0,0,0,1.674
1814,HFL_9_1,30,13,124,0,0,0,1.026
1815,HFL_9_1,30,13,122,0,0,0,1.042
1816,HFL_9_1,30,13,141,0,0,0,1.056
1817,HFL_9_1,30,13,153,0,0,0,1.838
1818,HFL_9_1,30,14,119,0,0,0,1.518
1819,HFL_9_1,30,13,128,0,0,0,1.007
1820,HFL_9_1,30,13,116,0,0,0,1.028
1821,HFL_9_1,30,13,109,0,0,0,1.013
1822,HFL_9_1,30,13,126,0,0,0,1.979
1823,HFL_9_1,30,13,118,0,0,0,1.385
1824,HFL_9_1,30,13,116,0,0,0,1.048
1825,HFL_9_1,30,13,145,0,0,0,1.008
1826,HFL_9_1,30,14,111,0,0,0,1.086
1827,HFL_9_1,30,13,112,0,0,0,2.014
1828,HFL_9_1,30,13,126,0,0,0,1.317
1829,HFL_9_1,30,13,126,0,0,0,0.988
1830,HFL_9_1,30,13,130,0,0,0,1.055
1831,HFL_9_1,30,13,117,0,0,0,1.098
1832,HFL_9_1,30,13,112,0,0,0,2.111
1833,HFL_9_1,30,13,113,0,0,0,1.196
1834,HFL_9_1,30,14,125,0,0,0,1.028
1835,HFL_9_1,30,13,115,0,0,0,1.021
1836,HFL_9_1,30,13,120,0,0,0,1.028
1837,HFL_9_1,30,13,117,0,0,0,2.248
1838,HFL_9_1,30,13,115,0,0,0,1.565
1839,HFL_9_1,30,13,112,0,0,0,0.996
1840,HFL_9_1,30,13,128,0,0,0,1.051
1841,HFL_9_1,30,13,127,0,0,0,1.072
1842,HFL_9_1,30,14,130,0,0,0,2.290
1843,HFL_9_1,30,13,116,0,0,0,1.029
1844,HFL_9_1,30,13,113,0,0,0,1.020
1845,HFL_9_1,30,13,109,0,0,0,1.008
1846,HFL_9_1,30,13,116,0,0,0,1.674
1847,HFL_9_1,30,13,109,0,0,0,2.224
1848,HFL_9_1,30,13,135,0,0,0,1.009
1849,HFL_9_1,30,13,111,0,0,0,1.036
1850,HFL_9_1,30,14,117,0,0,0,1.036
1851,HFL_9_1,30,13,113,0,0,0,1.284
1852,HFL_9_1,30,13,139,0,0,0,2.037
1853,HFL_9_1,30,13,108,0,0,0,1.035
1854,HFL_9_1,30,13,105,0,0,0,1.502
1855,HFL_9_1,30,13,112,0,0,0,1.052
1856,HFL_9_1,30,13,151,0,0,0,1.491
1857,HFL_9_1,30,13,106,0,0,0,1.877
1858,HFL_9_1,30,14,121,0,0,0,1.048
1859,HFL_9_1,30,13,108,0,0,0,1.012
1860,HFL_9_1,30,13,114,0,0,0,1.019
1861,HFL_9_1,30,13,109,0,0,0,2.124
1862,HFL_9_1,30,13,114,0,0,0,1.717
1863,HFL_9_1,30,13,154,0,0,0,1.023
1864,HFL_9_1,30,13,111,0,0,0,1.044
1865,HFL_9_1,30,13,107,0,0,0,1.004
1866,HFL_9_1,30,14,109,0,0,0,1.706
1867,HFL_9_1,30,14,157,0,0,0,2.138
1868,HFL_9_1,30,14,115,0,0,0,1.027
1869,HFL_9_1,30,14,111,0,0,0,1.036
1870,HFL_9_1,30,14,120,0,0,0,1.022
1871,HFL_9_1,30,14,105,0,0,0,1.860
1872,HFL_9_1,30,14,110,0,0,0,1.523
1873,HFL_9_1,30,14,120,0,0,0,1.032
1874,HFL_9_1,30,14,120,0,0,0,1.005
1875,HFL_9_1,30,14,108,0,0,0,1.046
1876,HFL_9_1,30,14,137,0,0,0,1.936
1877,HFL_9_1,30,14,110,0,0,0,1.421
1878,HFL_9_1,30,14,104,0,0,0,1.032
1879,HFL_9_1,30,14,149,0,0,0,1.009
1880,HFL_9_1,30,14,120,0,0,0,1.032
1881,HFL_9_1,30,14,106,0,0,0,2.583
1882,HFL_9_1,30,14,111,0,0,0,1.349
1883,HFL_9_1,30,14,118,0,0,0,1.028
1884,HFL_9_1,30,14,113,0,0,0,1.005
1885,HFL_9_1,30,14,122,0,0,0,1.524
1886,HFL_9_1,30,14,110,0,0,0,2.176
1887,HFL_9_1,30,14,123,0,0,0,1.249
1888,HFL_9_1,30,14,113,0,0,0,1.009
1889,HFL_9_1,30,14,151,0,0,0,1.020
1890,HFL_9_1,30,14,156,0,0,0,1.035
1891,HFL_9_1,30,14,131,0,0,0,2.258
1892,HFL_9_1,30,14,118,0,0,0,1.057
1893,HFL_9_1,30,14,115,0,0,0,1.005
1894,HFL_9_1,30,14,109,0,0,0,1.020
1895,HFL_9_1,30,14,104,0,0,0,0.987
1896,HFL_9_1,30,14,120,0,0,0,2.317
1897,HFL_9_1,30,14,111,0,0,0,1.015
1898,HFL_9_1,30,14,105,0,0,0,1.000
1899,HFL_9_1,30,14,110,0,0,0,1.035
1900,HFL_9_1,30,14,125,0,0,0,1.000
1901,HFL_9_1,30,14,157,0,0,0,2.297
1902,HFL_9_1,30,14,114,0,0,0,0.982
1903,HFL_9_1,30,14,101,0,0,0,1.031
1904,HFL_9_1,30,14,104,0,0,0,0.981
1905,HFL_9_1,30,14,103,0,0,0,1.277
1906,HFL_9_1,30,14,115,0,0,0,2.032
1907,HFL_9_1,30,14,111,0,0,0,1.542
1908,HFL_9_1,30,14,162,0,0,0,1.004
1909,HFL_9_1,30,14,117,0,0,0,1.020
1910,HFL_9_1,30,14,101,0,0,0,1.433
1911,HFL_9_1,30,14,104,0,0,0,1.873
1912,HFL_9_1,30,14,114,0,0,0,1.523
1913,HFL_9_1,30,14,130,0,0,0,1.003
1914,HFL_9_1,30,14,110,0,0,0,1.028
1915,HFL_9_1,30,14,107,0,0,0,1.511
1916,HFL_9_1,30,14,113,0,0,0,1.834
1917,HFL_9_1,30,14,125,0,0,0,0.999
1918,HFL_9_1,30,14,119,0,0,0,1.067
1919,HFL_9_1,30,14,114,0,0,0,1.059
1920,HFL_9_1,30,14,151,0,0,0,1.615
1921,HFL_9_1,30,14,114,0,0,0,2.296
1922,HFL_9_1,30,14,113,0,0,0,1.050
1923,HFL_9_1,30,14,106,0,0,0,1.075
1924,HFL_9_1,30,14,124,0,0,0,1.540
1925,HFL_9_1,30,14,138,0,0,0,2.287
1926,HFL_9_1,30,14,112,0,0,0,1.651
1927,HFL_9_1,30,14,107,0,0,0,1.581
1928,HFL_9_1,30,14,122,0,0,0,1.027
1929,HFL_9_1,30,14,113,0,0,0,28.199
1930,HFL_9_1,30,14,135,0,0,0,2.395
1931,HFL_9_1,30,14,106,0,0,0,1.572
1932,HFL_9_1,30,14,124,0,0,0,1.074
1933,HFL_9_1,30,14,107,0,0,0,1.125
1934,HFL_9_1,30,14,113,0,0,0,1.102
1935,HFL_9_1,30,14,131,0,0,0,1.997
1936,HFL_9_1,30,14,108,0,0,0,1.401
1937,HFL_9_1,30,14,120,0,0,0,1.479
1938,HFL_9_1,30,14,120,0,0,0,1.057
1939,HFL_9_1,30,14,120,0,0,0,1.534
1940,HFL_9_1,30,14,152,0,0,0,2.170
1941,HFL_9_1,30,14,116,0,0,0,1.257
1942,HFL_9_1,30,14,184,0,0,0,1.379
1943,HFL_9_1,30,14,118,0,0,0,1.417
1944,HFL_9_1,30,14,121,0,0,0,1.047
1945,HFL_9_1,30,14,102,0,0,0,2.170
1946,HFL_9_1,30,14,118,0,0,0,1.198
1947,HFL_9_1,30,14,130,0,0,0,1.069
1948,HFL_9_1,30,14,123,0,0,0,1.105
1949,HFL_9_1,30,14,146,0,0,0,1.050
1950,HFL_9_1,30,14,108,0,0,0,2.336
1951,HFL_9_1,30,14,116,0,0,0,1.071
1952,HFL_9_1,30,14,115,0,0,0,1.482
1953,HFL_9_1,30,14,104,0,0,0,1.375
1954,HFL_9_1,30,14,104,0,0,0,1.048
1955,HFL_9_1,30,14,117,0,0,0,2.382
1956,HFL_9_1,30,14,126,0,0,0,1.153
1957,HFL_9_1,30,14,116,0,0,0,1.074
1958,HFL_9_1,30,14,107,0,0,0,1.085
1959,HFL_9_1,30,14,103,0,0,0,1.117
1960,HFL_9_1,30,14,124,0,0,0,2.243
1961,HFL_9_1,30,14,109,0,0,0,1.103
1962,HFL_9_1,30,14,118,0,0,0,1.033
1963,HFL_9_1,30,14,146,0,0,0,1.044
1964,HFL_9_1,30,14,118,0,0,0,1.307
1965,HFL_9_1,30,13,114,0,0,0,1.999
1966,HFL_9_1,30,13,124,0,0,0,1.145
1967,HFL_9_1,30,13,117,0,0,0,1.051
1968,HFL_9_1,30,13,112,0,0,0,1.010
1969,HFL_9_1,30,13,106,0,0,0,1.488
1970,HFL_9_1,30,13,119,0,0,0,2.226
1971,HFL_9_1,30,13,118,0,0,0,1.064
1972,HFL_9_1,30,14,115,0,0,0,1.088
1973,HFL_9_1,30,13,153,0,0,0,1.467
1974,HFL_9_1,30,13,108,0,0,0,1.627
1975,HFL_9_1,30,13,108,0,0,0,1.756
1976,HFL_9_1,30,13,111,0,0,0,1.059
1977,HFL_9_1,30,13,108,0,0,0,1.035
1978,HFL_9_1,30,13,132,0,0,0,1.056
1979,HFL_9_1,30,13,117,0,0,0,1.766
1980,HFL_9_1,30,14,125,0,0,0,1.644
1981,HFL_9_1,30,13,114,0,0,0,1.020
1982,HFL_9_1,30,13,115,0,0,0,1.028
1983,HFL_9_1,30,13,157,0,0,0,1.058
1984,HFL_9_1,30,13,115,0,0,0,1.892
1985,HFL_9_1,30,13,126,0,0,0,1.550
1986,HFL_9_1,30,13,111,0,0,0,1.058
1987,HFL_9_1,30,13,139,0,0,0,1.097
1988,HFL_9_1,30,14,154,0,0,0,0.997
1989,HFL_9_1,30,13,109,0,0,0,2.016
1990,HFL_9_1,30,13,123,0,0,0,1.452
1991,HFL_9_1,30,13,125,0,0,0,1.149
1992,HFL_9_1,30,13,156,0,0,0,1.072
1993,HFL_9_1,30,13,110,1,1,0,1.201
1994,HFL_9_1,30,13,106,0,0,0,1.863
1995,HFL_9_1,30,13,100,0,0,0,1.117
1996,HFL_9_1,30,13,96,0,0,0,1.015
1997,HFL_9_1,30,14,97,0,0,0,1.054
1998,HFL_9_1,30,13,128,0,0,0,2.438
1999,HFL_9_1,30,13,106,0,0,0,1.203
2000,HFL_9_1,30,13,111,0,0,0,1.156
2001,HFL_9_1,30,13,101,0,0,0,1.039
2002,HFL_9_1,30,13,99,0,0,0,1.093
2003,HFL_9_1,30,13,125,0,0,0,2.188
2004,HFL_9_1,30,13,100,0,0,0,1.187
2005,HFL_9_1,30,14,106,0,0,0,1.031
2006,HFL_9_1,30,13,113,0,0,0,1.070
2007,HFL_9_1,30,13,99,0,0,0,1.031
2008,HFL_9_1,30,13,105,0,0,0,2.360
2009,HFL_9_1,30,13,104,0,0,0,1.031
2010,HFL_9_1,30,13,103,0,0,0,1.070
2011,HFL_9_1,30,13,104,0,0,0,1.046
2012,HFL_9_1,30,13,106,0,0,0,1.062
2013,HFL_9_1,30,14,119,0,0,0,2.329
2014,HFL_9_1,30,13,103,0,0,0,1.031
2015,HFL_9_1,30,13,101,0,0,0,1.093
2016,HFL_9_1,30,13,275,0,0,0,1.023
2017,HFL_9_1,30,13,99,0,0,0,1.101
2018,HFL_9_1,30,13,105,0,0,0,2.259
2019,HFL_9_1,30,13,133,0,0,0,1.046
2020,HFL_9_1,30,13,104,0,0,0,1.086
2021,HFL_9_1,30,14,102,0,0,0,1.023
2022,HFL_9_1,30,13,100,0,0,0,1.312
2023,HFL_9_1,30,13,104,0,0,0,2.055
2024,HFL_9_1,30,13,137,0,0,0,1.030
2025,HFL_9_1,30,13,99,0,0,0,1.390
2026,HFL_9_1,30,13,106,0,0,0,1.038
2027,HFL_9_1,30,13,100,0,0,0,1.484
2028,HFL_9_1,30,13,105,0,0,0,2.212
2029,HFL_9_1,30,14,104,0,0,0,1.031
2030,HFL_9_1,30,13,117,0,0,0,1.062
2031,HFL_9_1,30,13,102,0,0,0,1.078
2032,HFL_9_1,30,13,120,0,0,0,1.516
2033,HFL_9_1,30,13,100,0,0,0,1.836
2034,HFL_9_1,30,13,100,0,0,0,1.031
2035,HFL_9_1,30,13,111,0,0,0,1.085
2036,HFL_9_1,30,13,102,0,0,0,1.046
2037,HFL_9_1,30,14,94,0,0,0,1.567
2038,HFL_9_1,30,13,114,0,0,0,1.742
2039,HFL_9_1,30,13,106,0,0,0,1.375
2040,HFL_9_1,30,13,129,0,0,0,1.054
2041,HFL_9_1,30,13,105,0,0,0,1.046
2042,HFL_9_1,30,13,103,0,0,0,1.758
2043,HFL_9_1,30,13,143,0,0,0,1.649
2044,HFL_9_1,30,13,135,0,0,0,1.007
2045,HFL_9_1,30,14,101,0,0,0,1.086
2046,HFL_9_1,30,13,101,0,0,0,1.030
2047,HFL_9_1,30,13,132,0,0,0,1.858
2048,HFL_9_1,30,13,101,0,0,0,1.516
2049,HFL_9_1,30,13,103,0,0,0,1.023
2050,HFL_9_1,30,13,100,0,0,0,1.093
2051,HFL_9_1,30,13,108,0,0,0,1.062
2052,HFL_9_1,30,13,99,0,0,0,1.961
2053,HFL_9_1,30,14,100,0,0,0,1.406
2054,HFL_9_1,30,13,108,0,0,0,1.015
2055,HFL_9_1,30,13,129,0,0,0,1.070
2056,HFL_9_1,30,13,119,0,0,0,1.046
2057,HFL_9_1,30,13,102,0,0,0,2.015
2058,HFL_9_1,30,13,112,0,0,0,1.312
2059,HFL_9_1,30,13,110,0,0,0,1.086
2060,HFL_9_1,30,13,107,0,0,0,1.046
2061,HFL_9_1,30,14,135,0,0,0,1.054
2062,HFL_9_1,30,13,105,0,0,0,2.102
2063,HFL_9_1,30,13,125,0,0,0,1.218
2064,HFL_9_1,30,13,105,0,0,0,1.054
2065,HFL_9_1,30,13,106,0,0,0,1.086
2066,HFL_9_1,30,13,101,0,0,0,1.007
2067,HFL_9_1,30,13,108,0,0,0,2.180
2068,HFL_9_1,30,13,105,0,0,0,1.179
2069,HFL_9_1,30,14,143,0,0,0,1.054
2070,HFL_9_1,30,13,108,0,0,0,1.039
2071,HFL_9_1,30,13,105,0,0,0,1.077
2072,HFL_9_1,30,13,124,0,0,0,2.259
2073,HFL_9_1,30,13,105,0,0,0,1.062
2074,HFL_9_1,30,13,154,0,0,0,1.046
2075,HFL_9_1,30,13,155,0,0,0,1.062
2076,HFL_9_1,30,13,137,0,0,0,1.549
2077,HFL_9_1,30,14,109,0,0,0,2.313
2078,HFL_9_1,30,14,117,0,0,0,1.367
2079,HFL_9_1,30,14,102,0,0,0,1.004
2080,HFL_9_1,30,14,127,0,0,0,1.070
2081,HFL_9_1,30,14,101,0,0,0,1.093
2082,HFL_9_1,30,14,147,0,0,0,2.347
2083,HFL_9_1,30,14,100,0,0,0,1.001
2084,HFL_9_1,30,14,144,0,0,0,1.028
2085,HFL_9_1,30,14,104,0,0,0,1.070
2086,HFL_9_1,30,14,97,0,0,0,1.301
2087,HFL_9_1,30,14,110,0,0,0,2.054
2088,HFL_9_1,30,14,110,0,0,0,1.030
2089,HFL_9_1,30,14,97,0,0,0,1.046
2090,HFL_9_1,30,14,103,0,0,0,1.054
2091,HFL_9_1,30,14,130,0,0,0,1.461
2092,HFL_9_1,30,14,128,0,0,0,1.852
2093,HFL_9_1,30,14,100,0,0,0,0.999
2094,HFL_9_1,30,14,104,0,0,0,1.019
2095,HFL_9_1,30,14,122,0,0,0,1.109
2096,HFL_9_1,30,14,115,0,0,0,1.523
2097,HFL_9_1,30,14,110,0,0,0,1.818
2098,HFL_9_1,30,14,99,0,0,0,1.053
2099,HFL_9_1,30,14,121,0,0,0,0.999
2100,HFL_9_1,30,14,167,0,0,0,1.085
2101,HFL_9_1,30,14,101,0,0,0,1.234
2102,HFL_9_1,30,14,100,0,0,0,1.023
2103,HFL_9_1,30,14,97,0,0,0,1.040
