block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1154,DISABLED,14,0,0,0,0,0,51.654
1155,DISABLED,166,0,0,0,0,0,93.320
1156,DISABLED,253,0,0,0,0,0,86.089
1157,DISABLED,749,0,0,0,0,0,202.970
1158,DISABLED,1087,0,0,2,1,1,294.363
1159,DISABLED,1193,0,0,0,0,0,188.858
1160,DISABLED,1128,0,0,0,0,0,371.956
1161,DISABLED,1290,0,0,0,0,0,205.887
1162,DISABLED,892,0,0,0,0,0,372.040
1163,DISABLED,955,0,0,0,0,0,205.948
1164,DISABLED,537,0,0,0,0,0,396.404
1165,DISABLED,582,0,0,0,0,0,225.720
1166,DISABLED,143,0,0,0,0,0,420.336
1167,DISABLED,15,0,0,0,0,0,177.849
1168,DISABLED,6,0,0,0,0,0,98.211
1169,DISABLED,5,0,0,0,0,0,64.109
1170,DISABLED,5,0,0,0,0,0,9.531
1171,DISABLED,10,0,0,0,0,0,11.601
1172,DISABLED,7,0,0,0,0,0,16.844
1173,DISABLED,4,0,0,0,0,0,12.352
1174,DISABLED,5,0,0,0,0,0,7.955
1175,DISABLED,5,0,0,0,0,0,9.176
1176,DISABLED,7,0,0,0,0,0,82.544
1177,DISABLED,4,0,0,0,0,0,65.177
1178,DISABLED,5,0,0,0,0,0,9.470
1179,DISABLED,5,0,0,0,0,0,9.254
1180,DISABLED,5,0,0,0,0,0,9.320
1181,DISABLED,2,0,0,0,0,0,9.563
1182,DISABLED,6,0,0,0,0,0,4.183
1183,DISABLED,6,0,0,0,0,0,10.979
1184,DISABLED,8,0,0,0,0,0,94.082
1185,DISABLED,3,0,0,0,0,0,39.751
1186,DISABLED,9,0,0,0,0,0,8.140
1187,DISABLED,7,0,0,0,0,0,15.016
1188,DISABLED,5,0,0,0,0,0,12.327
1189,DISABLED,4,0,0,0,0,0,9.349
1190,DISABLED,3,0,0,0,0,0,7.741
1191,DISABLED,7,0,0,0,0,0,6.695
1192,DISABLED,10,0,0,0,0,0,142.683
1193,DISABLED,6,0,0,0,0,0,207.501
1194,DISABLED,8,0,0,0,0,0,121.382
1195,DISABLED,5,0,0,0,0,0,24.219
1196,DISABLED,12,0,0,0,0,0,9.813
1197,DISABLED,7,0,0,0,0,0,20.493
1198,DISABLED,9,0,0,0,0,0,12.551
1199,DISABLED,5,0,0,0,0,0,23.254
1200,DISABLED,9,0,0,0,0,0,148.242
1201,DISABLED,14,0,0,0,0,0,46.397
1202,DISABLED,18,0,0,0,0,0,11.447
1203,DISABLED,4,0,0,0,0,0,32.558
1204,DISABLED,13,0,0,0,0,0,8.087
1205,DISABLED,7,0,0,0,0,0,21.685
1206,DISABLED,3,0,0,0,0,0,12.469
1207,DISABLED,10,0,0,0,0,0,6.478
1208,DISABLED,7,0,0,0,0,0,16.940
1209,DISABLED,7,0,0,0,0,0,107.938
1210,DISABLED,6,0,0,0,0,0,19.651
1211,DISABLED,13,0,0,0,0,0,12.918
1212,DISABLED,5,0,0,0,0,0,21.718
1213,DISABLED,10,0,0,0,0,0,9.621
1214,DISABLED,8,0,0,0,0,0,17.021
1215,DISABLED,7,0,0,0,0,0,14.100
1216,DISABLED,7,0,0,0,0,0,12.457
1217,DISABLED,6,0,0,0,0,0,97.361
1218,DISABLED,14,0,0,0,0,0,10.851
1219,DISABLED,20,0,0,0,0,0,17.388
1220,DISABLED,8,0,0,0,0,0,32.347
1221,DISABLED,8,0,0,0,0,0,14.145
1222,DISABLED,12,0,0,0,0,0,14.327
1223,DISABLED,5,0,0,0,0,0,20.525
1224,DISABLED,5,0,0,0,0,0,9.465
1225,DISABLED,10,0,0,0,0,0,9.514
1226,DISABLED,8,0,0,0,0,0,56.233
1227,DISABLED,11,0,0,0,0,0,54.089
1228,DISABLED,16,0,0,0,0,0,11.139
1229,DISABLED,6,0,0,0,0,0,26.209
1230,DISABLED,11,0,0,0,0,0,11.421
1231,DISABLED,6,0,0,0,0,0,18.323
1232,DISABLED,4,0,0,0,0,0,11.112
1233,DISABLED,7,0,0,0,0,0,7.731
1234,DISABLED,8,0,0,0,0,0,12.871
1235,DISABLED,5,0,0,0,0,0,91.668
1236,DISABLED,6,0,0,0,0,0,14.660
1237,DISABLED,11,0,0,0,0,0,13.045
1238,DISABLED,6,0,0,0,0,0,18.617
1239,DISABLED,4,0,0,0,0,0,10.937
1240,DISABLED,8,0,0,0,0,0,7.853
1241,DISABLED,7,0,0,0,0,0,13.939
1242,DISABLED,5,0,0,0,0,0,12.669
1243,DISABLED,3,0,0,0,0,0,75.011
1244,DISABLED,13,0,0,0,0,0,7.233
1245,DISABLED,8,0,0,0,0,0,21.788
1246,DISABLED,4,0,0,0,0,0,14.082
1247,DISABLED,7,0,0,0,0,0,8.024
1248,DISABLED,6,0,0,0,0,0,12.497
1249,DISABLED,10,0,0,0,0,0,10.940
1250,DISABLED,4,0,0,0,0,0,17.182
1251,DISABLED,4,0,0,0,0,0,63.153
1252,DISABLED,14,0,0,0,0,0,8.865
1253,DISABLED,4,0,0,0,0,0,23.167
1254,DISABLED,6,0,0,0,0,0,7.951
1255,DISABLED,7,0,0,0,0,0,11.387
1256,DISABLED,7,0,0,0,0,0,12.569
1257,DISABLED,6,0,0,0,0,0,12.414
1258,DISABLED,3,0,0,0,0,0,11.018
1259,DISABLED,7,0,0,0,0,0,51.583
1260,DISABLED,10,0,0,0,0,0,21.732
1261,DISABLED,11,0,0,0,0,0,10.008
1262,DISABLED,5,0,0,0,0,0,18.581
1263,DISABLED,5,0,0,0,0,0,9.752
1264,DISABLED,7,0,0,0,0,0,9.345
1265,DISABLED,6,0,0,0,0,0,12.553
1266,DISABLED,7,0,0,0,0,0,11.059
1267,DISABLED,5,0,0,0,0,0,12.453
1268,DISABLED,4,0,0,0,0,0,36.493
1269,DISABLED,6,0,0,0,0,0,49.074
1270,DISABLED,11,0,0,0,0,0,7.512
1271,DISABLED,13,0,0,0,0,0,13.648
1272,DISABLED,7,0,0,0,0,0,21.766
1273,DISABLED,3,0,0,0,0,0,13.086
1274,DISABLED,9,0,0,0,0,0,6.877
1275,DISABLED,6,0,0,0,0,0,15.642
1276,DISABLED,5,0,0,0,0,0,10.911
1277,DISABLED,4,0,0,0,0,0,36.054
1278,DISABLED,4,0,0,0,0,0,56.403
1279,DISABLED,8,0,0,0,0,0,9.526
1280,DISABLED,9,0,0,0,0,0,14.044
1281,DISABLED,5,0,0,0,0,0,15.714
1282,DISABLED,5,0,0,0,0,0,9.507
1283,DISABLED,3,0,0,0,0,0,9.438
1284,DISABLED,4,0,0,0,0,0,6.397
1285,DISABLED,7,0,0,0,0,0,7.833
1286,DISABLED,5,0,0,0,0,0,12.487
1287,DISABLED,3,0,0,0,0,0,9.454
1288,DISABLED,6,0,0,0,0,0,6.343
1289,DISABLED,5,0,0,0,0,0,10.999
1290,DISABLED,6,0,0,0,0,0,9.330
1291,DISABLED,6,0,0,0,0,0,11.033
1292,DISABLED,4,0,0,0,0,0,11.187
1293,DISABLED,2,0,0,0,0,0,23.263
1294,DISABLED,12,0,0,0,0,0,57.356
1295,DISABLED,10,0,0,0,0,0,68.058
1296,DISABLED,10,0,0,0,0,0,21.354
1297,DISABLED,5,0,0,0,0,0,17.066
1298,DISABLED,3,0,0,0,0,0,9.639
1299,DISABLED,4,0,0,0,0,0,6.439
1300,DISABLED,5,0,0,0,0,0,8.055
1301,DISABLED,3,0,0,0,0,0,9.476
1302,DISABLED,8,0,0,0,0,0,6.684
1303,DISABLED,4,0,0,0,0,0,14.116
1304,DISABLED,3,0,0,0,0,0,8.048
1305,DISABLED,7,0,0,0,0,0,6.311
1306,DISABLED,6,0,0,0,0,0,12.427
1307,DISABLED,1,0,0,0,0,0,11.001
1308,DISABLED,4,0,0,0,0,0,3.026
1309,DISABLED,4,0,0,0,0,0,7.916
1310,DISABLED,3,0,0,0,0,0,7.869
1311,DISABLED,1,0,0,0,0,0,6.319
1312,DISABLED,7,0,0,0,0,0,2.965
1313,DISABLED,7,0,0,0,0,0,12.543
1314,DISABLED,5,0,0,0,0,0,12.903
1315,DISABLED,4,0,0,0,0,0,9.195
1316,DISABLED,4,0,0,0,0,0,7.873
1317,DISABLED,6,0,0,0,0,0,7.988
1318,DISABLED,2,0,0,0,0,0,11.312
1319,DISABLED,2,0,0,0,0,0,4.231
1320,DISABLED,4,0,0,0,0,0,4.258
1321,DISABLED,5,0,0,0,0,0,8.048
1322,DISABLED,4,0,0,0,0,0,9.497
1323,DISABLED,8,0,0,0,0,0,7.928
1324,DISABLED,4,0,0,0,0,0,14.152
1325,DISABLED,6,0,0,0,0,0,7.910
1326,DISABLED,2,0,0,0,0,0,11.011
1327,DISABLED,5,0,0,0,0,0,4.430
1328,DISABLED,2,0,0,0,0,0,9.624
1329,DISABLED,5,0,0,0,0,0,4.182
1330,DISABLED,4,0,0,0,0,0,9.524
1331,DISABLED,3,0,0,0,0,0,7.883
1332,DISABLED,6,0,0,0,0,0,6.353
1333,DISABLED,3,0,0,0,0,0,11.068
1334,DISABLED,4,0,0,0,0,0,6.355
1335,DISABLED,5,0,0,0,0,0,7.882
1336,DISABLED,5,0,0,0,0,0,9.425
1337,DISABLED,5,0,0,0,0,0,9.609
1338,DISABLED,3,0,0,0,0,0,9.397
1339,DISABLED,4,0,0,0,0,0,6.434
1340,DISABLED,7,0,0,0,0,0,8.351
1341,DISABLED,6,0,0,0,0,0,12.656
1342,DISABLED,4,0,0,0,0,0,10.871
1343,DISABLED,3,0,0,0,0,0,7.851
1344,DISABLED,3,0,0,0,0,0,6.862
1345,DISABLED,5,0,0,0,0,0,6.434
1346,DISABLED,7,0,0,0,0,0,9.334
1347,DISABLED,1,0,0,0,0,0,12.592
1348,DISABLED,5,0,0,0,0,0,3.029
1349,DISABLED,5,0,0,0,0,0,9.721
1350,DISABLED,3,0,0,0,0,0,9.474
1351,DISABLED,2,0,0,0,0,0,6.131
1352,DISABLED,1,0,0,0,0,0,4.416
1353,DISABLED,5,0,0,0,0,0,3.074
1354,DISABLED,3,0,0,0,0,0,9.480
1355,DISABLED,8,0,0,0,0,0,6.448
1356,DISABLED,3,0,0,0,0,0,13.885
1357,DISABLED,3,0,0,0,0,0,6.364
1358,DISABLED,4,0,0,0,0,0,6.341
1359,DISABLED,2,0,0,0,0,0,8.014
1360,DISABLED,5,0,0,0,0,0,4.302
1361,DISABLED,2,0,0,0,0,0,9.673
1362,DISABLED,3,0,0,0,0,0,4.319
1363,DISABLED,7,0,0,0,0,0,6.624
1364,DISABLED,2,0,0,0,0,0,12.671
1365,DISABLED,5,0,0,0,0,0,4.433
1366,DISABLED,2,0,0,0,0,0,9.661
1367,DISABLED,2,0,0,0,0,0,4.289
1368,DISABLED,6,0,0,0,0,0,4.575
1369,DISABLED,5,0,0,0,0,0,11.363
1370,DISABLED,4,0,0,0,0,0,9.535
1371,DISABLED,4,0,0,0,0,0,23.309
1372,DISABLED,7,0,0,0,0,0,91.962
1373,DISABLED,14,0,0,0,0,0,70.623
1374,DISABLED,19,0,0,0,0,0,112.014
1375,DISABLED,36,0,0,0,0,0,121.904
1376,DISABLED,34,0,0,0,0,0,130.491
1377,DISABLED,53,0,0,0,0,0,132.856
1378,DISABLED,34,0,0,0,0,0,116.481
1379,DISABLED,36,0,0,0,0,0,56.849
1380,DISABLED,8,0,0,0,0,0,32.246
1381,DISABLED,1,0,0,0,0,0,19.078
1382,DISABLED,5,0,0,0,0,0,6.733
1383,DISABLED,4,0,0,0,0,0,12.763
1384,DISABLED,7,0,0,0,0,0,11.339
1385,DISABLED,1,0,0,0,0,0,14.958
1386,DISABLED,3,0,0,0,0,0,5.556
1387,DISABLED,3,0,0,0,0,0,8.580
1388,DISABLED,3,0,0,0,0,0,8.526
1389,DISABLED,9,0,0,0,0,0,8.594
1390,DISABLED,1,0,0,0,0,0,17.152
1391,DISABLED,4,0,0,0,0,0,3.246
1392,DISABLED,4,0,0,0,0,0,8.392
1393,DISABLED,8,0,0,0,0,0,29.306
1394,DISABLED,5,0,0,0,0,0,16.031
1395,DISABLED,3,0,0,0,0,0,9.525
1396,DISABLED,5,0,0,0,0,0,7.024
1397,DISABLED,3,0,0,0,0,0,9.545
1398,DISABLED,1,0,0,0,0,0,7.162
1399,DISABLED,6,0,0,0,0,0,3.004
1400,DISABLED,5,0,0,0,0,0,11.830
1401,DISABLED,3,0,0,0,0,0,10.516
1402,DISABLED,6,0,0,0,0,0,7.110
1403,DISABLED,4,0,0,0,0,0,11.034
1404,DISABLED,3,0,0,0,0,0,8.344
1405,DISABLED,3,0,0,0,0,0,6.990
1406,DISABLED,3,0,0,0,0,0,7.112
1407,DISABLED,1,0,0,0,0,0,6.430
1408,DISABLED,4,0,0,0,0,0,3.107
1409,DISABLED,4,0,0,0,0,0,9.204
1410,DISABLED,1,0,0,0,0,0,7.917
1411,DISABLED,4,0,0,0,0,0,3.496
1412,DISABLED,2,0,0,0,0,0,8.994
1413,DISABLED,6,0,0,0,0,0,4.505
1414,DISABLED,4,0,0,0,0,0,12.128
1415,DISABLED,1,0,0,0,0,0,8.195
1416,DISABLED,3,0,0,0,0,0,3.095
1417,DISABLED,3,0,0,0,0,0,7.154
1418,DISABLED,3,0,0,0,0,0,6.380
1419,DISABLED,6,0,0,0,0,0,7.042
1420,DISABLED,4,0,0,0,0,0,11.068
1421,DISABLED,3,0,0,0,0,0,8.081
1422,DISABLED,2,0,0,0,0,0,7.570
1423,DISABLED,2,0,0,0,0,0,4.446
1424,DISABLED,2,0,0,0,0,0,4.568
1425,DISABLED,3,0,0,0,0,0,4.861
1426,DISABLED,3,0,0,0,0,0,7.514
1427,DISABLED,5,0,0,0,0,0,6.324
1428,DISABLED,4,0,0,0,0,0,9.711
1429,DISABLED,1,0,0,0,0,0,9.399
1430,DISABLED,2,0,0,0,0,0,3.082
1431,DISABLED,4,0,0,0,0,0,4.893
1432,DISABLED,2,0,0,0,0,0,8.404
1433,DISABLED,3,0,0,0,0,0,4.861
1434,DISABLED,1,0,0,0,0,0,6.452
1435,DISABLED,5,0,0,0,0,0,3.764
1436,DISABLED,5,0,0,0,0,0,9.615
1437,DISABLED,1,0,0,0,0,0,10.838
1438,DISABLED,6,0,0,0,0,0,3.244
1439,DISABLED,2,0,0,0,0,0,12.216
1440,DISABLED,4,0,0,0,0,0,4.775
1441,DISABLED,1,0,0,0,0,0,8.960
1442,DISABLED,2,0,0,0,0,0,3.046
1443,DISABLED,3,0,0,0,0,0,4.913
1444,DISABLED,5,0,0,0,0,0,6.521
1445,DISABLED,1,0,0,0,0,0,10.368
1446,DISABLED,5,0,0,0,0,0,2.968
1447,DISABLED,1,0,0,0,0,0,10.497
1448,DISABLED,2,0,0,0,0,0,3.024
1449,DISABLED,2,0,0,0,0,0,4.881
1450,DISABLED,4,0,0,0,0,0,4.450
1451,DISABLED,1,0,0,0,0,0,9.254
1452,DISABLED,2,0,0,0,0,0,3.469
1453,DISABLED,1,0,0,0,0,0,4.544
