block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1713,DISABLED,30,0,0,0,0,0,0.927
1714,DISABLED,30,0,0,0,0,0,0.958
1715,DISABLED,30,0,0,0,0,0,2.227
1716,DISABLED,30,0,0,0,0,0,0.954
1717,DISABLED,30,0,0,0,0,0,0.974
1718,DISABLED,30,0,0,0,0,0,0.965
1719,DISABLED,30,0,0,0,0,0,1.126
1720,DISABLED,30,0,0,0,0,0,2.060
1721,DISABLED,30,0,0,0,0,0,1.012
1722,DISABLED,30,0,0,0,0,0,0.995
1723,DISABLED,30,0,0,0,0,0,0.966
1724,DISABLED,30,0,0,0,0,0,1.385
1725,DISABLED,30,0,0,0,0,0,1.831
1726,DISABLED,30,0,0,0,0,0,1.004
1727,DISABLED,30,0,0,0,0,0,1.413
1728,DISABLED,30,0,0,0,0,0,0.915
1729,DISABLED,30,0,0,0,0,0,1.513
1730,DISABLED,30,0,0,0,0,0,1.728
1731,DISABLED,30,0,0,0,0,0,1.027
1732,DISABLED,30,0,0,0,0,0,1.328
1733,DISABLED,30,0,0,0,0,0,0.966
1734,DISABLED,30,0,0,0,0,0,1.564
1735,DISABLED,30,0,0,0,0,0,1.690
1736,DISABLED,30,0,0,0,0,0,1.051
1737,DISABLED,30,0,0,0,0,0,0.973
1738,DISABLED,30,0,0,0,0,0,1.046
1739,DISABLED,30,0,0,0,0,0,1.675
1740,DISABLED,30,0,0,0,0,0,1.605
1741,DISABLED,30,0,0,0,0,0,1.044
1742,DISABLED,30,0,0,0,0,0,0.919
1743,DISABLED,30,0,0,0,0,0,0.930
1744,DISABLED,30,0,0,0,0,0,1.807
1745,DISABLED,30,0,0,0,0,0,1.417
1746,DISABLED,30,0,0,0,0,0,0.973
1747,DISABLED,30,0,0,0,0,0,0.952
1748,DISABLED,30,0,0,0,0,0,0.958
1749,DISABLED,30,0,0,0,0,0,1.908
1750,DISABLED,30,0,0,0,0,0,1.252
1751,DISABLED,30,0,0,0,0,0,1.044
1752,DISABLED,30,0,0,0,0,0,0.935
1753,DISABLED,30,0,0,0,0,0,0.997
1754,DISABLED,30,0,0,0,0,0,1.963
1755,DISABLED,30,0,0,0,0,0,1.246
1756,DISABLED,30,0,0,0,0,0,0.997
1757,DISABLED,30,0,0,0,0,0,1.009
1758,DISABLED,30,0,0,0,0,0,0.997
1759,DISABLED,30,0,0,0,0,0,2.176
1760,DISABLED,30,0,0,0,0,0,1.137
1761,DISABLED,30,0,0,0,0,0,1.046
1762,DISABLED,30,0,0,0,0,0,0.953
1763,DISABLED,30,0,0,0,0,0,1.028
1764,DISABLED,30,0,0,0,0,0,2.227
1765,DISABLED,30,0,0,0,0,0,1.016
1766,DISABLED,30,0,0,0,0,0,1.052
1767,DISABLED,30,0,0,0,0,0,1.027
1768,DISABLED,30,0,0,0,0,0,0.966
1769,DISABLED,30,0,0,0,0,0,2.289
1770,DISABLED,30,0,0,0,0,0,1.040
1771,DISABLED,30,0,0,0,0,0,1.028
1772,DISABLED,30,0,0,0,0,0,0.999
1773,DISABLED,30,0,0,0,0,0,0.937
1774,DISABLED,30,0,0,0,0,0,2.161
1775,DISABLED,30,0,0,0,0,0,0.966
1776,DISABLED,30,0,0,0,0,0,1.005
1777,DISABLED,30,0,0,0,0,0,0.958
1778,DISABLED,30,0,0,0,0,0,1.199
1779,DISABLED,30,0,0,0,0,0,1.990
1780,DISABLED,30,0,0,0,0,0,0.967
1781,DISABLED,30,0,0,0,0,0,1.025
1782,DISABLED,30,0,0,0,0,0,0.973
1783,DISABLED,30,0,0,0,0,0,1.488
1784,DISABLED,30,0,0,0,0,0,1.842
1785,DISABLED,30,0,0,0,0,0,0.957
1786,DISABLED,30,0,0,0,0,0,1.005
1787,DISABLED,30,0,0,0,0,0,0.997
1788,DISABLED,30,0,0,0,0,0,1.521
1789,DISABLED,30,0,0,0,0,0,1.729
1790,DISABLED,30,0,0,0,0,0,1.028
1791,DISABLED,30,0,0,0,0,0,0.992
1792,DISABLED,30,0,0,0,0,0,0.985
1793,DISABLED,30,0,0,0,0,0,1.626
1794,DISABLED,30,0,0,0,0,0,1.646
1795,DISABLED,30,0,0,0,0,0,0.981
1796,DISABLED,30,0,0,0,0,0,1.059
1797,DISABLED,30,0,0,0,0,0,0.961
1798,DISABLED,30,0,0,0,0,0,1.740
1799,DISABLED,30,0,0,0,0,0,1.628
1800,DISABLED,30,0,0,0,0,0,1.013
1801,DISABLED,30,0,0,0,0,0,1.050
1802,DISABLED,30,0,0,0,0,0,0.927
1803,DISABLED,30,0,0,0,0,0,1.870
1804,DISABLED,30,0,0,0,0,0,1.348
1805,DISABLED,30,0,0,0,0,0,0.938
1806,DISABLED,30,0,0,0,0,0,0.980
1807,DISABLED,30,0,0,0,0,0,0.973
1808,DISABLED,30,0,0,0,0,0,1.955
1809,DISABLED,30,0,0,0,0,0,1.596
1810,DISABLED,30,0,0,0,0,0,0.977
1811,DISABLED,30,0,0,0,0,0,0.982
1812,DISABLED,30,0,0,0,0,0,1.004
1813,DISABLED,30,0,0,0,0,0,2.034
1814,DISABLED,30,0,0,0,0,0,1.222
1815,DISABLED,30,0,0,0,0,0,0.997
1816,DISABLED,30,0,0,0,0,0,0.985
1817,DISABLED,30,0,0,0,0,0,0.993
1818,DISABLED,30,0,0,0,0,0,2.211
1819,DISABLED,30,0,0,0,0,0,1.078
1820,DISABLED,30,0,0,0,0,0,0.989
1821,DISABLED,30,0,0,0,0,0,1.032
1822,DISABLED,30,0,0,0,0,0,0.998
1823,DISABLED,30,0,0,0,0,0,2.237
1824,DISABLED,30,0,0,0,0,0,1.008
1825,DISABLED,30,0,0,0,0,0,1.021
1826,DISABLED,30,0,0,0,0,0,1.043
1827,DISABLED,30,0,0,0,0,0,1.028
1828,DISABLED,30,0,0,0,0,0,2.264
1829,DISABLED,30,0,0,0,0,0,0.989
1830,DISABLED,30,0,0,0,0,0,1.016
1831,DISABLED,30,0,0,0,0,0,1.039
1832,DISABLED,30,0,0,0,0,0,1.161
1833,DISABLED,30,0,0,0,0,0,2.126
1834,DISABLED,30,0,0,0,0,0,1.036
1835,DISABLED,30,0,0,0,0,0,1.036
1836,DISABLED,30,0,0,0,0,0,1.019
1837,DISABLED,30,0,0,0,0,0,1.453
1838,DISABLED,30,0,0,0,0,0,1.866
1839,DISABLED,30,0,0,0,0,0,1.035
1840,DISABLED,30,0,0,0,0,0,0.989
1841,DISABLED,30,0,0,0,0,0,1.057
1842,DISABLED,30,0,0,0,0,0,1.509
1843,DISABLED,30,0,0,0,0,0,1.799
1844,DISABLED,30,0,0,0,0,0,1.013
1845,DISABLED,30,0,0,0,0,0,1.028
1846,DISABLED,30,0,0,0,0,0,1.082
1847,DISABLED,30,0,0,0,0,0,1.603
1848,DISABLED,30,0,0,0,0,0,1.754
1849,DISABLED,30,0,0,0,0,0,1.028
1850,DISABLED,30,0,0,0,0,0,1.059
1851,DISABLED,30,0,0,0,0,0,1.067
1852,DISABLED,30,0,0,0,0,0,1.754
1853,DISABLED,30,0,0,0,0,0,2.103
1854,DISABLED,30,0,0,0,0,0,1.036
1855,DISABLED,30,0,0,0,0,0,1.035
1856,DISABLED,30,0,0,0,0,0,1.098
1857,DISABLED,30,0,0,0,0,0,1.862
1858,DISABLED,30,0,0,0,0,0,1.500
1859,DISABLED,30,0,0,0,0,0,1.059
1860,DISABLED,30,0,0,0,0,0,1.044
1861,DISABLED,30,0,0,0,0,0,1.089
1862,DISABLED,30,0,0,0,0,0,2.006
1863,DISABLED,30,0,0,0,0,0,1.316
1864,DISABLED,30,0,0,0,0,0,1.014
1865,DISABLED,30,0,0,0,0,0,1.054
1866,DISABLED,30,0,0,0,0,0,1.044
1867,DISABLED,30,0,0,0,0,0,2.051
1868,DISABLED,30,0,0,0,0,0,1.762
1869,DISABLED,30,0,0,0,0,0,1.063
1870,DISABLED,30,0,0,0,0,0,1.035
1871,DISABLED,30,0,0,0,0,0,1.068
1872,DISABLED,30,0,0,0,0,0,2.250
1873,DISABLED,30,0,0,0,0,0,1.134
1874,DISABLED,30,0,0,0,0,0,1.551
1875,DISABLED,30,0,0,0,0,0,1.034
1876,DISABLED,30,0,0,0,0,0,1.063
1877,DISABLED,30,0,0,0,0,0,2.345
1878,DISABLED,30,0,0,0,0,0,1.051
1879,DISABLED,30,0,0,0,0,0,1.020
1880,DISABLED,30,0,0,0,0,0,1.021
1881,DISABLED,30,0,0,0,0,0,1.089
1882,DISABLED,30,0,0,0,0,0,2.416
1883,DISABLED,30,0,0,0,0,0,1.071
1884,DISABLED,30,0,0,0,0,0,1.036
1885,DISABLED,30,0,0,0,0,0,1.028
1886,DISABLED,30,0,0,0,0,0,1.136
1887,DISABLED,30,0,0,0,0,0,2.296
1888,DISABLED,30,0,0,0,0,0,1.044
1889,DISABLED,30,0,0,0,0,0,1.067
1890,DISABLED,30,0,0,0,0,0,1.042
1891,DISABLED,30,0,0,0,0,0,1.963
1892,DISABLED,30,0,0,0,0,0,1.994
1893,DISABLED,30,0,0,0,0,0,1.012
1894,DISABLED,30,0,0,0,0,0,1.503
1895,DISABLED,30,0,0,0,0,0,1.039
1896,DISABLED,30,0,0,0,0,0,1.603
1897,DISABLED,30,0,0,0,0,0,2.289
1898,DISABLED,30,0,0,0,0,0,0.994
1899,DISABLED,30,0,0,0,0,0,1.028
1900,DISABLED,30,0,0,0,0,0,1.044
1901,DISABLED,30,0,0,0,0,0,1.620
1902,DISABLED,30,0,0,0,0,0,1.760
1903,DISABLED,30,0,0,0,0,0,1.557
1904,DISABLED,30,0,0,0,0,0,2.033
1905,DISABLED,30,0,0,0,0,0,1.013
1906,DISABLED,30,0,0,0,0,0,1.731
1907,DISABLED,30,0,0,0,0,0,1.678
1908,DISABLED,30,0,0,0,0,0,1.060
1909,DISABLED,30,0,0,0,0,0,1.056
1910,DISABLED,30,0,0,0,0,0,1.055
1911,DISABLED,30,0,0,0,0,0,1.807
1912,DISABLED,30,0,0,0,0,0,1.553
1913,DISABLED,30,0,0,0,0,0,1.070
1914,DISABLED,30,0,0,0,0,0,1.012
1915,DISABLED,30,0,0,0,0,0,1.051
1916,DISABLED,30,0,0,0,0,0,1.961
1917,DISABLED,30,0,0,0,0,0,1.410
1918,DISABLED,30,0,0,0,0,0,1.090
1919,DISABLED,30,0,0,0,0,0,1.035
1920,DISABLED,30,0,0,0,0,0,1.036
1921,DISABLED,30,0,0,0,0,0,2.134
1922,DISABLED,30,0,0,0,0,0,1.316
1923,DISABLED,30,0,0,0,0,0,0.981
1924,DISABLED,30,0,0,0,0,0,1.555
1925,DISABLED,30,0,0,0,0,0,1.050
1926,DISABLED,30,0,0,0,0,0,2.210
1927,DISABLED,30,0,0,0,0,0,1.707
1928,DISABLED,30,0,0,0,0,0,1.534
1929,DISABLED,30,0,0,0,0,0,24.422
1930,DISABLED,30,0,0,0,0,0,1.528
1931,DISABLED,30,0,0,0,0,0,2.373
1932,DISABLED,30,0,0,0,0,0,1.490
1933,DISABLED,30,0,0,0,0,0,1.082
1934,DISABLED,30,0,0,0,0,0,1.480
1935,DISABLED,30,0,0,0,0,0,1.127
1936,DISABLED,30,0,0,0,0,0,2.807
1937,DISABLED,30,0,0,0,0,0,1.126
1938,DISABLED,30,0,0,0,0,0,1.074
1939,DISABLED,30,0,0,0,0,0,1.047
1940,DISABLED,30,0,0,0,0,0,1.410
1941,DISABLED,30,0,0,0,0,0,2.813
1942,DISABLED,30,0,0,0,0,0,1.051
1943,DISABLED,30,0,0,0,0,0,1.044
1944,DISABLED,30,0,0,0,0,0,1.044
1945,DISABLED,30,0,0,0,0,0,1.721
1946,DISABLED,30,0,0,0,0,0,2.425
1947,DISABLED,30,0,0,0,0,0,1.036
1948,DISABLED,30,0,0,0,0,0,1.106
1949,DISABLED,30,0,0,0,0,0,1.353
1950,DISABLED,30,0,0,0,0,0,1.844
1951,DISABLED,30,0,0,0,0,0,1.938
1952,DISABLED,30,0,0,0,0,0,0.978
1953,DISABLED,30,0,0,0,0,0,1.031
1954,DISABLED,30,0,0,0,0,0,1.067
1955,DISABLED,30,0,0,0,0,0,1.631
1956,DISABLED,30,0,0,0,0,0,1.790
1957,DISABLED,30,0,0,0,0,0,1.053
1958,DISABLED,30,0,0,0,0,0,0.997
1959,DISABLED,30,0,0,0,0,0,1.059
1960,DISABLED,30,0,0,0,0,0,1.708
1961,DISABLED,30,0,0,0,0,0,2.027
1962,DISABLED,30,0,0,0,0,0,1.379
1963,DISABLED,30,0,0,0,0,0,1.020
1964,DISABLED,30,0,0,0,0,0,1.044
1965,DISABLED,30,0,0,0,0,0,1.744
1966,DISABLED,30,0,0,0,0,0,1.619
1967,DISABLED,30,0,0,0,0,0,0.994
1968,DISABLED,30,0,0,0,0,0,1.044
1969,DISABLED,30,0,0,0,0,0,1.038
1970,DISABLED,30,0,0,0,0,0,1.978
1971,DISABLED,30,0,0,0,0,0,1.850
1972,DISABLED,30,0,0,0,0,0,1.032
1973,DISABLED,30,0,0,0,0,0,1.051
1974,DISABLED,30,0,0,0,0,0,1.036
1975,DISABLED,30,0,0,0,0,0,2.130
1976,DISABLED,30,0,0,0,0,0,1.409
1977,DISABLED,30,0,0,0,0,0,1.014
1978,DISABLED,30,0,0,0,0,0,1.075
1979,DISABLED,30,0,0,0,0,0,1.039
1980,DISABLED,30,0,0,0,0,0,2.188
1981,DISABLED,30,0,0,0,0,0,1.285
1982,DISABLED,30,0,0,0,0,0,1.024
1983,DISABLED,30,0,0,0,0,0,1.023
1984,DISABLED,30,0,0,0,0,0,1.048
1985,DISABLED,30,0,0,0,0,0,2.232
1986,DISABLED,30,0,0,0,0,0,1.097
1987,DISABLED,30,0,0,0,0,0,1.047
1988,DISABLED,30,0,0,0,0,0,1.028
1989,DISABLED,30,0,0,0,0,0,1.048
1990,DISABLED,30,0,0,0,0,0,2.304
1991,DISABLED,30,0,0,0,0,0,1.083
1992,DISABLED,30,0,0,0,0,0,0.984
1993,DISABLED,30,0,0,0,0,0,1.044
1994,DISABLED,30,0,0,0,0,0,1.028
1995,DISABLED,30,0,0,0,0,0,2.646
1996,DISABLED,30,0,0,0,0,0,1.044
1997,DISABLED,30,0,0,0,0,0,1.044
1998,DISABLED,30,0,0,0,0,0,1.390
1999,DISABLED,30,0,0,0,0,0,1.223
2000,DISABLED,30,0,0,0,0,0,2.118
2001,DISABLED,30,0,0,0,0,0,1.058
2002,DISABLED,30,0,0,0,0,0,1.064
2003,DISABLED,30,0,0,0,0,0,1.004
2004,DISABLED,30,0,0,0,0,0,1.480
2005,DISABLED,30,0,0,0,0,0,1.894
2006,DISABLED,30,0,0,0,0,0,1.075
2007,DISABLED,30,0,0,0,0,0,1.062
2008,DISABLED,30,0,0,0,0,0,1.025
2009,DISABLED,30,0,0,0,0,0,1.528
2010,DISABLED,30,0,0,0,0,0,1.825
2011,DISABLED,30,0,0,0,0,0,1.101
2012,DISABLED,30,0,0,0,0,0,1.020
2013,DISABLED,30,0,0,0,0,0,1.023
2014,DISABLED,30,0,0,0,0,0,1.577
2015,DISABLED,30,0,0,0,0,0,1.713
2016,DISABLED,30,0,0,0,0,0,1.079
2017,DISABLED,30,0,0,0,0,0,1.042
2018,DISABLED,30,0,0,0,0,0,1.033
2019,DISABLED,30,0,0,0,0,0,1.784
2020,DISABLED,30,0,0,0,0,0,1.562
2021,DISABLED,30,0,0,0,0,0,1.057
2022,DISABLED,30,0,0,0,0,0,1.043
2023,DISABLED,30,0,0,0,0,0,1.036
2024,DISABLED,30,0,0,0,0,0,1.799
2025,DISABLED,30,0,0,0,0,0,1.484
2026,DISABLED,30,0,0,0,0,0,1.039
2027,DISABLED,30,0,0,0,0,0,1.052
2028,DISABLED,30,0,0,0,0,0,0.941
2029,DISABLED,30,0,0,0,0,0,2.043
2030,DISABLED,30,0,0,0,0,0,1.322
2031,DISABLED,30,0,0,0,0,0,1.077
2032,DISABLED,30,0,0,0,0,0,1.024
2033,DISABLED,30,0,0,0,0,0,1.034
2034,DISABLED,30,0,0,0,0,0,2.109
2035,DISABLED,30,0,0,0,0,0,1.246
2036,DISABLED,30,0,0,0,0,0,1.067
2037,DISABLED,30,0,0,0,0,0,1.055
2038,DISABLED,30,0,0,0,0,0,1.051
2039,DISABLED,30,0,0,0,0,0,2.265
2040,DISABLED,30,0,0,0,0,0,1.113
2041,DISABLED,30,0,0,0,0,0,1.102
2042,DISABLED,30,0,0,0,0,0,1.000
2043,DISABLED,30,0,0,0,0,0,1.027
2044,DISABLED,30,0,0,0,0,0,2.300
2045,DISABLED,30,0,0,0,0,0,1.028
2046,DISABLED,30,0,0,0,0,0,1.035
2047,DISABLED,30,0,0,0,0,0,1.031
2048,DISABLED,30,0,0,0,0,0,1.029
2049,DISABLED,30,0,0,0,0,0,2.288
2050,DISABLED,30,0,0,0,0,0,1.046
2051,DISABLED,30,0,0,0,0,0,1.071
2052,DISABLED,30,0,0,0,0,0,1.013
2053,DISABLED,30,0,0,0,0,0,1.117
2054,DISABLED,30,0,0,0,0,0,2.192
2055,DISABLED,30,0,0,0,0,0,1.070
2056,DISABLED,30,0,0,0,0,0,1.099
2057,DISABLED,30,0,0,0,0,0,1.029
2058,DISABLED,30,0,0,0,0,0,1.346
2059,DISABLED,30,0,0,0,0,0,1.978
2060,DISABLED,30,0,0,0,0,0,1.066
2061,DISABLED,30,0,0,0,0,0,1.035
2062,DISABLED,30,0,0,0,0,0,1.066
2063,DISABLED,30,0,0,0,0,0,1.471
2064,DISABLED,30,0,0,0,0,0,1.848
2065,DISABLED,30,0,0,0,0,0,1.036
2066,DISABLED,30,0,0,0,0,0,1.113
2067,DISABLED,30,0,0,0,0,0,1.013
2068,DISABLED,30,0,0,0,0,0,1.620
2069,DISABLED,30,0,0,0,0,0,1.785
2070,DISABLED,30,0,0,0,0,0,1.067
2071,DISABLED,30,0,0,0,0,0,1.066
2072,DISABLED,30,0,0,0,0,0,0.981
2073,DISABLED,30,0,0,0,0,0,1.708
2074,DISABLED,30,0,0,0,0,0,1.636
2075,DISABLED,30,0,0,0,0,0,1.035
2076,DISABLED,30,0,0,0,0,0,1.051
2077,DISABLED,30,0,0,0,0,0,0.996
2078,DISABLED,30,0,0,0,0,0,1.847
2079,DISABLED,30,0,0,0,0,0,1.584
2080,DISABLED,30,0,0,1,1,0,1.252
2081,DISABLED,30,0,0,0,0,0,2.071
2082,DISABLED,30,0,0,0,0,0,1.289
2083,DISABLED,30,0,0,0,0,0,1.046
2084,DISABLED,30,0,0,0,0,0,1.039
2085,DISABLED,30,0,0,0,0,0,1.039
2086,DISABLED,30,0,0,0,0,0,2.079
2087,DISABLED,30,0,0,0,0,0,1.265
2088,DISABLED,30,0,0,0,0,0,1.039
2089,DISABLED,30,0,0,0,0,0,1.046
2090,DISABLED,30,0,0,0,0,0,1.078
2091,DISABLED,30,0,0,0,0,0,2.212
2092,DISABLED,30,0,0,0,0,0,1.156
2093,DISABLED,30,0,0,0,0,0,1.023
2094,DISABLED,30,0,0,0,0,0,1.054
2095,DISABLED,30,0,0,0,0,0,1.046
2096,DISABLED,30,0,0,0,0,0,2.329
2097,DISABLED,30,0,0,0,0,0,1.054
2098,DISABLED,30,0,0,0,0,0,1.015
2099,DISABLED,30,0,0,0,0,0,1.039
2100,DISABLED,30,0,0,0,0,0,1.101
2101,DISABLED,30,0,0,0,0,0,1.265
2102,DISABLED,30,0,0,0,0,0,1.070
2103,DISABLED,30,0,0,0,0,0,0.992
2104,DISABLED,30,0,0,0,0,0,1.046
2105,DISABLED,30,0,0,0,0,0,1.085
2106,DISABLED,30,0,0,0,0,0,1.132
2107,DISABLED,30,0,0,0,0,0,1.007
2108,DISABLED,30,0,0,0,0,0,1.031
2109,DISABLED,30,0,0,0,0,0,1.046
2110,DISABLED,30,0,0,0,0,0,1.109
2111,DISABLED,30,0,0,0,0,0,1.085
2112,DISABLED,30,0,0,0,0,0,1.556
2113,DISABLED,30,0,0,0,0,0,1.039
2114,DISABLED,30,0,0,0,0,0,1.046
2115,DISABLED,30,0,0,0,0,0,1.109
2116,DISABLED,30,0,0,0,0,0,1.031
2117,DISABLED,30,0,0,0,0,0,1.054
2118,DISABLED,30,0,0,0,0,0,1.039
2119,DISABLED,30,0,0,0,0,0,1.039
2120,DISABLED,30,0,0,0,0,0,1.086
2121,DISABLED,30,0,0,0,0,0,1.023
2122,DISABLED,30,0,0,0,0,0,1.023
2123,DISABLED,30,0,0,0,0,0,1.046
2124,DISABLED,30,0,0,0,0,0,1.007
2125,DISABLED,30,0,0,0,0,0,1.062
2126,DISABLED,30,0,0,0,0,0,1.046
2127,DISABLED,30,0,0,0,0,0,1.046
2128,DISABLED,30,0,0,0,0,0,1.572
2129,DISABLED,30,0,0,0,0,0,1.031
2130,DISABLED,30,0,0,0,0,0,1.046
2131,DISABLED,30,0,0,0,0,0,1.086
2132,DISABLED,30,0,0,0,0,0,1.031
2133,DISABLED,30,0,0,0,0,0,1.517
2134,DISABLED,30,0,0,0,0,0,1.046
2135,DISABLED,30,0,0,0,0,0,1.078
2136,DISABLED,30,0,0,0,0,0,1.015
2137,DISABLED,30,0,0,0,0,0,1.054
2138,DISABLED,30,0,0,0,0,0,1.015
2139,DISABLED,30,0,0,0,0,0,1.564
2140,DISABLED,30,0,0,0,0,0,1.046
2141,DISABLED,30,0,0,0,0,0,1.046
2142,DISABLED,30,0,0,0,0,0,1.007
2143,DISABLED,30,0,0,0,0,0,1.039
2144,DISABLED,30,0,0,0,0,0,1.046
2145,DISABLED,30,0,0,0,0,0,1.549
2146,DISABLED,30,0,0,0,0,0,1.015
2147,DISABLED,30,0,0,0,0,0,1.552
2148,DISABLED,30,0,0,0,0,0,1.564
2149,DISABLED,30,0,0,0,0,0,1.046
2150,DISABLED,30,0,0,0,0,0,1.078
2151,DISABLED,30,0,0,0,0,0,1.023
2152,DISABLED,30,0,0,0,0,0,1.051
2153,DISABLED,30,0,0,0,0,0,1.062
2154,DISABLED,30,0,0,0,0,0,1.572
2155,DISABLED,30,0,0,0,0,0,1.086
2156,DISABLED,30,0,0,0,0,0,1.023
2157,DISABLED,30,0,0,0,0,0,1.070
2158,DISABLED,30,0,0,0,0,0,1.054
2159,DISABLED,30,0,0,0,0,0,1.000
2160,DISABLED,30,0,0,0,0,0,1.101
2161,DISABLED,30,0,0,0,0,0,1.093
2162,DISABLED,30,0,0,0,0,0,1.007
2163,DISABLED,30,0,0,0,0,0,1.078
2164,DISABLED,30,0,0,0,0,0,1.580
2165,DISABLED,30,0,0,0,0,0,1.039
2166,DISABLED,30,0,0,0,0,0,1.022
2167,DISABLED,30,0,0,0,0,0,1.580
2168,DISABLED,30,0,0,0,0,0,1.502
2169,DISABLED,30,0,0,0,0,0,1.533
2170,DISABLED,30,0,0,0,0,0,1.046
2171,DISABLED,30,0,0,0,0,0,2.630
2172,DISABLED,30,0,0,0,0,0,1.078
2173,DISABLED,30,0,0,0,0,0,1.517
2174,DISABLED,30,0,0,0,0,0,1.039
2175,DISABLED,30,0,0,0,0,0,1.078
2176,DISABLED,30,0,0,0,0,0,1.885
2177,DISABLED,30,0,0,0,0,0,1.031
2178,DISABLED,30,0,0,0,0,0,1.023
2179,DISABLED,30,0,0,0,0,0,1.015
2180,DISABLED,30,0,0,0,0,0,1.070
2181,DISABLED,30,0,0,0,0,0,1.556
2182,DISABLED,30,0,0,0,0,0,1.009
2183,DISABLED,30,0,0,0,0,0,1.039
2184,DISABLED,30,0,0,0,0,0,1.070
2185,DISABLED,30,0,0,0,0,0,1.031
2186,DISABLED,30,0,0,0,0,0,2.082
2187,DISABLED,30,0,0,0,0,0,1.031
2188,DISABLED,30,0,0,0,0,0,1.039
2189,DISABLED,30,0,0,0,0,0,1.054
2190,DISABLED,30,0,0,0,0,0,1.132
2191,DISABLED,30,0,0,0,0,0,1.494
2192,DISABLED,30,0,0,0,0,0,0.984
2193,DISABLED,30,0,0,0,0,0,1.070
2194,DISABLED,30,0,0,0,0,0,1.022
2195,DISABLED,30,0,0,0,0,0,1.564
2196,DISABLED,30,0,0,0,0,0,1.054
2197,DISABLED,30,0,0,0,0,0,1.023
2198,DISABLED,30,0,0,0,0,0,0.992
2199,DISABLED,30,0,0,0,0,0,1.580
2200,DISABLED,30,0,0,0,0,0,1.015
2201,DISABLED,30,0,0,0,0,0,1.567
2202,DISABLED,30,0,0,0,0,0,1.023
2203,DISABLED,30,0,0,0,0,0,1.038
2204,DISABLED,30,0,0,0,0,0,1.071
2205,DISABLED,30,0,0,0,0,0,1.549
2206,DISABLED,30,0,0,0,0,0,1.031
2207,DISABLED,30,0,0,0,0,0,1.023
2208,DISABLED,30,0,0,0,0,0,1.070
2209,DISABLED,30,0,0,0,0,0,1.046
2210,DISABLED,30,0,0,0,0,0,1.599
2211,DISABLED,30,0,0,0,0,0,1.007
2212,DISABLED,30,0,0,0,0,0,1.054
2213,DISABLED,30,0,0,0,0,0,1.023
2214,DISABLED,30,0,0,0,0,0,1.566
2215,DISABLED,30,0,0,0,0,0,1.663
2216,DISABLED,30,0,0,0,0,0,1.010
2217,DISABLED,30,0,0,0,0,0,1.039
2218,DISABLED,30,0,0,0,0,0,1.078
2219,DISABLED,30,0,0,0,0,0,1.584
2220,DISABLED,30,0,0,0,0,0,1.031
2221,DISABLED,30,0,0,0,0,0,1.039
2222,DISABLED,30,0,0,0,0,0,1.074
2223,DISABLED,30,0,0,0,0,0,1.569
2224,DISABLED,30,0,0,0,0,0,1.502
2225,DISABLED,30,0,0,0,0,0,1.055
2226,DISABLED,30,0,0,0,0,0,1.054
2227,DISABLED,30,0,0,0,0,0,1.031
2228,DISABLED,30,0,0,0,0,0,1.051
2229,DISABLED,30,0,0,0,0,0,24.801
2230,DISABLED,30,0,0,0,0,0,1.138
2231,DISABLED,30,0,0,0,0,0,1.468
2232,DISABLED,30,0,0,0,0,0,1.022
2233,DISABLED,30,0,0,0,0,0,1.046
2234,DISABLED,30,0,0,0,0,0,1.036
2235,DISABLED,30,0,0,0,0,0,1.085
