block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1713,DISABLED,30,0,0,0,0,0,0.834
1714,DISABLED,30,0,0,0,0,0,1.012
1715,DISABLED,30,0,0,0,0,0,1.003
1716,DISABLED,30,0,0,0,0,0,1.450
1717,DISABLED,30,0,0,0,0,0,0.926
1718,DISABLED,30,0,0,0,0,0,0.701
1719,DISABLED,30,0,0,0,0,0,1.223
1720,DISABLED,30,0,0,0,0,0,1.176
1721,DISABLED,30,0,0,0,0,0,1.140
1722,DISABLED,30,0,0,0,0,0,1.262
1723,DISABLED,30,0,0,0,0,0,1.020
1724,DISABLED,30,0,0,0,0,0,1.077
1725,DISABLED,30,0,0,0,0,0,1.196
1726,DISABLED,30,0,0,0,0,0,1.464
1727,DISABLED,30,0,0,0,0,0,1.302
1728,DISABLED,30,0,0,0,0,0,0.765
1729,DISABLED,30,0,0,0,0,0,1.168
1730,DISABLED,30,0,0,0,0,0,1.386
1731,DISABLED,30,0,0,0,0,0,1.737
1732,DISABLED,30,0,0,0,0,0,1.021
1733,DISABLED,30,0,0,0,0,0,0.904
1734,DISABLED,30,0,0,0,0,0,1.199
1735,DISABLED,30,0,0,0,0,0,1.300
1736,DISABLED,30,0,0,0,0,0,1.322
1737,DISABLED,30,0,0,0,0,0,1.012
1738,DISABLED,30,0,0,0,0,0,0.911
1739,DISABLED,30,0,0,0,0,0,1.309
1740,DISABLED,30,0,0,0,0,0,1.355
1741,DISABLED,30,0,0,0,0,0,1.370
1742,DISABLED,30,0,0,0,0,0,0.875
1743,DISABLED,30,0,0,0,0,0,0.600
1744,DISABLED,30,0,0,0,0,0,1.075
1745,DISABLED,30,0,0,0,0,0,1.036
1746,DISABLED,30,0,0,0,0,0,1.176
1747,DISABLED,30,0,0,0,0,0,0.724
1748,DISABLED,30,0,0,0,0,0,0.716
1749,DISABLED,30,0,0,0,0,0,1.184
1750,DISABLED,30,0,0,0,0,0,1.231
1751,DISABLED,30,0,0,0,0,0,1.145
1752,DISABLED,30,0,0,0,0,0,0.810
1753,DISABLED,30,0,0,0,0,0,1.146
1754,DISABLED,30,0,0,0,0,0,1.356
1755,DISABLED,30,0,0,0,0,0,1.153
1756,DISABLED,30,0,0,0,0,0,1.200
1757,DISABLED,30,0,0,0,0,0,0.888
1758,DISABLED,30,0,0,0,0,0,1.105
1759,DISABLED,30,0,0,0,0,0,1.358
1760,DISABLED,30,0,0,0,0,0,1.425
1761,DISABLED,30,0,0,0,0,0,1.231
1762,DISABLED,30,0,0,0,0,0,0.912
1763,DISABLED,30,0,0,0,0,0,0.897
1764,DISABLED,30,0,0,0,0,0,1.431
1765,DISABLED,30,0,0,0,0,0,1.565
1766,DISABLED,30,0,0,0,0,0,1.180
1767,DISABLED,30,0,0,0,0,0,0.974
1768,DISABLED,30,0,0,0,0,0,0.896
1769,DISABLED,30,0,0,0,0,0,1.533
1770,DISABLED,30,0,0,0,0,0,1.362
1771,DISABLED,30,0,0,0,0,0,1.149
1772,DISABLED,30,0,0,0,0,0,0.498
1773,DISABLED,30,0,0,0,0,0,0.740
1774,DISABLED,30,0,0,0,0,0,1.247
1775,DISABLED,30,0,0,0,0,0,1.123
1776,DISABLED,30,0,0,0,0,0,0.881
1777,DISABLED,30,0,0,0,0,0,0.740
1778,DISABLED,30,0,0,0,0,0,0.895
1779,DISABLED,30,0,0,0,0,0,1.208
1780,DISABLED,30,0,0,0,0,0,1.208
1781,DISABLED,30,0,0,0,0,0,0.974
1782,DISABLED,30,0,0,0,0,0,1.044
1783,DISABLED,30,0,0,0,0,0,1.247
1784,DISABLED,30,0,0,0,0,0,1.151
1785,DISABLED,30,0,0,0,0,0,1.342
1786,DISABLED,30,0,0,0,0,0,1.238
1787,DISABLED,30,0,0,0,0,0,0.843
1788,DISABLED,30,0,0,0,0,0,1.075
1789,DISABLED,30,0,0,0,0,0,1.277
1790,DISABLED,30,0,0,0,0,0,1.272
1791,DISABLED,30,0,0,0,0,0,1.067
1792,DISABLED,30,0,0,0,0,0,0.880
1793,DISABLED,30,0,0,0,0,0,1.168
1794,DISABLED,30,0,0,0,0,0,1.504
1795,DISABLED,30,0,0,0,0,0,1.308
1796,DISABLED,30,0,0,0,0,0,1.075
1797,DISABLED,30,0,0,0,0,0,0.912
1798,DISABLED,30,0,0,0,0,0,1.230
1799,DISABLED,30,0,0,0,0,0,1.488
1800,DISABLED,30,0,0,0,0,0,1.401
1801,DISABLED,30,0,0,0,0,0,1.044
1802,DISABLED,30,0,0,0,0,0,0.499
1803,DISABLED,30,0,0,0,0,0,0.943
1804,DISABLED,30,0,0,0,0,0,0.964
1805,DISABLED,30,0,0,0,0,0,1.223
1806,DISABLED,30,0,0,0,0,0,0.770
1807,DISABLED,30,0,0,0,0,0,0.716
1808,DISABLED,30,0,0,0,0,0,1.121
1809,DISABLED,30,0,0,0,0,0,1.367
1810,DISABLED,30,0,0,0,0,0,1.199
1811,DISABLED,30,0,0,0,0,0,0.802
1812,DISABLED,30,0,0,0,0,0,0.818
1813,DISABLED,30,0,0,0,0,0,1.279
1814,DISABLED,30,0,0,0,0,0,1.199
1815,DISABLED,30,0,0,0,0,0,1.277
1816,DISABLED,30,0,0,0,0,0,0.818
1817,DISABLED,30,0,0,0,0,0,0.841
1818,DISABLED,30,0,0,0,0,0,1.278
1819,DISABLED,30,0,0,0,0,0,1.286
1820,DISABLED,30,0,0,0,0,0,1.308
1821,DISABLED,30,0,0,0,0,0,0.810
1822,DISABLED,30,0,0,0,0,0,1.188
1823,DISABLED,30,0,0,0,0,0,1.367
1824,DISABLED,30,0,0,0,0,0,1.286
1825,DISABLED,30,0,0,0,0,0,1.511
1826,DISABLED,30,0,0,0,0,0,0.892
1827,DISABLED,30,0,0,0,0,0,0.927
1828,DISABLED,30,0,0,0,0,0,1.480
1829,DISABLED,30,0,0,0,0,0,1.246
1830,DISABLED,30,0,0,0,0,0,1.298
1831,DISABLED,30,0,0,0,0,0,1.145
1832,DISABLED,30,0,0,0,0,0,0.592
1833,DISABLED,30,0,0,0,0,0,1.176
1834,DISABLED,30,0,0,0,0,0,1.067
1835,DISABLED,30,0,0,0,0,0,0.969
1836,DISABLED,30,0,0,0,0,0,0.708
1837,DISABLED,30,0,0,0,0,0,0.747
1838,DISABLED,30,0,0,0,0,0,1.312
1839,DISABLED,30,0,0,0,0,0,1.129
1840,DISABLED,30,0,0,0,0,0,1.019
1841,DISABLED,30,0,0,0,0,0,0.763
1842,DISABLED,30,0,0,0,0,0,1.171
1843,DISABLED,30,0,0,0,0,0,1.301
1844,DISABLED,30,0,0,0,0,0,1.238
1845,DISABLED,30,0,0,0,0,0,1.028
1846,DISABLED,30,0,0,0,0,0,0.818
1847,DISABLED,30,0,0,0,0,0,1.067
1848,DISABLED,30,0,0,0,0,0,1.253
1849,DISABLED,30,0,0,0,0,0,1.317
1850,DISABLED,30,0,0,0,0,0,1.098
1851,DISABLED,30,0,0,0,0,0,1.097
1852,DISABLED,30,0,0,0,0,0,1.433
1853,DISABLED,30,0,0,0,0,0,1.207
1854,DISABLED,30,0,0,0,0,0,1.378
1855,DISABLED,30,0,0,0,0,0,1.091
1856,DISABLED,30,0,0,0,0,0,0.919
1857,DISABLED,30,0,0,0,0,0,1.193
1858,DISABLED,30,0,0,0,0,0,1.349
1859,DISABLED,30,0,0,0,0,0,1.327
1860,DISABLED,30,0,0,0,0,0,1.106
1861,DISABLED,30,0,0,0,0,0,1.157
1862,DISABLED,30,0,0,0,0,0,0.797
1863,DISABLED,30,0,0,0,0,0,0.964
1864,DISABLED,30,0,0,0,0,0,1.091
1865,DISABLED,30,0,0,0,0,0,0.817
1866,DISABLED,30,0,0,0,0,0,0.713
1867,DISABLED,30,0,0,0,0,0,1.034
1868,DISABLED,30,0,0,0,0,0,1.048
1869,DISABLED,30,0,0,0,0,0,1.273
1870,DISABLED,30,0,0,0,0,0,0.852
1871,DISABLED,30,0,0,0,0,0,0.759
1872,DISABLED,30,0,0,0,0,0,1.200
1873,DISABLED,30,0,0,0,0,0,1.172
1874,DISABLED,30,0,0,0,0,0,1.230
1875,DISABLED,30,0,0,0,0,0,0.852
1876,DISABLED,30,0,0,0,0,0,0.825
1877,DISABLED,30,0,0,0,0,0,1.259
1878,DISABLED,30,0,0,0,0,0,1.206
1879,DISABLED,30,0,0,0,0,0,1.339
1880,DISABLED,30,0,0,0,0,0,1.098
1881,DISABLED,30,0,0,0,0,0,1.083
1882,DISABLED,30,0,0,0,0,0,1.328
1883,DISABLED,30,0,0,0,0,0,1.320
1884,DISABLED,30,0,0,0,0,0,1.301
1885,DISABLED,30,0,0,0,0,0,0.918
1886,DISABLED,30,0,0,0,0,0,0.896
1887,DISABLED,30,0,0,0,0,0,1.460
1888,DISABLED,30,0,0,0,0,0,1.312
1889,DISABLED,30,0,0,0,0,0,1.269
1890,DISABLED,30,0,0,0,0,0,0.942
1891,DISABLED,30,0,0,0,0,0,0.927
1892,DISABLED,30,0,0,0,0,0,1.082
1893,DISABLED,30,0,0,0,0,0,0.925
1894,DISABLED,30,0,0,0,0,0,1.035
1895,DISABLED,30,0,0,0,0,0,0.655
1896,DISABLED,30,0,0,0,0,0,0.669
1897,DISABLED,30,0,0,0,0,0,1.282
1898,DISABLED,30,0,0,0,0,0,1.114
1899,DISABLED,30,0,0,0,0,0,1.066
1900,DISABLED,30,0,0,0,0,0,0.771
1901,DISABLED,30,0,0,0,0,0,0.732
1902,DISABLED,30,0,0,0,0,0,1.416
1903,DISABLED,30,0,0,0,0,0,1.169
1904,DISABLED,30,0,0,0,0,0,1.090
1905,DISABLED,30,0,0,0,0,0,0.849
1906,DISABLED,30,0,0,0,0,0,0.865
1907,DISABLED,30,0,0,0,0,0,1.379
1908,DISABLED,30,0,0,0,0,0,1.319
1909,DISABLED,30,0,0,0,0,0,1.029
1910,DISABLED,30,0,0,0,0,0,0.919
1911,DISABLED,30,0,0,0,0,0,1.069
1912,DISABLED,30,0,0,0,0,0,1.370
1913,DISABLED,30,0,0,0,0,0,1.327
1914,DISABLED,30,0,0,0,0,0,1.106
1915,DISABLED,30,0,0,0,0,0,0.906
1916,DISABLED,30,0,0,0,0,0,1.693
1917,DISABLED,30,0,0,0,0,0,1.300
1918,DISABLED,30,0,0,0,0,0,1.371
1919,DISABLED,30,0,0,0,0,0,1.126
1920,DISABLED,30,0,0,0,0,0,0.908
1921,DISABLED,30,0,0,0,0,0,1.185
1922,DISABLED,30,0,0,0,0,0,0.945
1923,DISABLED,30,0,0,0,0,0,1.022
1924,DISABLED,30,0,0,0,0,0,0.810
1925,DISABLED,30,0,0,0,0,0,0.677
1926,DISABLED,30,0,0,0,0,0,0.965
1927,DISABLED,30,0,0,0,0,0,1.136
1928,DISABLED,30,0,0,0,0,0,1.145
1929,DISABLED,30,0,0,0,0,0,18.818
1930,DISABLED,30,0,0,0,0,0,0.826
1931,DISABLED,30,0,0,0,0,0,1.090
1932,DISABLED,30,0,0,0,0,0,1.566
1933,DISABLED,30,0,0,0,0,0,1.745
1934,DISABLED,30,0,0,0,0,0,0.872
1935,DISABLED,30,0,0,0,0,0,0.787
1936,DISABLED,30,0,0,0,0,0,1.170
1937,DISABLED,30,0,0,0,0,0,1.223
1938,DISABLED,30,0,0,0,0,0,1.343
1939,DISABLED,30,0,0,0,0,0,0.940
1940,DISABLED,30,0,0,0,0,0,0.854
1941,DISABLED,30,0,0,0,0,0,1.694
1942,DISABLED,30,0,0,0,0,0,1.390
1943,DISABLED,30,0,0,0,0,0,1.361
1944,DISABLED,30,0,0,0,0,0,1.312
1945,DISABLED,30,0,0,0,0,0,0.865
1946,DISABLED,30,0,0,0,0,0,1.705
1947,DISABLED,30,0,0,0,0,0,1.683
1948,DISABLED,30,0,0,0,0,0,1.859
1949,DISABLED,30,0,0,0,0,0,0.896
1950,DISABLED,30,0,0,0,0,0,0.957
1951,DISABLED,30,0,0,0,0,0,1.362
1952,DISABLED,30,0,0,0,0,0,0.959
1953,DISABLED,30,0,0,0,0,0,0.997
1954,DISABLED,30,0,0,0,0,0,0.662
1955,DISABLED,30,0,0,0,0,0,1.092
1956,DISABLED,30,0,0,0,0,0,1.219
1957,DISABLED,30,0,0,0,0,0,1.105
1958,DISABLED,30,0,0,0,0,0,1.059
1959,DISABLED,30,0,0,0,0,0,0.771
1960,DISABLED,30,0,0,0,0,0,0.722
1961,DISABLED,30,0,0,0,0,0,1.315
1962,DISABLED,30,0,0,0,0,0,1.185
1963,DISABLED,30,0,0,0,0,0,1.157
1964,DISABLED,30,0,0,0,0,0,0.818
1965,DISABLED,30,0,0,0,0,0,0.826
1966,DISABLED,30,0,0,0,0,0,1.387
1967,DISABLED,30,0,0,0,0,0,1.270
1968,DISABLED,30,0,0,0,0,0,1.153
1969,DISABLED,30,0,0,0,0,0,0.841
1970,DISABLED,30,0,0,0,0,0,0.864
1971,DISABLED,30,0,0,0,0,0,1.449
1972,DISABLED,30,0,0,0,0,0,1.433
1973,DISABLED,30,0,0,0,0,0,1.477
1974,DISABLED,30,0,0,0,0,0,0.872
1975,DISABLED,30,0,0,0,0,0,1.098
1976,DISABLED,30,0,0,0,0,0,1.354
1977,DISABLED,30,0,0,0,0,0,1.417
1978,DISABLED,30,0,0,0,0,0,1.129
1979,DISABLED,30,0,0,0,0,0,0.903
1980,DISABLED,30,0,0,0,0,0,1.082
1981,DISABLED,30,0,0,0,0,0,1.363
1982,DISABLED,30,0,0,0,0,0,1.020
1983,DISABLED,30,0,0,0,0,0,0.881
1984,DISABLED,30,0,0,0,0,0,0.642
1985,DISABLED,30,0,0,0,0,0,0.941
1986,DISABLED,30,0,0,0,0,0,1.416
1987,DISABLED,30,0,0,0,0,0,1.183
1988,DISABLED,30,0,0,0,0,0,0.895
1989,DISABLED,30,0,0,0,0,0,0.740
1990,DISABLED,30,0,0,0,0,0,0.988
1991,DISABLED,30,0,0,0,0,0,1.182
1992,DISABLED,30,0,0,0,0,0,1.231
1993,DISABLED,30,0,0,0,0,0,0.973
1994,DISABLED,30,0,0,0,0,0,0.786
1995,DISABLED,30,0,0,0,0,0,1.082
1996,DISABLED,30,0,0,0,0,0,1.178
1997,DISABLED,30,0,0,0,0,0,1.298
1998,DISABLED,30,0,0,0,0,0,1.036
1999,DISABLED,30,0,0,0,0,0,0.794
2000,DISABLED,30,0,0,0,0,0,1.222
2001,DISABLED,30,0,0,0,0,0,1.192
2002,DISABLED,30,0,0,0,0,0,1.402
2003,DISABLED,30,0,0,0,0,0,0.992
2004,DISABLED,30,0,0,0,0,0,0.881
2005,DISABLED,30,0,0,0,0,0,1.239
2006,DISABLED,30,0,0,0,0,0,1.301
2007,DISABLED,30,0,0,0,0,0,1.322
2008,DISABLED,30,0,0,0,0,0,0.973
2009,DISABLED,30,0,0,0,0,0,0.966
2010,DISABLED,30,0,0,0,0,0,1.411
2011,DISABLED,30,0,0,0,0,0,1.355
2012,DISABLED,30,0,0,0,0,0,0.958
2013,DISABLED,30,0,0,0,0,0,0.624
2014,DISABLED,30,0,0,0,0,0,0.639
2015,DISABLED,30,0,0,0,0,0,1.090
2016,DISABLED,30,0,0,0,0,0,1.137
2017,DISABLED,30,0,0,0,0,0,1.151
2018,DISABLED,30,0,0,0,0,0,0.724
2019,DISABLED,30,0,0,0,0,0,0.717
2020,DISABLED,30,0,0,0,0,0,1.209
2021,DISABLED,30,0,0,0,0,0,1.168
2022,DISABLED,30,0,0,0,0,0,1.196
2023,DISABLED,30,0,0,0,0,0,0.841
2024,DISABLED,30,0,0,0,0,0,0.763
2025,DISABLED,30,0,0,0,0,0,1.371
2026,DISABLED,30,0,0,0,0,0,1.191
2027,DISABLED,30,0,0,0,0,0,1.237
2028,DISABLED,30,0,0,0,0,0,0.730
2029,DISABLED,30,0,0,0,0,0,0.864
2030,DISABLED,30,0,0,0,0,0,1.386
2031,DISABLED,30,0,0,0,0,0,1.246
2032,DISABLED,30,0,0,0,0,0,1.284
2033,DISABLED,30,0,0,0,0,0,0.904
2034,DISABLED,30,0,0,0,0,0,0.888
2035,DISABLED,30,0,0,0,0,0,1.460
2036,DISABLED,30,0,0,0,0,0,1.281
2037,DISABLED,30,0,0,0,0,0,1.242
2038,DISABLED,30,0,0,0,0,0,0.930
2039,DISABLED,30,0,0,0,0,0,0.939
2040,DISABLED,30,0,0,0,0,0,1.502
2041,DISABLED,30,0,0,0,0,0,1.413
2042,DISABLED,30,0,0,0,0,0,0.709
2043,DISABLED,30,0,0,0,0,0,0.603
2044,DISABLED,30,0,0,0,0,0,0.834
2045,DISABLED,30,0,0,0,0,0,1.075
2046,DISABLED,30,0,0,0,0,0,1.140
2047,DISABLED,30,0,0,0,0,0,0.993
2048,DISABLED,30,0,0,0,0,0,0.740
2049,DISABLED,30,0,0,0,0,0,0.951
2050,DISABLED,30,0,0,0,0,0,1.133
2051,DISABLED,30,0,0,0,0,0,1.238
