block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1587,HFL_9_1,30,13,140,0,0,0,2.135
1588,HFL_9_1,30,13,110,0,0,0,1.310
1589,HFL_9_1,30,13,112,0,0,0,1.025
1590,HFL_9_1,30,13,107,0,0,0,1.001
1591,HFL_9_1,30,13,139,0,0,0,0.980
1592,HFL_9_1,30,13,108,0,0,0,2.172
1593,HFL_9_1,30,14,115,0,0,0,1.157
1594,HFL_9_1,30,13,115,0,0,0,1.028
1595,HFL_9_1,30,13,133,0,0,0,1.103
1596,HFL_9_1,30,13,119,0,0,0,1.036
1597,HFL_9_1,30,13,158,0,0,0,2.309
1598,HFL_9_1,30,13,113,0,0,0,1.016
1599,HFL_9_1,30,13,112,0,0,0,1.005
1600,HFL_9_1,30,13,112,0,0,0,1.055
1601,HFL_9_1,30,14,111,0,0,0,1.005
1602,HFL_9_1,30,13,116,0,0,0,2.333
1603,HFL_9_1,30,13,120,0,0,0,1.020
1604,HFL_9_1,30,13,148,0,0,0,1.004
1605,HFL_9_1,30,13,130,0,0,0,1.035
1606,HFL_9_1,30,13,144,0,0,0,1.016
1607,HFL_9_1,30,13,151,0,0,0,2.279
1608,HFL_9_1,30,13,118,0,0,0,1.020
1609,HFL_9_1,30,14,145,0,0,0,0.998
1610,HFL_9_1,30,13,98,0,0,0,1.020
1611,HFL_9_1,30,13,110,0,0,0,1.090
1612,HFL_9_1,30,13,109,0,0,0,2.228
1613,HFL_9_1,30,13,112,0,0,0,0.966
1614,HFL_9_1,30,13,113,0,0,0,1.004
1615,HFL_9_1,30,13,107,0,0,0,0.997
1616,HFL_9_1,30,13,112,0,0,0,1.176
1617,HFL_9_1,30,14,117,0,0,0,2.177
1618,HFL_9_1,30,13,111,0,0,0,0.992
1619,HFL_9_1,30,13,104,0,0,0,1.035
1620,HFL_9_1,30,13,146,0,0,0,0.972
1621,HFL_9_1,30,13,186,0,0,0,1.512
1622,HFL_9_1,30,13,111,0,0,0,1.798
1623,HFL_9_1,30,13,113,0,0,0,1.048
1624,HFL_9_1,30,13,116,0,0,0,1.345
1625,HFL_9_1,30,14,104,0,0,0,0.997
1626,HFL_9_1,30,13,109,0,0,0,1.585
1627,HFL_9_1,30,13,167,0,0,0,1.709
1628,HFL_9_1,30,13,155,0,0,0,1.005
1629,HFL_9_1,30,13,106,0,0,0,1.012
1630,HFL_9_1,30,13,109,0,0,0,27.988
1631,HFL_9_1,30,13,125,0,0,0,2.258
1632,HFL_9_1,30,13,123,0,0,0,2.154
1633,HFL_9_1,30,14,122,0,0,0,1.106
1634,HFL_9_1,30,13,108,0,0,0,1.067
1635,HFL_9_1,30,13,130,0,0,0,1.429
1636,HFL_9_1,30,13,122,0,0,0,1.823
1637,HFL_9_1,30,13,193,0,0,0,1.978
1638,HFL_9_1,30,13,118,0,0,0,1.021
1639,HFL_9_1,30,13,118,0,0,0,1.102
1640,HFL_9_1,30,13,131,0,0,0,1.029
1641,HFL_9_1,30,14,150,0,0,0,2.319
1642,HFL_9_1,30,13,130,0,0,0,1.472
1643,HFL_9_1,30,13,111,0,0,0,1.356
1644,HFL_9_1,30,13,114,0,0,0,1.398
1645,HFL_9_1,30,13,141,0,0,0,0.985
1646,HFL_9_1,30,13,150,0,0,0,2.532
1647,HFL_9_1,30,13,106,0,0,0,1.231
1648,HFL_9_1,30,13,142,0,0,0,1.028
1649,HFL_9_1,30,14,111,0,0,0,1.036
1650,HFL_9_1,30,13,107,0,0,0,0.985
1651,HFL_9_1,30,13,112,0,0,0,2.635
1652,HFL_9_1,30,13,104,0,0,0,1.138
1653,HFL_9_1,30,13,124,0,0,0,1.035
1654,HFL_9_1,30,13,133,0,0,0,1.013
1655,HFL_9_1,30,13,144,0,0,0,1.017
1656,HFL_9_1,30,13,120,0,0,0,2.361
1657,HFL_9_1,30,14,114,0,0,0,1.059
1658,HFL_9_1,30,14,145,0,0,0,1.013
1659,HFL_9_1,30,14,146,0,0,0,1.021
1660,HFL_9_1,30,14,110,0,0,0,0.989
1661,HFL_9_1,30,14,114,0,0,0,2.302
1662,HFL_9_1,30,14,113,0,0,0,0.986
1663,HFL_9_1,30,14,110,0,0,0,1.050
1664,HFL_9_1,30,14,118,0,0,0,1.020
1665,HFL_9_1,30,14,123,0,0,0,1.099
1666,HFL_9_1,30,14,159,0,0,0,2.158
1667,HFL_9_1,30,14,145,0,0,0,1.075
1668,HFL_9_1,30,14,121,0,0,0,1.038
1669,HFL_9_1,30,14,113,0,0,0,0.982
1670,HFL_9_1,30,14,110,0,0,0,1.089
1671,HFL_9_1,30,14,134,0,0,0,2.203
1672,HFL_9_1,30,14,105,0,0,0,1.354
1673,HFL_9_1,30,14,151,0,0,0,0.998
1674,HFL_9_1,30,14,126,0,0,0,1.028
1675,HFL_9_1,30,14,124,0,0,0,1.324
1676,HFL_9_1,30,14,167,0,0,0,1.939
1677,HFL_9_1,30,14,111,0,0,0,1.011
1678,HFL_9_1,30,14,125,0,0,0,0.981
1679,HFL_9_1,30,14,114,0,0,0,1.005
1680,HFL_9_1,30,14,108,0,0,0,1.555
1681,HFL_9_1,30,14,123,0,0,0,1.698
1682,HFL_9_1,30,14,110,0,0,0,1.028
1683,HFL_9_1,30,14,124,0,0,0,0.966
1684,HFL_9_1,30,14,118,0,0,0,1.027
1685,HFL_9_1,30,14,108,0,0,0,1.683
1686,HFL_9_1,30,14,148,0,0,0,1.665
1687,HFL_9_1,30,14,119,0,0,0,1.012
1688,HFL_9_1,30,14,119,0,0,0,1.028
1689,HFL_9_1,30,14,101,0,0,0,0.974
1690,HFL_9_1,30,14,112,0,0,0,1.806
1691,HFL_9_1,30,14,132,0,0,0,1.462
1692,HFL_9_1,30,14,105,0,0,0,1.059
1693,HFL_9_1,30,14,103,0,0,0,0.966
1694,HFL_9_1,30,14,115,0,0,0,0.987
1695,HFL_9_1,30,14,112,0,0,0,1.924
1696,HFL_9_1,30,14,101,0,0,0,1.340
1697,HFL_9_1,30,14,103,0,0,0,1.020
1698,HFL_9_1,30,14,154,0,0,0,0.997
1699,HFL_9_1,30,14,119,0,0,0,0.966
1700,HFL_9_1,30,14,118,0,0,0,2.071
1701,HFL_9_1,30,14,108,0,0,0,1.223
1702,HFL_9_1,30,14,115,0,0,0,1.065
1703,HFL_9_1,30,14,101,0,0,0,1.082
1704,HFL_9_1,30,14,105,0,0,0,1.020
1705,HFL_9_1,30,14,100,0,0,0,2.227
1706,HFL_9_1,30,14,105,0,0,0,1.133
1707,HFL_9_1,30,14,113,0,0,0,1.028
1708,HFL_9_1,30,14,135,0,0,0,1.093
1709,HFL_9_1,30,14,107,0,0,0,1.348
1710,HFL_9_1,30,14,111,0,0,0,2.307
1711,HFL_9_1,30,14,107,0,0,0,1.043
1712,HFL_9_1,30,14,145,0,0,0,1.098
1713,HFL_9_1,30,14,153,0,0,0,1.032
1714,HFL_9_1,30,14,138,0,0,0,1.409
1715,HFL_9_1,30,14,116,0,0,0,2.264
1716,HFL_9_1,30,14,110,0,0,0,1.066
1717,HFL_9_1,30,14,106,0,0,0,1.028
1718,HFL_9_1,30,14,145,0,0,0,1.035
1719,HFL_9_1,30,14,117,0,0,0,1.055
1720,HFL_9_1,30,14,110,0,0,0,2.282
1721,HFL_9_1,30,14,159,0,0,0,1.028
1722,HFL_9_1,30,14,104,0,0,0,1.091
1723,HFL_9_1,30,14,104,0,0,0,1.036
1724,HFL_9_1,30,14,119,0,0,0,1.160
1725,HFL_9_1,30,14,134,0,0,0,2.203
1726,HFL_9_1,30,14,136,0,0,0,1.001
1727,HFL_9_1,30,14,154,0,0,0,1.106
1728,HFL_9_1,30,14,105,0,0,0,1.036
1729,HFL_9_1,30,14,147,0,0,0,1.104
1730,HFL_9_1,30,14,105,0,0,0,2.109
1731,HFL_9_1,30,14,106,0,0,0,1.013
1732,HFL_9_1,30,14,105,0,0,0,1.432
1733,HFL_9_1,30,14,101,0,0,0,1.014
1734,HFL_9_1,30,14,98,0,0,0,1.552
1735,HFL_9_1,30,14,119,0,0,0,1.805
1736,HFL_9_1,30,14,146,0,0,0,1.021
1737,HFL_9_1,30,14,108,0,0,0,1.061
1738,HFL_9_1,30,14,134,0,0,0,1.021
1739,HFL_9_1,30,14,97,0,0,0,1.628
1740,HFL_9_1,30,14,100,0,0,0,1.715
1741,HFL_9_1,30,14,112,0,0,0,1.028
1742,HFL_9_1,30,14,96,0,0,0,1.051
1743,HFL_9_1,30,14,109,0,0,0,1.028
1744,HFL_9_1,30,14,170,0,0,0,1.743
1745,HFL_9_1,30,14,141,0,0,0,1.607
1746,HFL_9_1,30,14,105,0,0,0,1.001
1747,HFL_9_1,30,14,115,0,0,0,1.052
1748,HFL_9_1,30,14,108,0,0,0,1.024
1749,HFL_9_1,30,14,104,0,0,0,1.775
1750,HFL_9_1,30,14,106,0,0,0,1.549
1751,HFL_9_1,30,14,102,0,0,0,1.005
1752,HFL_9_1,30,14,101,0,0,0,1.056
1753,HFL_9_1,30,14,108,0,0,0,1.028
1754,HFL_9_1,30,14,99,0,0,0,1.986
1755,HFL_9_1,30,14,102,0,0,0,1.336
1756,HFL_9_1,30,13,131,0,0,0,1.043
1757,HFL_9_1,30,13,106,0,0,0,1.055
1758,HFL_9_1,30,13,129,0,0,0,1.035
1759,HFL_9_1,30,13,108,0,0,0,2.076
1760,HFL_9_1,30,13,120,0,0,0,1.238
1761,HFL_9_1,30,13,102,0,0,0,1.056
1762,HFL_9_1,30,13,105,0,0,0,1.043
1763,HFL_9_1,30,14,101,0,0,0,1.004
1764,HFL_9_1,30,13,104,0,0,0,2.220
1765,HFL_9_1,30,13,117,0,0,0,1.083
1766,HFL_9_1,30,13,141,0,0,0,1.010
1767,HFL_9_1,30,13,129,0,0,0,1.051
1768,HFL_9_1,30,13,124,0,0,0,1.036
1769,HFL_9_1,30,13,106,0,0,0,2.269
1770,HFL_9_1,30,13,107,0,0,0,1.054
1771,HFL_9_1,30,14,108,0,0,0,1.040
1772,HFL_9_1,30,13,148,0,0,0,1.059
1773,HFL_9_1,30,13,112,0,0,0,1.028
1774,HFL_9_1,30,13,104,0,0,0,2.282
1775,HFL_9_1,30,13,118,0,0,0,1.066
1776,HFL_9_1,30,13,105,0,0,0,0.997
1777,HFL_9_1,30,13,118,0,0,0,1.085
1778,HFL_9_1,30,13,132,0,0,0,1.029
1779,HFL_9_1,30,14,109,0,0,0,2.304
1780,HFL_9_1,30,13,105,0,0,0,0.974
1781,HFL_9_1,30,13,107,0,0,0,1.067
1782,HFL_9_1,30,13,119,0,0,0,1.032
1783,HFL_9_1,30,13,102,0,0,0,1.156
1784,HFL_9_1,30,13,101,0,0,0,2.266
1785,HFL_9_1,30,13,113,0,0,0,0.998
1786,HFL_9_1,30,13,101,0,0,0,1.028
1787,HFL_9_1,30,14,103,0,0,0,1.070
1788,HFL_9_1,30,13,113,0,0,0,1.222
1789,HFL_9_1,30,13,108,0,0,0,2.009
1790,HFL_9_1,30,13,120,0,0,0,1.020
1791,HFL_9_1,30,13,147,0,0,0,1.012
1792,HFL_9_1,30,13,124,0,0,0,1.075
1793,HFL_9_1,30,13,105,0,0,0,1.573
1794,HFL_9_1,30,13,163,0,0,0,1.729
1795,HFL_9_1,30,14,132,0,0,0,1.051
1796,HFL_9_1,30,13,109,0,0,0,1.039
1797,HFL_9_1,30,13,130,0,0,0,1.028
1798,HFL_9_1,30,13,106,0,0,0,1.613
1799,HFL_9_1,30,13,146,0,0,0,1.673
1800,HFL_9_1,30,13,113,0,0,0,1.050
1801,HFL_9_1,30,13,120,0,0,0,1.020
1802,HFL_9_1,30,13,114,0,0,0,1.078
1803,HFL_9_1,30,14,97,0,0,0,1.740
1804,HFL_9_1,30,13,111,0,0,0,1.566
1805,HFL_9_1,30,13,121,0,0,0,1.049
1806,HFL_9_1,30,13,118,0,0,0,1.051
1807,HFL_9_1,30,13,118,0,0,0,1.022
1808,HFL_9_1,30,13,140,0,0,0,1.966
1809,HFL_9_1,30,13,104,0,0,0,1.371
1810,HFL_9_1,30,13,122,0,0,0,1.012
1811,HFL_9_1,30,14,102,0,0,0,1.034
1812,HFL_9_1,30,13,125,0,0,0,1.015
1813,HFL_9_1,30,13,116,0,0,0,2.002
1814,HFL_9_1,30,13,120,0,0,0,1.324
1815,HFL_9_1,30,13,112,0,0,0,1.031
1816,HFL_9_1,30,13,101,0,0,0,0.977
1817,HFL_9_1,30,13,115,0,0,0,1.523
1818,HFL_9_1,30,13,157,0,0,0,2.141
1819,HFL_9_1,30,14,111,0,0,0,1.212
1820,HFL_9_1,30,13,103,0,0,0,1.027
1821,HFL_9_1,30,13,160,0,0,0,1.036
1822,HFL_9_1,30,13,109,0,0,0,1.031
1823,HFL_9_1,30,13,113,0,0,0,2.293
1824,HFL_9_1,30,13,109,0,0,0,1.036
1825,HFL_9_1,30,13,197,0,0,0,0.997
1826,HFL_9_1,30,13,110,0,0,0,1.048
1827,HFL_9_1,30,14,104,0,0,0,1.028
1828,HFL_9_1,30,13,125,0,0,0,2.274
1829,HFL_9_1,30,13,108,0,0,0,1.043
1830,HFL_9_1,30,13,101,0,0,0,0.992
1831,HFL_9_1,30,13,106,0,0,0,1.076
1832,HFL_9_1,30,13,118,0,0,0,1.028
1833,HFL_9_1,30,13,112,0,0,0,2.295
1834,HFL_9_1,30,13,117,0,0,0,1.078
1835,HFL_9_1,30,14,158,0,0,0,1.016
1836,HFL_9_1,30,13,104,0,0,0,0.992
1837,HFL_9_1,30,13,107,0,0,0,1.157
1838,HFL_9_1,30,13,109,0,0,0,2.685
1839,HFL_9_1,30,13,111,0,0,0,1.036
1840,HFL_9_1,30,13,118,0,0,0,1.020
1841,HFL_9_1,30,13,105,0,0,0,1.028
1842,HFL_9_1,30,13,114,0,0,0,1.208
1843,HFL_9_1,30,14,142,0,0,0,2.134
1844,HFL_9_1,30,13,128,0,0,0,1.036
1845,HFL_9_1,30,13,122,0,0,0,0.989
1846,HFL_9_1,30,13,105,0,0,0,1.039
1847,HFL_9_1,30,13,103,0,0,0,1.508
1848,HFL_9_1,30,13,111,0,0,0,1.791
1849,HFL_9_1,30,13,135,0,0,0,1.028
1850,HFL_9_1,30,13,114,0,0,0,1.023
1851,HFL_9_1,30,14,132,0,0,0,1.059
1852,HFL_9_1,30,13,139,0,0,0,1.623
1853,HFL_9_1,30,13,141,0,0,0,1.721
1854,HFL_9_1,30,13,140,0,0,0,1.015
1855,HFL_9_1,30,13,151,0,0,0,1.001
1856,HFL_9_1,30,13,111,0,0,0,1.061
1857,HFL_9_1,30,13,99,0,0,0,1.737
1858,HFL_9_1,30,13,135,0,0,0,1.596
1859,HFL_9_1,30,14,112,0,0,0,1.028
1860,HFL_9_1,30,13,120,0,0,0,0.989
1861,HFL_9_1,30,13,107,0,0,0,1.050
1862,HFL_9_1,30,13,111,0,0,0,2.376
1863,HFL_9_1,30,13,107,0,0,0,1.453
1864,HFL_9_1,30,13,128,0,0,0,1.043
1865,HFL_9_1,30,13,122,0,0,0,1.012
1866,HFL_9_1,30,13,121,0,0,0,1.009
1867,HFL_9_1,30,14,104,0,0,0,1.976
1868,HFL_9_1,30,14,116,0,0,0,1.360
1869,HFL_9_1,30,14,106,0,0,0,1.012
1870,HFL_9_1,30,14,253,0,0,0,1.533
1871,HFL_9_1,30,14,101,0,0,0,1.040
1872,HFL_9_1,30,14,112,0,0,0,2.098
1873,HFL_9_1,30,14,110,0,0,0,1.265
1874,HFL_9_1,30,14,109,0,0,0,1.027
1875,HFL_9_1,30,14,107,0,0,0,1.051
1876,HFL_9_1,30,14,111,0,0,0,0.997
1877,HFL_9_1,30,14,120,0,0,0,2.242
1878,HFL_9_1,30,14,145,0,0,0,1.160
1879,HFL_9_1,30,14,115,0,0,0,1.012
1880,HFL_9_1,30,14,107,0,0,0,1.005
1881,HFL_9_1,30,14,112,0,0,0,1.090
1882,HFL_9_1,30,14,107,0,0,0,2.398
1883,HFL_9_1,30,14,122,0,0,0,1.016
1884,HFL_9_1,30,14,151,0,0,0,1.037
1885,HFL_9_1,30,14,111,0,0,0,1.009
1886,HFL_9_1,30,14,134,0,0,0,1.036
1887,HFL_9_1,30,14,99,0,0,0,2.843
1888,HFL_9_1,30,14,112,0,0,0,1.059
1889,HFL_9_1,30,14,118,0,0,0,1.028
1890,HFL_9_1,30,14,105,0,0,0,1.043
1891,HFL_9_1,30,14,102,0,0,0,1.015
1892,HFL_9_1,30,14,104,0,0,0,2.305
1893,HFL_9_1,30,14,118,0,0,0,1.001
1894,HFL_9_1,30,14,155,0,0,0,1.027
1895,HFL_9_1,30,14,106,0,0,0,1.502
1896,HFL_9_1,30,14,123,0,0,0,1.074
1897,HFL_9_1,30,14,120,0,0,0,2.227
1898,HFL_9_1,30,14,133,0,0,0,0.997
1899,HFL_9_1,30,14,105,0,0,0,1.592
1900,HFL_9_1,30,14,105,0,0,0,1.013
1901,HFL_9_1,30,14,102,0,0,0,1.156
1902,HFL_9_1,30,14,157,0,0,0,2.111
1903,HFL_9_1,30,14,167,0,0,0,1.001
1904,HFL_9_1,30,14,111,0,0,0,1.020
1905,HFL_9_1,30,14,105,0,0,0,1.530
1906,HFL_9_1,30,14,187,0,0,0,1.527
1907,HFL_9_1,30,14,189,0,0,0,1.774
1908,HFL_9_1,30,14,104,0,0,0,1.031
1909,HFL_9_1,30,14,122,0,0,0,0.970
1910,HFL_9_1,30,14,110,0,0,0,1.028
1911,HFL_9_1,30,14,101,0,0,0,1.605
1912,HFL_9_1,30,14,107,0,0,0,1.712
1913,HFL_9_1,30,14,157,0,0,0,0.989
1914,HFL_9_1,30,14,154,0,0,0,1.029
1915,HFL_9_1,30,14,115,0,0,0,1.010
1916,HFL_9_1,30,14,205,0,0,0,1.717
1917,HFL_9_1,30,14,173,0,0,0,1.611
1918,HFL_9_1,30,14,100,0,0,0,1.058
1919,HFL_9_1,30,14,191,0,0,0,1.514
1920,HFL_9_1,30,14,102,0,0,0,1.059
1921,HFL_9_1,30,14,107,0,0,0,2.440
1922,HFL_9_1,30,14,104,0,0,0,1.471
1923,HFL_9_1,30,14,145,0,0,0,1.048
1924,HFL_9_1,30,14,110,0,0,0,1.054
1925,HFL_9_1,30,14,157,0,0,0,1.059
1926,HFL_9_1,30,14,99,0,0,0,2.584
1927,HFL_9_1,30,14,145,0,0,0,1.349
1928,HFL_9_1,30,14,118,0,0,0,1.020
1929,HFL_9_1,30,14,146,0,0,0,1.072
1930,HFL_9_1,30,14,143,1,1,0,10.882
1931,HFL_9_1,30,14,102,0,0,0,21.893
1932,HFL_9_1,30,14,96,0,0,0,1.538
1933,HFL_9_1,30,14,101,0,0,0,1.569
1934,HFL_9_1,30,14,134,0,0,0,1.061
1935,HFL_9_1,30,14,103,0,0,0,2.736
1936,HFL_9_1,30,14,99,0,0,0,1.538
1937,HFL_9_1,30,14,102,0,0,0,1.476
1938,HFL_9_1,30,14,126,0,0,0,1.045
1939,HFL_9_1,30,14,128,0,0,0,1.038
1940,HFL_9_1,30,14,144,0,0,0,2.797
1941,HFL_9_1,30,14,103,0,0,0,1.530
1942,HFL_9_1,30,14,102,0,0,0,1.546
1943,HFL_9_1,30,14,108,0,0,0,1.116
1944,HFL_9_1,30,14,98,0,0,0,1.117
1945,HFL_9_1,30,14,97,0,0,0,2.626
1946,HFL_9_1,30,14,97,0,0,0,1.101
1947,HFL_9_1,30,14,108,0,0,0,1.046
1948,HFL_9_1,30,14,155,0,0,0,1.038
1949,HFL_9_1,30,14,146,0,0,0,1.453
1950,HFL_9_1,30,14,123,0,0,0,2.250
1951,HFL_9_1,30,14,94,0,0,0,1.414
1952,HFL_9_1,30,14,120,0,0,0,1.054
1953,HFL_9_1,30,14,94,0,0,0,1.555
1954,HFL_9_1,30,14,90,0,0,0,1.163
1955,HFL_9_1,30,14,93,0,0,0,2.587
1956,HFL_9_1,30,14,94,0,0,0,1.492
1957,HFL_9_1,30,14,131,0,0,0,1.031
1958,HFL_9_1,30,14,99,0,0,0,1.484
1959,HFL_9_1,30,14,100,0,0,0,1.992
1960,HFL_9_1,30,14,97,0,0,0,2.250
1961,HFL_9_1,30,14,100,0,0,0,1.101
1962,HFL_9_1,30,14,93,0,0,0,1.054
1963,HFL_9_1,30,14,94,0,0,0,1.036
1964,HFL_9_1,30,14,95,0,0,0,1.606
1965,HFL_9_1,30,14,102,0,0,0,1.742
1966,HFL_9_1,30,13,101,0,0,0,1.117
1967,HFL_9_1,30,13,106,0,0,0,1.054
1968,HFL_9_1,30,13,104,0,0,0,1.046
1969,HFL_9_1,30,13,94,0,0,0,1.664
1970,HFL_9_1,30,13,100,0,0,0,1.641
1971,HFL_9_1,30,13,132,0,0,0,1.101
1972,HFL_9_1,30,13,100,0,0,0,1.070
1973,HFL_9_1,30,14,101,0,0,0,1.023
1974,HFL_9_1,30,13,127,0,0,0,1.766
1975,HFL_9_1,30,13,97,0,0,0,1.945
1976,HFL_9_1,30,13,99,0,0,0,1.078
1977,HFL_9_1,30,13,130,0,0,0,1.015
1978,HFL_9_1,30,13,139,0,0,0,1.046
1979,HFL_9_1,30,13,98,0,0,0,1.911
1980,HFL_9_1,30,13,142,0,0,0,1.475
1981,HFL_9_1,30,14,101,0,0,0,1.101
1982,HFL_9_1,30,13,124,0,0,0,1.011
1983,HFL_9_1,30,13,121,0,0,0,1.062
1984,HFL_9_1,30,13,93,0,0,0,2.024
1985,HFL_9_1,30,13,97,0,0,0,1.289
1986,HFL_9_1,30,13,130,0,0,0,1.086
1987,HFL_9_1,30,13,96,0,0,0,1.046
1988,HFL_9_1,30,13,98,0,0,0,1.038
1989,HFL_9_1,30,14,98,0,0,0,2.165
1990,HFL_9_1,30,13,126,0,0,0,1.195
1991,HFL_9_1,30,13,104,0,0,0,1.101
1992,HFL_9_1,30,13,106,0,0,0,1.023
1993,HFL_9_1,30,13,102,0,0,0,1.140
1994,HFL_9_1,30,13,100,0,0,0,2.217
1995,HFL_9_1,30,13,142,0,0,0,1.140
1996,HFL_9_1,30,13,122,0,0,0,1.078
1997,HFL_9_1,30,14,100,0,0,0,1.101
1998,HFL_9_1,30,13,100,0,0,0,1.453
1999,HFL_9_1,30,13,95,0,0,0,2.297
2000,HFL_9_1,30,13,98,0,0,0,1.045
2001,HFL_9_1,30,13,95,0,0,0,1.062
2002,HFL_9_1,30,13,131,0,0,0,1.095
2003,HFL_9_1,30,13,96,0,0,0,1.015
2004,HFL_9_1,30,13,124,0,0,0,2.318
2005,HFL_9_1,30,14,98,0,0,0,1.398
2006,HFL_9_1,30,13,94,0,0,0,1.044
2007,HFL_9_1,30,13,94,0,0,0,1.039
2008,HFL_9_1,30,13,99,0,0,0,1.028
2009,HFL_9_1,30,13,97,0,0,0,2.317
2010,HFL_9_1,30,13,98,0,0,0,1.062
2011,HFL_9_1,30,13,121,0,0,0,1.061
2012,HFL_9_1,30,13,99,0,0,0,1.046
2013,HFL_9_1,30,14,97,0,0,0,1.093
2014,HFL_9_1,30,13,101,0,0,0,2.231
2015,HFL_9_1,30,13,105,0,0,0,1.058
2016,HFL_9_1,30,13,114,0,0,0,1.072
2017,HFL_9_1,30,13,104,0,0,0,1.086
2018,HFL_9_1,30,13,118,0,0,0,1.180
2019,HFL_9_1,30,13,101,0,0,0,2.169
2020,HFL_9_1,30,13,101,0,0,0,1.007
2021,HFL_9_1,30,14,97,0,0,0,1.086
2022,HFL_9_1,30,13,102,0,0,0,1.054
2023,HFL_9_1,30,13,123,0,0,0,1.425
2024,HFL_9_1,30,13,112,0,0,0,1.935
2025,HFL_9_1,30,13,102,0,0,0,1.023
2026,HFL_9_1,30,13,95,0,0,0,1.074
2027,HFL_9_1,30,13,113,0,0,0,1.021
2028,HFL_9_1,30,13,103,0,0,0,1.609
2029,HFL_9_1,30,14,112,0,0,0,1.773
2030,HFL_9_1,30,13,108,0,0,0,0.724
2031,HFL_9_1,30,13,100,0,0,0,1.078
2032,HFL_9_1,30,13,112,0,0,0,1.046
2033,HFL_9_1,30,13,109,0,0,0,2.052
2034,HFL_9_1,30,13,127,0,0,0,1.703
2035,HFL_9_1,30,13,102,0,0,0,1.046
2036,HFL_9_1,30,13,99,0,0,0,1.070
2037,HFL_9_1,30,14,158,0,0,0,1.062
2038,HFL_9_1,30,13,99,0,0,0,1.750
2039,HFL_9_1,30,13,109,0,0,0,1.562
2040,HFL_9_1,30,13,110,0,0,0,1.070
2041,HFL_9_1,30,13,98,0,0,0,1.060
2042,HFL_9_1,30,13,103,0,0,0,1.046
2043,HFL_9_1,30,13,102,0,0,0,1.852
2044,HFL_9_1,30,13,126,0,0,0,1.507
2045,HFL_9_1,30,14,102,0,0,0,1.015
2046,HFL_9_1,30,13,126,0,0,0,1.070
2047,HFL_9_1,30,13,106,0,0,0,1.015
2048,HFL_9_1,30,13,105,0,0,0,2.071
2049,HFL_9_1,30,13,124,0,0,0,1.328
2050,HFL_9_1,30,13,126,0,0,0,1.070
2051,HFL_9_1,30,13,98,0,0,0,1.078
2052,HFL_9_1,30,13,142,0,0,0,1.046
2053,HFL_9_1,30,14,104,0,0,0,2.141
2054,HFL_9_1,30,13,121,0,0,0,1.218
2055,HFL_9_1,30,13,99,0,0,0,1.039
2056,HFL_9_1,30,13,97,0,0,0,1.073
2057,HFL_9_1,30,13,103,0,0,0,1.054
2058,HFL_9_1,30,13,93,0,0,0,2.227
2059,HFL_9_1,30,13,101,0,0,0,1.131
2060,HFL_9_1,30,13,102,0,0,0,1.007
2061,HFL_9_1,30,14,99,0,0,0,1.054
2062,HFL_9_1,30,13,98,0,0,0,1.015
2063,HFL_9_1,30,13,95,0,0,0,2.329
2064,HFL_9_1,30,13,146,0,0,0,1.031
2065,HFL_9_1,30,13,128,0,0,0,1.039
2066,HFL_9_1,30,13,97,0,0,0,1.062
2067,HFL_9_1,30,13,97,0,0,0,1.078
2068,HFL_9_1,30,13,97,0,0,0,2.316
2069,HFL_9_1,30,14,134,0,0,0,1.054
2070,HFL_9_1,30,13,137,0,0,0,1.039
2071,HFL_9_1,30,13,97,0,0,0,1.398
2072,HFL_9_1,30,13,94,0,0,0,1.054
2073,HFL_9_1,30,13,158,0,0,0,2.262
2074,HFL_9_1,30,13,97,0,0,0,1.054
2075,HFL_9_1,30,13,98,0,0,0,1.031
2076,HFL_9_1,30,13,112,0,0,0,1.086
2077,HFL_9_1,30,14,120,0,0,0,1.105
2078,HFL_9_1,30,14,104,0,0,0,2.207
2079,HFL_9_1,30,14,100,0,0,0,1.046
2080,HFL_9_1,30,14,100,0,0,0,1.031
2081,HFL_9_1,30,14,105,0,0,0,1.060
2082,HFL_9_1,30,14,146,0,0,0,1.261
2083,HFL_9_1,30,14,174,0,0,0,2.157
2084,HFL_9_1,30,14,114,0,0,0,1.082
2085,HFL_9_1,30,14,97,0,0,0,1.046
2086,HFL_9_1,30,14,96,0,0,0,1.054
2087,HFL_9_1,30,14,115,0,0,0,1.609
2088,HFL_9_1,30,14,130,0,0,0,1.774
2089,HFL_9_1,30,14,104,0,0,0,1.039
2090,HFL_9_1,30,14,105,0,0,0,1.054
2091,HFL_9_1,30,14,106,0,0,0,1.021
2092,HFL_9_1,30,14,96,0,0,0,1.649
2093,HFL_9_1,30,14,137,0,0,0,1.703
2094,HFL_9_1,30,14,131,0,0,0,1.070
2095,HFL_9_1,30,14,99,0,0,0,1.045
2096,HFL_9_1,30,14,96,0,0,0,1.046
2097,HFL_9_1,30,14,105,0,0,0,1.722
2098,HFL_9_1,30,14,129,0,0,0,1.584
2099,HFL_9_1,30,14,132,0,0,0,1.023
2100,HFL_9_1,30,14,99,0,0,0,1.038
2101,HFL_9_1,30,14,96,0,0,0,1.086
2102,HFL_9_1,30,14,124,0,0,0,1.716
2103,HFL_9_1,30,14,97,0,0,0,1.030
