block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1713,DISABLED,30,0,0,0,0,0,1.655
1714,DISABLED,30,0,0,0,0,0,0.561
1715,DISABLED,30,0,0,0,0,0,0.335
1716,DISABLED,30,0,0,0,0,0,0.389
1717,DISABLED,30,0,0,0,0,0,0.350
1718,DISABLED,30,0,0,0,0,0,1.734
1719,DISABLED,30,0,0,0,0,0,0.475
1720,DISABLED,30,0,0,0,0,0,0.358
1721,DISABLED,30,0,0,0,0,0,0.373
1722,DISABLED,30,0,0,0,0,0,0.350
1723,DISABLED,30,0,0,0,0,0,1.826
1724,DISABLED,30,0,0,0,0,0,0.397
1725,DISABLED,30,0,0,0,0,0,0.350
1726,DISABLED,30,0,0,0,0,0,0.373
1727,DISABLED,30,0,0,0,0,0,1.005
1728,DISABLED,30,0,0,0,0,0,1.820
1729,DISABLED,30,0,0,0,0,0,0.335
1730,DISABLED,30,0,0,0,0,0,0.350
1731,DISABLED,30,0,0,0,0,0,0.382
1732,DISABLED,30,0,0,0,0,0,0.350
1733,DISABLED,30,0,0,0,0,0,1.856
1734,DISABLED,30,0,0,0,0,0,0.357
1735,DISABLED,30,0,0,0,0,0,0.350
1736,DISABLED,30,0,0,0,0,0,0.381
1737,DISABLED,30,0,0,0,0,0,0.343
1738,DISABLED,30,0,0,0,0,0,1.828
1739,DISABLED,30,0,0,0,0,0,0.350
1740,DISABLED,30,0,0,0,0,0,0.358
1741,DISABLED,30,0,0,0,0,0,0.374
1742,DISABLED,30,0,0,0,0,0,0.957
1743,DISABLED,30,0,0,0,0,0,1.848
1744,DISABLED,30,0,0,0,0,0,0.358
1745,DISABLED,30,0,0,0,0,0,0.350
1746,DISABLED,30,0,0,0,0,0,0.366
1747,DISABLED,30,0,0,0,0,0,0.436
1748,DISABLED,30,0,0,0,0,0,1.765
1749,DISABLED,30,0,0,0,0,0,0.347
1750,DISABLED,30,0,0,0,0,0,0.350
1751,DISABLED,30,0,0,0,0,0,0.374
1752,DISABLED,30,0,0,0,0,0,0.569
1753,DISABLED,30,0,0,0,0,0,1.670
1754,DISABLED,30,0,0,0,0,0,0.361
1755,DISABLED,30,0,0,0,0,0,0.343
1756,DISABLED,30,0,0,0,0,0,0.388
1757,DISABLED,30,0,0,0,0,0,1.236
1758,DISABLED,30,0,0,0,0,0,1.607
1759,DISABLED,30,0,0,0,0,0,0.350
1760,DISABLED,30,0,0,0,0,0,0.358
1761,DISABLED,30,0,0,0,0,0,0.374
1762,DISABLED,30,0,0,0,0,0,0.796
1763,DISABLED,30,0,0,0,0,0,1.452
1764,DISABLED,30,0,0,0,0,0,0.338
1765,DISABLED,30,0,0,0,0,0,0.347
1766,DISABLED,30,0,0,0,0,0,0.374
1767,DISABLED,30,0,0,0,0,0,0.972
1768,DISABLED,30,0,0,0,0,0,1.274
1769,DISABLED,30,0,0,0,0,0,0.343
1770,DISABLED,30,0,0,0,0,0,0.351
1771,DISABLED,30,0,0,0,0,0,0.374
1772,DISABLED,30,0,0,0,0,0,1.849
1773,DISABLED,30,0,0,0,0,0,1.055
1774,DISABLED,30,0,0,0,0,0,0.342
1775,DISABLED,30,0,0,0,0,0,0.350
1776,DISABLED,30,0,0,0,0,0,0.366
1777,DISABLED,30,0,0,0,0,0,1.226
1778,DISABLED,30,0,0,0,0,0,1.007
1779,DISABLED,30,0,0,0,0,0,0.350
1780,DISABLED,30,0,0,0,0,0,0.335
1781,DISABLED,30,0,0,0,0,0,0.388
1782,DISABLED,30,0,0,0,0,0,1.220
1783,DISABLED,30,0,0,0,0,0,1.007
1784,DISABLED,30,0,0,0,0,0,0.350
1785,DISABLED,30,0,0,0,0,0,0.339
1786,DISABLED,30,0,0,0,0,0,0.382
1787,DISABLED,30,0,0,0,0,0,1.858
1788,DISABLED,30,0,0,0,0,0,0.990
1789,DISABLED,30,0,0,0,0,0,0.342
1790,DISABLED,30,0,0,0,0,0,0.335
1791,DISABLED,30,0,0,0,0,0,0.374
1792,DISABLED,30,0,0,0,0,0,1.414
1793,DISABLED,30,0,0,0,0,0,0.921
1794,DISABLED,30,0,0,0,0,0,0.350
1795,DISABLED,30,0,0,0,0,0,0.350
1796,DISABLED,30,0,0,0,0,0,0.374
1797,DISABLED,30,0,0,0,0,0,1.328
1798,DISABLED,30,0,0,0,0,0,0.901
1799,DISABLED,30,0,0,0,0,0,0.343
1800,DISABLED,30,0,0,0,0,0,0.351
1801,DISABLED,30,0,0,0,0,0,0.382
1802,DISABLED,30,0,0,0,0,0,2.049
1803,DISABLED,30,0,0,0,0,0,0.810
1804,DISABLED,30,0,0,0,0,0,0.340
1805,DISABLED,30,0,0,0,0,0,0.354
1806,DISABLED,30,0,0,0,0,0,0.382
1807,DISABLED,30,0,0,0,0,0,1.575
1808,DISABLED,30,0,0,0,0,0,0.655
1809,DISABLED,30,0,0,1,0,0,0.297
1810,DISABLED,30,0,0,0,0,0,0.343
1811,DISABLED,30,0,0,0,0,0,1.335
1812,DISABLED,30,0,0,0,0,0,0.968
1813,DISABLED,30,0,0,0,0,0,0.350
1814,DISABLED,30,0,0,0,0,0,0.343
1815,DISABLED,30,0,0,0,0,0,0.343
1816,DISABLED,30,0,0,0,0,0,1.309
1817,DISABLED,30,0,0,0,0,0,1.714
1818,DISABLED,30,0,0,0,0,0,0.350
1819,DISABLED,30,0,0,0,0,0,0.343
1820,DISABLED,30,0,0,0,0,0,0.359
1821,DISABLED,30,0,0,0,0,0,1.468
1822,DISABLED,30,0,0,0,0,0,0.748
1823,DISABLED,30,0,0,0,0,0,0.343
1824,DISABLED,30,0,0,0,0,0,0.346
1825,DISABLED,30,0,0,0,0,0,0.350
1826,DISABLED,30,0,0,0,0,0,1.553
1827,DISABLED,30,0,0,0,0,0,0.678
1828,DISABLED,30,0,0,0,0,0,0.350
1829,DISABLED,30,0,0,0,0,0,0.358
1830,DISABLED,30,0,0,0,0,0,0.346
1831,DISABLED,30,0,0,0,0,0,1.672
1832,DISABLED,30,0,0,0,0,0,1.310
1833,DISABLED,30,0,0,0,0,0,0.358
1834,DISABLED,30,0,0,0,0,0,0.358
1835,DISABLED,30,0,0,0,0,0,0.335
1836,DISABLED,30,0,0,0,0,0,2.101
1837,DISABLED,30,0,0,0,0,0,0.834
1838,DISABLED,30,0,0,0,0,0,0.335
1839,DISABLED,30,0,0,0,0,0,0.358
1840,DISABLED,30,0,0,0,0,0,0.342
1841,DISABLED,30,0,0,0,0,0,1.835
1842,DISABLED,30,0,0,0,0,0,0.421
1843,DISABLED,30,0,0,0,0,0,0.343
1844,DISABLED,30,0,0,0,0,0,0.341
1845,DISABLED,30,0,0,0,0,0,0.358
1846,DISABLED,30,0,0,0,0,0,1.897
1847,DISABLED,30,0,0,0,0,0,0.988
1848,DISABLED,30,0,0,0,0,0,0.350
1849,DISABLED,30,0,0,0,0,0,0.358
1850,DISABLED,30,0,0,0,0,0,0.342
1851,DISABLED,30,0,0,0,0,0,1.906
1852,DISABLED,30,0,0,0,0,0,0.343
1853,DISABLED,30,0,0,0,0,0,0.348
1854,DISABLED,30,0,0,0,0,0,0.358
1855,DISABLED,30,0,0,0,0,0,0.350
1856,DISABLED,30,0,0,0,0,0,1.887
1857,DISABLED,30,0,0,0,0,0,0.350
1858,DISABLED,30,0,0,0,0,0,0.342
1859,DISABLED,30,0,0,0,0,0,0.358
1860,DISABLED,30,0,0,0,0,0,0.343
1861,DISABLED,30,0,0,0,0,0,1.897
1862,DISABLED,30,0,0,0,0,0,1.083
1863,DISABLED,30,0,0,0,0,0,0.343
1864,DISABLED,30,0,0,0,0,0,0.344
1865,DISABLED,30,0,0,0,0,0,0.428
1866,DISABLED,30,0,0,0,0,0,1.797
1867,DISABLED,30,0,0,0,0,0,0.374
1868,DISABLED,30,0,0,0,0,0,0.343
1869,DISABLED,30,0,0,0,0,0,0.343
1870,DISABLED,30,0,0,0,0,0,0.608
1871,DISABLED,30,0,0,0,0,0,1.663
1872,DISABLED,30,0,0,0,0,0,0.358
1873,DISABLED,30,0,0,0,0,0,0.350
1874,DISABLED,30,0,0,0,0,0,0.355
1875,DISABLED,30,0,0,0,0,0,0.694
1876,DISABLED,30,0,0,0,0,0,1.594
1877,DISABLED,30,0,0,0,0,0,0.982
1878,DISABLED,30,0,0,0,0,0,0.350
1879,DISABLED,30,0,0,0,0,0,0.350
1880,DISABLED,30,0,0,0,0,0,0.882
1881,DISABLED,30,0,0,0,0,0,1.390
1882,DISABLED,30,0,0,0,0,0,0.421
1883,DISABLED,30,0,0,0,0,0,0.358
1884,DISABLED,30,0,0,0,0,0,0.358
1885,DISABLED,30,0,0,0,0,0,0.984
1886,DISABLED,30,0,0,0,0,0,1.289
1887,DISABLED,30,0,0,0,0,0,0.350
1888,DISABLED,30,0,0,0,0,0,0.343
1889,DISABLED,30,0,0,0,0,0,0.358
1890,DISABLED,30,0,0,0,0,0,1.304
1891,DISABLED,30,0,0,0,0,0,1.062
1892,DISABLED,30,0,0,0,0,0,0.990
1893,DISABLED,30,0,0,0,0,0,0.343
1894,DISABLED,30,0,0,0,0,0,0.350
1895,DISABLED,30,0,0,0,0,0,1.218
1896,DISABLED,30,0,0,0,0,0,1.029
1897,DISABLED,30,0,0,0,0,0,0.358
1898,DISABLED,30,0,0,0,0,0,0.346
1899,DISABLED,30,0,0,0,0,0,0.382
1900,DISABLED,30,0,0,0,0,0,1.217
1901,DISABLED,30,0,0,0,0,0,1.036
1902,DISABLED,30,0,0,0,0,0,0.358
1903,DISABLED,30,0,0,0,0,0,0.380
1904,DISABLED,30,0,0,0,0,0,0.358
1905,DISABLED,30,0,0,0,0,0,1.249
1906,DISABLED,30,0,0,0,0,0,1.021
1907,DISABLED,30,0,0,0,0,0,1.047
1908,DISABLED,30,0,0,0,0,0,0.358
1909,DISABLED,30,0,0,0,0,0,0.358
1910,DISABLED,30,0,0,0,0,0,1.281
1911,DISABLED,30,0,0,0,0,0,0.960
1912,DISABLED,30,0,0,0,0,0,0.350
1913,DISABLED,30,0,0,0,0,0,0.350
1914,DISABLED,30,0,0,0,0,0,0.350
1915,DISABLED,30,0,0,0,0,0,1.335
1916,DISABLED,30,0,0,0,0,0,0.913
1917,DISABLED,30,0,0,0,0,0,0.358
1918,DISABLED,30,0,0,0,0,0,0.340
1919,DISABLED,30,0,0,0,0,0,0.363
1920,DISABLED,30,0,0,0,0,0,1.421
1921,DISABLED,30,0,0,0,0,0,0.826
1922,DISABLED,30,0,0,0,0,0,0.959
1923,DISABLED,30,0,0,0,0,0,0.343
1924,DISABLED,30,0,0,0,0,0,0.350
1925,DISABLED,30,0,0,0,0,0,1.563
1926,DISABLED,30,0,0,0,0,0,0.694
1927,DISABLED,30,0,0,0,0,0,0.350
1928,DISABLED,30,0,0,0,0,0,0.350
1929,DISABLED,30,0,0,0,0,0,2.860
1930,DISABLED,30,0,0,0,0,0,1.664
1931,DISABLED,30,0,0,0,0,0,0.593
1932,DISABLED,30,0,0,0,0,0,0.358
1933,DISABLED,30,0,0,0,0,0,0.350
1934,DISABLED,30,0,0,0,0,0,0.411
1935,DISABLED,30,0,0,0,0,0,1.694
1936,DISABLED,30,0,0,0,0,0,0.554
1937,DISABLED,30,0,0,0,0,0,1.001
1938,DISABLED,30,0,0,0,0,0,0.436
1939,DISABLED,30,0,0,0,0,0,0.358
1940,DISABLED,30,0,0,0,0,0,2.106
1941,DISABLED,30,0,0,0,0,0,1.175
1942,DISABLED,30,0,0,0,0,0,0.355
1943,DISABLED,30,0,0,0,0,0,0.350
1944,DISABLED,30,0,0,0,0,0,0.421
1945,DISABLED,30,0,0,0,0,0,2.199
1946,DISABLED,30,0,0,0,0,0,0.397
1947,DISABLED,30,0,0,0,0,0,0.360
1948,DISABLED,30,0,0,0,0,0,0.350
1949,DISABLED,30,0,0,0,0,0,0.350
1950,DISABLED,30,0,0,0,0,0,1.858
1951,DISABLED,30,0,0,0,0,0,0.382
1952,DISABLED,30,0,0,0,0,0,0.978
1953,DISABLED,30,0,0,0,0,0,0.749
1954,DISABLED,30,0,0,0,0,0,0.350
1955,DISABLED,30,0,0,0,0,0,1.859
1956,DISABLED,30,0,0,0,0,0,0.382
1957,DISABLED,30,0,0,0,0,0,0.358
1958,DISABLED,30,0,0,0,0,0,0.335
1959,DISABLED,30,0,0,0,0,0,0.357
1960,DISABLED,30,0,0,0,0,0,1.851
1961,DISABLED,30,0,0,0,0,0,0.382
1962,DISABLED,30,0,0,0,0,0,0.357
1963,DISABLED,30,0,0,0,0,0,0.343
1964,DISABLED,30,0,0,0,0,0,0.360
1965,DISABLED,30,0,0,0,0,0,1.857
1966,DISABLED,30,0,0,0,0,0,0.389
1967,DISABLED,30,0,0,0,0,0,0.950
1968,DISABLED,30,0,0,0,0,0,0.343
1969,DISABLED,30,0,0,0,0,0,0.851
1970,DISABLED,30,0,0,0,0,0,1.797
1971,DISABLED,30,0,0,0,0,0,0.390
1972,DISABLED,30,0,0,0,0,0,0.350
1973,DISABLED,30,0,0,0,0,0,0.358
1974,DISABLED,30,0,0,0,0,0,0.601
1975,DISABLED,30,0,0,0,0,0,1.648
1976,DISABLED,30,0,0,0,0,0,0.382
1977,DISABLED,30,0,0,0,0,0,0.350
1978,DISABLED,30,0,0,0,0,0,0.343
1979,DISABLED,30,0,0,0,0,0,0.708
1980,DISABLED,30,0,0,0,0,0,1.539
1981,DISABLED,30,0,0,0,0,0,0.389
1982,DISABLED,30,0,0,0,0,0,1.037
1983,DISABLED,30,0,0,0,0,0,0.349
1984,DISABLED,30,0,0,0,0,0,0.898
1985,DISABLED,30,0,0,0,0,0,1.366
1986,DISABLED,30,0,0,0,0,0,0.374
1987,DISABLED,30,0,0,0,0,0,0.343
1988,DISABLED,30,0,0,0,0,0,0.358
1989,DISABLED,30,0,0,0,0,0,1.068
1990,DISABLED,30,0,0,0,0,0,1.288
1991,DISABLED,30,0,0,0,0,0,0.382
1992,DISABLED,30,0,0,0,0,0,0.353
1993,DISABLED,30,0,0,0,0,0,0.357
1994,DISABLED,30,0,0,0,0,0,1.206
1995,DISABLED,30,0,0,0,0,0,1.038
1996,DISABLED,30,0,0,0,0,0,0.387
1997,DISABLED,30,0,0,0,0,0,0.934
1998,DISABLED,30,0,0,0,0,0,0.348
1999,DISABLED,30,0,0,0,0,0,1.231
2000,DISABLED,30,0,0,0,0,0,1.010
2001,DISABLED,30,0,0,0,0,0,0.373
2002,DISABLED,30,0,0,0,0,0,0.354
2003,DISABLED,30,0,0,0,0,0,0.343
2004,DISABLED,30,0,0,0,0,0,1.226
2005,DISABLED,30,0,0,0,0,0,0.999
2006,DISABLED,30,0,0,0,0,0,0.382
2007,DISABLED,30,0,0,0,0,0,0.352
2008,DISABLED,30,0,0,0,0,0,0.350
2009,DISABLED,30,0,0,0,0,0,1.294
2010,DISABLED,30,0,0,0,0,0,0.941
2011,DISABLED,30,0,0,0,0,0,0.381
2012,DISABLED,30,0,0,0,0,0,0.982
2013,DISABLED,30,0,0,0,0,0,0.362
2014,DISABLED,30,0,0,0,0,0,1.331
2015,DISABLED,30,0,0,0,0,0,0.899
2016,DISABLED,30,0,0,0,0,0,0.372
2017,DISABLED,30,0,0,0,0,0,0.358
2018,DISABLED,30,0,0,0,0,0,0.350
2019,DISABLED,30,0,0,0,0,0,1.410
2020,DISABLED,30,0,0,0,0,0,0.826
2021,DISABLED,30,0,0,0,0,0,0.382
2022,DISABLED,30,0,0,0,0,0,0.350
2023,DISABLED,30,0,0,0,0,0,0.350
2024,DISABLED,30,0,0,0,0,0,1.523
2025,DISABLED,30,0,0,0,0,0,0.710
2026,DISABLED,30,0,0,0,0,0,0.374
2027,DISABLED,30,0,0,0,0,0,0.998
2028,DISABLED,30,0,0,0,0,0,0.313
2029,DISABLED,30,0,0,0,0,0,1.577
2030,DISABLED,30,0,0,0,0,0,0.655
2031,DISABLED,30,0,0,0,0,0,0.381
2032,DISABLED,30,0,0,0,0,0,0.350
2033,DISABLED,30,0,0,0,0,0,0.356
2034,DISABLED,30,0,0,0,0,0,1.672
2035,DISABLED,30,0,0,0,0,0,0.562
2036,DISABLED,30,0,0,0,0,0,0.385
2037,DISABLED,30,0,0,0,0,0,0.350
2038,DISABLED,30,0,0,0,0,0,0.350
2039,DISABLED,30,0,0,0,0,0,1.789
2040,DISABLED,30,0,0,0,0,0,0.466
2041,DISABLED,30,0,0,0,0,0,0.382
2042,DISABLED,30,0,0,0,0,0,0.997
2043,DISABLED,30,0,0,0,0,0,0.343
2044,DISABLED,30,0,0,0,0,0,1.845
2045,DISABLED,30,0,0,0,0,0,0.382
2046,DISABLED,30,0,0,0,0,0,0.382
2047,DISABLED,30,0,0,0,0,0,0.364
2048,DISABLED,30,0,0,0,0,0,0.343
2049,DISABLED,30,0,0,0,0,0,1.873
2050,DISABLED,30,0,0,0,0,0,0.354
2051,DISABLED,30,0,0,0,0,0,0.378
2052,DISABLED,30,0,0,0,0,0,0.346
2053,DISABLED,30,0,0,0,0,0,0.355
2054,DISABLED,30,0,0,0,0,0,1.866
2055,DISABLED,30,0,0,0,0,0,0.343
2056,DISABLED,30,0,0,0,0,0,0.390
2057,DISABLED,30,0,0,0,0,0,0.950
2058,DISABLED,30,0,0,0,0,0,0.358
2059,DISABLED,30,0,0,0,0,0,1.867
2060,DISABLED,30,0,0,0,0,0,0.343
2061,DISABLED,30,0,0,0,0,0,0.389
2062,DISABLED,30,0,0,0,0,0,0.343
2063,DISABLED,30,0,0,0,0,0,0.358
2064,DISABLED,30,0,0,0,0,0,1.843
2065,DISABLED,30,0,0,0,0,0,0.350
2066,DISABLED,30,0,0,0,0,0,0.404
2067,DISABLED,30,0,0,0,0,0,0.350
2068,DISABLED,30,0,0,0,0,0,0.436
2069,DISABLED,30,0,0,0,0,0,1.797
2070,DISABLED,30,0,0,0,0,0,0.342
2071,DISABLED,30,0,0,0,0,0,0.382
2072,DISABLED,30,0,0,0,0,0,1.037
2073,DISABLED,30,0,0,0,0,0,0.687
2074,DISABLED,30,0,0,0,0,0,1.641
2075,DISABLED,30,0,0,0,0,0,0.350
2076,DISABLED,30,0,0,0,0,0,0.374
2077,DISABLED,30,0,0,0,0,0,0.366
2078,DISABLED,30,0,0,0,0,0,1.038
2079,DISABLED,30,0,0,0,0,0,1.554
2080,DISABLED,30,0,0,0,0,0,0.350
2081,DISABLED,30,0,0,0,0,0,0.389
2082,DISABLED,30,0,0,0,0,0,0.343
2083,DISABLED,30,0,0,0,0,0,0.843
2084,DISABLED,30,0,0,0,0,0,1.413
2085,DISABLED,30,0,0,0,0,0,0.358
2086,DISABLED,30,0,0,0,0,0,0.372
2087,DISABLED,30,0,0,0,0,0,0.927
2088,DISABLED,30,0,0,0,0,0,1.094
2089,DISABLED,30,0,0,0,0,0,1.250
2090,DISABLED,30,0,0,0,0,0,0.350
2091,DISABLED,30,0,0,0,0,0,0.382
2092,DISABLED,30,0,0,0,0,0,0.358
2093,DISABLED,30,0,0,0,0,0,1.211
2094,DISABLED,30,0,0,0,0,0,1.023
2095,DISABLED,30,0,0,0,0,0,0.358
2096,DISABLED,30,0,0,0,0,0,0.382
2097,DISABLED,30,0,0,0,0,0,0.350
2098,DISABLED,30,0,0,0,0,0,1.218
2099,DISABLED,30,0,0,0,0,0,1.015
2100,DISABLED,30,0,0,0,0,0,0.343
2101,DISABLED,30,0,0,0,0,0,0.381
2102,DISABLED,30,0,0,0,0,0,0.951
2103,DISABLED,30,0,0,0,0,0,1.234
2104,DISABLED,30,0,0,0,0,0,0.984
2105,DISABLED,30,0,0,0,0,0,0.397
2106,DISABLED,30,0,0,0,0,0,0.779
2107,DISABLED,30,0,0,0,0,0,0.335
2108,DISABLED,30,0,0,0,0,0,1.312
2109,DISABLED,30,0,0,0,0,0,0.929
2110,DISABLED,30,0,0,0,0,0,0.343
2111,DISABLED,30,0,0,0,0,0,0.390
2112,DISABLED,30,0,0,0,0,0,0.342
2113,DISABLED,30,0,0,0,0,0,0.820
2114,DISABLED,30,0,0,0,0,0,0.358
2115,DISABLED,30,0,0,0,0,0,0.366
2116,DISABLED,30,0,0,0,0,0,0.366
2117,DISABLED,30,0,0,0,0,0,0.943
2118,DISABLED,30,0,0,0,0,0,0.717
2119,DISABLED,30,0,0,0,0,0,0.350
2120,DISABLED,30,0,0,0,0,0,0.340
2121,DISABLED,30,0,0,0,0,0,0.380
2122,DISABLED,30,0,0,0,0,0,0.358
2123,DISABLED,30,0,0,0,0,0,0.601
2124,DISABLED,30,0,0,0,0,0,0.335
2125,DISABLED,30,0,0,0,0,0,0.366
2126,DISABLED,30,0,0,0,0,0,0.374
2127,DISABLED,30,0,0,0,0,0,0.343
2128,DISABLED,30,0,0,0,0,0,0.475
2129,DISABLED,30,0,0,0,0,0,0.341
2130,DISABLED,30,0,0,0,0,0,0.350
2131,DISABLED,30,0,0,0,0,0,0.394
2132,DISABLED,30,0,0,0,0,0,1.014
2133,DISABLED,30,0,0,0,0,0,0.358
2134,DISABLED,30,0,0,0,0,0,0.342
2135,DISABLED,30,0,0,0,0,0,0.350
2136,DISABLED,30,0,0,0,0,0,0.382
2137,DISABLED,30,0,0,0,0,0,0.343
2138,DISABLED,30,0,0,0,0,0,0.350
2139,DISABLED,30,0,0,0,0,0,0.356
2140,DISABLED,30,0,0,0,0,0,0.350
2141,DISABLED,30,0,0,0,0,0,0.374
2142,DISABLED,30,0,0,0,0,0,0.343
2143,DISABLED,30,0,0,0,0,0,0.350
2144,DISABLED,30,0,0,0,0,0,0.358
2145,DISABLED,30,0,0,0,0,0,0.343
2146,DISABLED,30,0,0,0,0,0,0.382
2147,DISABLED,30,0,0,0,0,0,1.037
2148,DISABLED,30,0,0,0,0,0,0.350
2149,DISABLED,30,0,0,0,0,0,0.420
2150,DISABLED,30,0,0,0,0,0,0.350
2151,DISABLED,30,0,0,0,0,0,0.374
2152,DISABLED,30,0,0,0,0,0,0.358
2153,DISABLED,30,0,0,0,0,0,0.350
2154,DISABLED,30,0,0,0,0,0,0.350
2155,DISABLED,30,0,0,0,0,0,0.350
2156,DISABLED,30,0,0,0,0,0,0.723
2157,DISABLED,30,0,0,0,0,0,0.348
2158,DISABLED,30,0,0,0,0,0,0.350
2159,DISABLED,30,0,0,0,0,0,0.350
2160,DISABLED,30,0,0,0,0,0,0.352
2161,DISABLED,30,0,0,0,0,0,0.382
2162,DISABLED,30,0,0,0,0,0,0.958
2163,DISABLED,30,0,0,0,0,0,0.343
2164,DISABLED,30,0,0,0,0,0,0.350
2165,DISABLED,30,0,0,0,0,0,0.343
2166,DISABLED,30,0,0,0,0,0,0.390
2167,DISABLED,30,0,0,0,0,0,0.350
2168,DISABLED,30,0,0,0,0,0,0.354
2169,DISABLED,30,0,0,0,0,0,0.343
2170,DISABLED,30,0,0,0,0,0,0.339
2171,DISABLED,30,0,0,0,0,0,0.382
2172,DISABLED,30,0,0,0,0,0,0.358
2173,DISABLED,30,0,0,0,0,0,0.350
2174,DISABLED,30,0,0,0,0,0,0.350
2175,DISABLED,30,0,0,0,0,0,0.342
2176,DISABLED,30,0,0,0,0,0,0.428
2177,DISABLED,30,0,0,0,0,0,0.998
2178,DISABLED,30,0,0,0,0,0,0.343
2179,DISABLED,30,0,0,0,0,0,0.358
2180,DISABLED,30,0,0,0,0,0,0.335
2181,DISABLED,30,0,0,0,0,0,0.382
2182,DISABLED,30,0,0,0,0,0,0.350
2183,DISABLED,30,0,0,0,0,0,0.358
2184,DISABLED,30,0,0,0,0,0,0.350
2185,DISABLED,30,0,0,0,0,0,0.343
2186,DISABLED,30,0,0,0,0,0,0.382
2187,DISABLED,30,0,0,0,0,0,0.343
2188,DISABLED,30,0,0,0,0,0,0.343
2189,DISABLED,30,0,0,0,0,0,0.358
2190,DISABLED,30,0,0,0,0,0,0.350
2191,DISABLED,30,0,0,0,0,0,0.382
2192,DISABLED,30,0,0,0,0,0,1.013
2193,DISABLED,30,0,0,0,0,0,0.350
2194,DISABLED,30,0,0,0,0,0,0.358
2195,DISABLED,30,0,0,0,0,0,0.343
2196,DISABLED,30,0,0,0,0,0,0.382
2197,DISABLED,30,0,0,0,0,0,0.350
2198,DISABLED,30,0,0,0,0,0,0.350
2199,DISABLED,30,0,0,0,0,0,0.350
2200,DISABLED,30,0,0,0,0,0,0.343
2201,DISABLED,30,0,0,0,0,0,0.382
2202,DISABLED,30,0,0,0,0,0,0.342
2203,DISABLED,30,0,0,0,0,0,0.350
2204,DISABLED,30,0,0,0,0,0,0.339
2205,DISABLED,30,0,0,0,0,0,0.350
2206,DISABLED,30,0,0,0,0,0,0.392
2207,DISABLED,30,0,0,0,0,0,0.939
2208,DISABLED,30,0,0,0,0,0,0.343
2209,DISABLED,30,0,0,0,0,0,0.350
2210,DISABLED,30,0,0,0,0,0,0.343
2211,DISABLED,30,0,0,0,0,0,0.382
2212,DISABLED,30,0,0,0,0,0,0.350
2213,DISABLED,30,0,0,0,0,0,0.343
2214,DISABLED,30,0,0,0,0,0,0.361
2215,DISABLED,30,0,0,0,0,0,0.342
2216,DISABLED,30,0,0,0,0,0,0.373
2217,DISABLED,30,0,0,0,0,0,0.350
2218,DISABLED,30,0,0,0,0,0,0.350
2219,DISABLED,30,0,0,0,0,0,0.350
2220,DISABLED,30,0,0,0,0,0,0.348
2221,DISABLED,30,0,0,0,0,0,0.382
2222,DISABLED,30,0,0,0,0,0,0.959
2223,DISABLED,30,0,0,0,0,0,0.350
2224,DISABLED,30,0,0,0,0,0,0.350
2225,DISABLED,30,0,0,0,0,0,0.350
2226,DISABLED,30,0,0,0,0,0,0.358
2227,DISABLED,30,0,0,0,0,0,0.358
2228,DISABLED,30,0,0,0,0,0,0.350
2229,DISABLED,30,0,0,0,0,0,2.656
2230,DISABLED,30,0,0,0,0,0,0.421
2231,DISABLED,30,0,0,0,0,0,0.390
2232,DISABLED,30,0,0,0,0,0,0.350
2233,DISABLED,30,0,0,0,0,0,0.350
2234,DISABLED,30,0,0,0,0,0,0.343
2235,DISABLED,30,0,0,0,0,0,0.350
2236,DISABLED,30,0,0,0,0,0,0.724
2237,DISABLED,30,0,0,0,0,0,0.974
2238,DISABLED,30,0,0,0,0,0,0.749
2239,DISABLED,30,0,0,0,0,0,0.772
2240,DISABLED,30,0,0,0,0,0,0.769
2241,DISABLED,30,0,0,0,0,0,0.371
2242,DISABLED,30,0,0,0,0,0,0.358
2243,DISABLED,30,0,0,0,0,0,0.358
2244,DISABLED,30,0,0,0,0,0,0.343
2245,DISABLED,30,0,0,0,0,0,0.358
2246,DISABLED,30,0,0,0,0,0,0.381
2247,DISABLED,30,0,0,0,0,0,0.342
2248,DISABLED,30,0,0,0,0,0,0.350
2249,DISABLED,30,0,0,0,0,0,0.343
2250,DISABLED,30,0,0,0,0,0,0.358
2251,DISABLED,30,0,0,0,0,0,0.381
2252,DISABLED,30,0,0,0,0,0,0.982
2253,DISABLED,30,0,0,0,0,0,0.343
2254,DISABLED,30,0,0,0,0,0,0.350
2255,DISABLED,30,0,0,0,0,0,0.350
2256,DISABLED,30,0,0,0,0,0,0.382
