block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1587,HFL_9_1,30,21,101,0,0,0,0.366
1588,HFL_9_1,30,22,101,0,0,0,0.358
1589,HFL_9_1,30,22,99,0,0,0,1.394
1590,HFL_9_1,30,22,101,0,0,0,0.851
1591,HFL_9_1,30,22,103,0,0,0,0.389
1592,HFL_9_1,30,22,97,0,0,0,0.358
1593,HFL_9_1,30,23,113,0,0,0,0.358
1594,HFL_9_1,30,21,134,0,0,0,1.519
1595,HFL_9_1,30,22,104,0,0,0,0.804
1596,HFL_9_1,30,22,101,0,0,0,0.397
1597,HFL_9_1,30,22,103,0,0,0,0.358
1598,HFL_9_1,30,22,102,0,0,0,0.366
1599,HFL_9_1,30,22,101,0,0,0,1.523
1600,HFL_9_1,30,23,133,0,0,0,0.710
1601,HFL_9_1,30,21,96,0,0,0,0.390
1602,HFL_9_1,30,22,97,0,0,0,0.366
1603,HFL_9_1,30,22,97,0,0,0,0.358
1604,HFL_9_1,30,22,112,0,0,0,1.568
1605,HFL_9_1,30,22,108,0,0,0,0.679
1606,HFL_9_1,30,22,103,0,0,0,0.388
1607,HFL_9_1,30,23,131,0,0,0,0.358
1608,HFL_9_1,30,21,108,0,0,0,0.366
1609,HFL_9_1,30,22,96,0,0,0,1.569
1610,HFL_9_1,30,22,102,0,0,0,0.663
1611,HFL_9_1,30,22,135,0,0,0,0.397
1612,HFL_9_1,30,22,106,0,0,0,0.350
1613,HFL_9_1,30,22,96,0,0,0,0.349
1614,HFL_9_1,30,23,125,0,0,0,1.706
1615,HFL_9_1,30,21,96,0,0,0,0.547
1616,HFL_9_1,30,22,98,0,0,0,0.389
1617,HFL_9_1,30,22,96,0,0,0,0.358
1618,HFL_9_1,30,22,97,0,0,0,0.358
1619,HFL_9_1,30,22,94,0,0,0,1.820
1620,HFL_9_1,30,22,98,0,0,0,0.436
1621,HFL_9_1,30,23,97,0,0,0,0.381
1622,HFL_9_1,30,21,98,0,0,0,0.366
1623,HFL_9_1,30,22,99,0,0,0,0.347
1624,HFL_9_1,30,22,132,0,0,0,1.829
1625,HFL_9_1,30,22,99,0,0,0,0.401
1626,HFL_9_1,30,22,100,0,0,0,0.390
1627,HFL_9_1,30,22,101,0,0,0,0.358
1628,HFL_9_1,30,23,97,0,0,0,0.357
1629,HFL_9_1,30,21,115,0,0,0,5.340
1630,HFL_9_1,30,22,104,0,0,0,0.812
1631,HFL_9_1,30,22,104,0,0,0,0.815
1632,HFL_9_1,30,22,106,0,0,0,0.358
1633,HFL_9_1,30,22,97,0,0,0,0.699
1634,HFL_9_1,30,22,108,0,0,0,1.935
1635,HFL_9_1,30,23,96,0,0,0,0.358
1636,HFL_9_1,30,21,97,0,0,0,0.397
1637,HFL_9_1,30,22,94,0,0,0,0.358
1638,HFL_9_1,30,22,100,0,0,0,0.358
1639,HFL_9_1,30,22,98,0,0,0,1.875
1640,HFL_9_1,30,22,98,0,0,0,0.358
1641,HFL_9_1,30,22,107,0,0,0,0.382
1642,HFL_9_1,30,23,125,0,0,0,0.350
1643,HFL_9_1,30,21,133,0,0,0,0.397
1644,HFL_9_1,30,22,105,0,0,0,1.857
1645,HFL_9_1,30,22,99,0,0,0,0.358
1646,HFL_9_1,30,22,100,0,0,0,0.395
1647,HFL_9_1,30,22,104,0,0,0,0.350
1648,HFL_9_1,30,22,99,0,0,0,0.518
1649,HFL_9_1,30,23,101,0,0,0,2.070
1650,HFL_9_1,30,23,99,0,0,0,0.371
1651,HFL_9_1,30,23,101,0,0,0,0.397
1652,HFL_9_1,30,23,100,0,0,0,0.358
1653,HFL_9_1,30,23,96,0,0,0,0.736
1654,HFL_9_1,30,23,97,0,0,0,1.941
1655,HFL_9_1,30,23,99,0,0,0,0.378
1656,HFL_9_1,30,23,100,0,0,0,0.381
1657,HFL_9_1,30,23,97,0,0,0,0.358
1658,HFL_9_1,30,23,113,0,0,0,0.869
1659,HFL_9_1,30,23,114,0,0,0,1.405
1660,HFL_9_1,30,23,117,0,0,0,0.346
1661,HFL_9_1,30,23,142,0,0,0,0.414
1662,HFL_9_1,30,23,124,0,0,0,0.350
1663,HFL_9_1,30,23,118,0,0,0,0.979
1664,HFL_9_1,30,23,130,0,0,0,1.288
1665,HFL_9_1,30,23,99,0,0,0,0.362
1666,HFL_9_1,30,23,98,0,0,0,0.389
1667,HFL_9_1,30,23,98,0,0,0,0.366
1668,HFL_9_1,30,23,104,0,0,0,1.186
1669,HFL_9_1,30,23,104,0,0,0,1.179
1670,HFL_9_1,30,23,103,0,0,0,0.354
1671,HFL_9_1,30,23,100,0,0,0,0.734
1672,HFL_9_1,30,23,116,0,0,0,0.350
1673,HFL_9_1,30,23,97,0,0,0,1.737
1674,HFL_9_1,30,23,107,0,0,0,1.187
1675,HFL_9_1,30,23,101,0,0,0,0.766
1676,HFL_9_1,30,23,98,0,0,0,0.397
1677,HFL_9_1,30,23,189,0,0,0,0.358
1678,HFL_9_1,30,23,111,0,0,0,1.220
1679,HFL_9_1,30,23,136,0,0,0,1.045
1680,HFL_9_1,30,23,104,0,0,0,0.874
1681,HFL_9_1,30,23,105,0,0,0,0.827
1682,HFL_9_1,30,23,100,0,0,0,0.350
1683,HFL_9_1,30,23,97,0,0,0,1.664
1684,HFL_9_1,30,21,98,0,0,0,0.937
1685,HFL_9_1,30,22,104,0,0,0,0.358
1686,HFL_9_1,30,22,134,0,0,0,0.390
1687,HFL_9_1,30,22,101,0,0,0,0.855
1688,HFL_9_1,30,22,102,0,0,0,1.441
1689,HFL_9_1,30,22,109,0,0,0,1.218
1690,HFL_9_1,30,23,96,0,0,0,0.350
1691,HFL_9_1,30,21,113,0,0,0,0.418
1692,HFL_9_1,30,22,100,0,0,0,0.350
1693,HFL_9_1,30,22,96,0,0,0,1.575
1694,HFL_9_1,30,22,99,0,0,0,1.247
1695,HFL_9_1,30,22,99,0,0,0,0.358
1696,HFL_9_1,30,22,100,0,0,0,0.733
1697,HFL_9_1,30,23,112,0,0,0,0.358
1698,HFL_9_1,30,21,103,0,0,0,1.584
1699,HFL_9_1,30,22,110,0,0,0,0.671
1700,HFL_9_1,30,22,99,0,0,0,0.378
1701,HFL_9_1,30,22,130,0,0,0,0.866
1702,HFL_9_1,30,22,98,0,0,0,0.350
1703,HFL_9_1,30,22,100,0,0,0,1.622
1704,HFL_9_1,30,23,139,0,0,0,0.639
1705,HFL_9_1,30,21,101,0,0,0,0.377
1706,HFL_9_1,30,22,103,0,0,0,0.390
1707,HFL_9_1,30,22,135,0,0,0,0.357
1708,HFL_9_1,30,22,106,0,0,0,2.192
1709,HFL_9_1,30,22,100,0,0,0,0.590
1710,HFL_9_1,30,22,113,0,0,0,0.364
1711,HFL_9_1,30,23,126,0,0,0,0.799
1712,HFL_9_1,30,21,108,0,0,0,0.378
1713,HFL_9_1,30,22,100,0,0,0,1.809
1714,HFL_9_1,30,22,105,0,0,0,0.444
1715,HFL_9_1,30,22,128,0,0,0,0.803
1716,HFL_9_1,30,22,109,0,0,0,0.391
1717,HFL_9_1,30,22,104,0,0,0,0.359
1718,HFL_9_1,30,23,100,0,0,0,1.845
1719,HFL_9_1,30,21,102,0,0,0,0.397
1720,HFL_9_1,30,22,139,0,0,0,0.364
1721,HFL_9_1,30,22,102,0,0,0,0.382
1722,HFL_9_1,30,22,126,0,0,0,0.843
1723,HFL_9_1,30,22,100,0,0,0,1.900
1724,HFL_9_1,30,22,102,0,0,0,0.360
1725,HFL_9_1,30,23,101,0,0,0,0.358
1726,HFL_9_1,30,21,107,0,0,0,0.408
1727,HFL_9_1,30,22,121,0,0,0,0.358
1728,HFL_9_1,30,22,100,0,0,0,1.779
1729,HFL_9_1,30,22,134,0,0,0,0.882
1730,HFL_9_1,30,22,103,0,0,0,0.365
1731,HFL_9_1,30,22,110,0,0,0,0.460
1732,HFL_9_1,30,23,102,0,0,0,0.358
1733,HFL_9_1,30,21,128,0,0,0,2.242
1734,HFL_9_1,30,22,139,0,0,0,0.358
1735,HFL_9_1,30,22,100,0,0,0,0.358
1736,HFL_9_1,30,22,151,0,0,0,0.928
1737,HFL_9_1,30,22,130,0,0,0,0.812
1738,HFL_9_1,30,22,125,0,0,0,1.840
1739,HFL_9_1,30,23,109,0,0,0,0.349
1740,HFL_9_1,30,21,109,0,0,0,0.382
1741,HFL_9_1,30,22,130,0,0,0,0.385
1742,HFL_9_1,30,22,102,0,0,0,0.537
1743,HFL_9_1,30,22,108,0,0,0,2.300
1744,HFL_9_1,30,22,108,0,0,0,0.366
1745,HFL_9_1,30,22,133,0,0,0,0.361
1746,HFL_9_1,30,23,185,0,0,0,0.397
1747,HFL_9_1,30,21,102,0,0,0,0.810
1748,HFL_9_1,30,22,133,0,0,0,1.471
1749,HFL_9_1,30,22,104,0,0,0,0.366
1750,HFL_9_1,30,22,106,0,0,0,0.834
1751,HFL_9_1,30,22,123,0,0,0,0.397
1752,HFL_9_1,30,22,142,1,0,0,1.098
1753,HFL_9_1,30,23,102,0,0,0,1.686
1754,HFL_9_1,30,21,128,0,0,0,0.366
1755,HFL_9_1,30,22,102,0,0,0,0.366
1756,HFL_9_1,30,22,105,0,0,0,0.405
1757,HFL_9_1,30,22,98,0,0,0,2.336
1758,HFL_9_1,30,22,98,0,0,0,0.366
1759,HFL_9_1,30,22,94,0,0,0,0.779
1760,HFL_9_1,30,23,103,0,0,0,0.358
1761,HFL_9_1,30,21,124,0,0,0,0.405
1762,HFL_9_1,30,22,124,0,0,0,1.953
1763,HFL_9_1,30,22,102,0,0,0,0.366
1764,HFL_9_1,30,22,103,0,0,0,0.929
1765,HFL_9_1,30,22,130,0,0,0,0.428
1766,HFL_9_1,30,22,98,0,0,0,0.756
1767,HFL_9_1,30,23,97,0,0,0,1.953
1768,HFL_9_1,30,21,100,0,0,0,0.374
1769,HFL_9_1,30,22,100,0,0,0,0.358
1770,HFL_9_1,30,22,101,0,0,0,0.358
1771,HFL_9_1,30,22,112,0,0,0,0.999
1772,HFL_9_1,30,22,97,0,0,0,1.874
1773,HFL_9_1,30,22,100,0,0,0,0.371
1774,HFL_9_1,30,23,104,0,0,0,0.343
1775,HFL_9_1,30,21,100,0,0,0,0.389
1776,HFL_9_1,30,22,99,0,0,0,0.568
1777,HFL_9_1,30,22,98,0,0,0,1.638
1778,HFL_9_1,30,22,104,0,0,0,0.829
1779,HFL_9_1,30,22,103,0,0,0,0.357
1780,HFL_9_1,30,22,124,0,0,0,0.366
1781,HFL_9_1,30,23,98,0,0,0,0.820
1782,HFL_9_1,30,21,111,0,0,0,1.469
1783,HFL_9_1,30,22,100,0,0,0,0.704
1784,HFL_9_1,30,22,171,0,0,0,0.358
1785,HFL_9_1,30,22,133,0,0,0,0.940
1786,HFL_9_1,30,22,126,0,0,0,1.015
1787,HFL_9_1,30,22,126,0,0,0,1.296
1788,HFL_9_1,30,23,99,0,0,0,0.350
1789,HFL_9_1,30,21,125,0,0,0,0.382
1790,HFL_9_1,30,22,101,0,0,0,0.358
1791,HFL_9_1,30,22,103,0,0,0,1.144
1792,HFL_9_1,30,22,101,0,0,0,1.750
1793,HFL_9_1,30,22,102,0,0,0,0.370
1794,HFL_9_1,30,22,100,0,0,0,0.358
1795,HFL_9_1,30,23,132,0,0,0,0.350
1796,HFL_9_1,30,21,99,0,0,0,1.192
1797,HFL_9_1,30,22,103,0,0,0,1.109
1798,HFL_9_1,30,22,98,0,0,0,0.374
1799,HFL_9_1,30,22,129,0,0,0,0.926
1800,HFL_9_1,30,22,99,0,0,0,0.773
1801,HFL_9_1,30,22,117,0,0,0,1.242
1802,HFL_9_1,30,23,101,0,0,0,1.054
1803,HFL_9_1,30,21,101,0,0,0,0.382
1804,HFL_9_1,30,22,135,0,0,0,0.347
1805,HFL_9_1,30,22,105,0,0,0,0.358
1806,HFL_9_1,30,22,99,0,0,0,1.781
1807,HFL_9_1,30,22,97,0,0,0,0.982
1808,HFL_9_1,30,22,99,0,0,0,0.358
1809,HFL_9_1,30,23,99,0,0,0,0.350
1810,HFL_9_1,30,21,98,0,0,0,0.382
1811,HFL_9_1,30,22,94,0,0,0,1.429
1812,HFL_9_1,30,22,102,0,0,0,0.859
1813,HFL_9_1,30,22,143,0,0,0,0.887
1814,HFL_9_1,30,22,99,0,0,0,0.358
1815,HFL_9_1,30,22,97,0,0,0,0.358
1816,HFL_9_1,30,23,99,0,0,0,1.515
1817,HFL_9_1,30,21,100,0,0,0,1.132
1818,HFL_9_1,30,22,111,0,0,0,0.366
1819,HFL_9_1,30,22,101,0,0,0,0.350
1820,HFL_9_1,30,22,105,0,0,0,0.846
1821,HFL_9_1,30,22,102,0,0,0,1.601
1822,HFL_9_1,30,22,103,0,0,0,0.671
1823,HFL_9_1,30,23,103,0,0,0,0.358
1824,HFL_9_1,30,21,100,0,0,0,0.374
1825,HFL_9_1,30,22,109,0,0,0,0.350
1826,HFL_9_1,30,22,117,0,0,0,1.632
1827,HFL_9_1,30,22,118,0,0,0,1.209
1828,HFL_9_1,30,22,117,0,0,0,0.350
1829,HFL_9_1,30,22,100,0,0,0,0.374
1830,HFL_9_1,30,23,135,0,0,0,0.353
1831,HFL_9_1,30,21,171,0,0,0,1.633
1832,HFL_9_1,30,22,128,0,0,0,0.648
1833,HFL_9_1,30,22,129,0,0,0,0.366
1834,HFL_9_1,30,22,101,0,0,0,0.890
1835,HFL_9_1,30,22,101,0,0,0,0.374
1836,HFL_9_1,30,22,125,0,0,0,1.827
1837,HFL_9_1,30,23,100,0,0,0,0.451
1838,HFL_9_1,30,21,128,0,0,0,0.354
1839,HFL_9_1,30,22,102,0,0,0,0.366
1840,HFL_9_1,30,22,103,0,0,0,0.358
1841,HFL_9_1,30,22,96,0,0,0,2.362
1842,HFL_9_1,30,22,98,0,0,0,0.413
1843,HFL_9_1,30,22,126,0,0,0,0.357
1844,HFL_9_1,30,23,105,0,0,0,0.358
1845,HFL_9_1,30,23,98,0,0,0,0.358
1846,HFL_9_1,30,23,101,0,0,0,1.914
1847,HFL_9_1,30,23,101,0,0,0,0.365
1848,HFL_9_1,30,23,98,0,0,0,0.874
1849,HFL_9_1,30,23,100,0,0,0,0.369
1850,HFL_9_1,30,23,100,0,0,0,0.350
1851,HFL_9_1,30,23,103,0,0,0,1.873
1852,HFL_9_1,30,23,100,0,0,0,0.366
1853,HFL_9_1,30,23,98,0,0,0,0.358
1854,HFL_9_1,30,23,97,0,0,0,0.366
1855,HFL_9_1,30,23,141,0,0,0,0.859
1856,HFL_9_1,30,23,98,0,0,0,1.890
1857,HFL_9_1,30,23,156,0,0,0,0.366
1858,HFL_9_1,30,23,111,0,0,0,0.350
1859,HFL_9_1,30,23,100,0,0,0,0.374
1860,HFL_9_1,30,23,117,0,0,0,0.350
1861,HFL_9_1,30,23,101,0,0,0,1.882
1862,HFL_9_1,30,23,93,0,0,0,0.366
1863,HFL_9_1,30,23,100,0,0,0,0.348
1864,HFL_9_1,30,23,102,0,0,0,0.358
1865,HFL_9_1,30,23,95,0,0,0,0.444
1866,HFL_9_1,30,23,97,0,0,0,1.817
1867,HFL_9_1,30,23,99,0,0,0,0.366
1868,HFL_9_1,30,23,103,0,0,0,0.357
1869,HFL_9_1,30,23,99,0,0,0,0.365
1870,HFL_9_1,30,23,95,0,0,0,0.569
1871,HFL_9_1,30,23,100,0,0,0,1.719
1872,HFL_9_1,30,23,107,0,0,0,0.345
1873,HFL_9_1,30,23,127,0,0,0,0.364
1874,HFL_9_1,30,23,97,0,0,0,0.350
1875,HFL_9_1,30,23,98,0,0,0,0.796
1876,HFL_9_1,30,23,102,0,0,0,1.499
1877,HFL_9_1,30,23,101,0,0,0,0.358
1878,HFL_9_1,30,23,97,0,0,0,0.358
1879,HFL_9_1,30,21,105,0,0,0,0.358
1880,HFL_9_1,30,22,96,0,0,0,0.948
1881,HFL_9_1,30,22,127,0,0,0,1.358
1882,HFL_9_1,30,22,102,0,0,0,0.350
1883,HFL_9_1,30,22,101,0,0,0,0.366
1884,HFL_9_1,30,22,106,0,0,0,0.350
1885,HFL_9_1,30,23,99,0,0,0,1.080
1886,HFL_9_1,30,21,104,0,0,0,1.428
1887,HFL_9_1,30,22,128,0,0,0,0.358
1888,HFL_9_1,30,22,100,0,0,0,0.350
1889,HFL_9_1,30,22,99,0,0,0,0.366
1890,HFL_9_1,30,22,109,0,0,0,1.221
1891,HFL_9_1,30,22,97,0,0,0,1.179
1892,HFL_9_1,30,23,115,0,0,0,0.358
1893,HFL_9_1,30,21,105,0,0,0,0.358
1894,HFL_9_1,30,22,100,0,0,0,0.346
1895,HFL_9_1,30,22,103,0,0,0,1.183
1896,HFL_9_1,30,22,98,0,0,0,1.116
1897,HFL_9_1,30,22,100,0,0,0,0.350
1898,HFL_9_1,30,22,100,0,0,0,0.358
1899,HFL_9_1,30,23,104,0,0,0,0.358
1900,HFL_9_1,30,21,96,0,0,0,1.268
1901,HFL_9_1,30,22,97,0,0,0,0.999
1902,HFL_9_1,30,22,152,0,0,0,0.366
1903,HFL_9_1,30,22,97,0,0,0,0.358
1904,HFL_9_1,30,22,97,0,0,0,0.359
1905,HFL_9_1,30,22,98,0,0,0,1.367
1906,HFL_9_1,30,23,110,0,0,0,0.924
1907,HFL_9_1,30,21,100,0,0,0,0.363
1908,HFL_9_1,30,22,100,0,0,0,0.365
1909,HFL_9_1,30,22,129,0,0,0,0.343
1910,HFL_9_1,30,22,96,0,0,0,1.434
1911,HFL_9_1,30,22,111,0,0,0,0.855
1912,HFL_9_1,30,22,149,0,0,0,0.358
1913,HFL_9_1,30,23,111,0,0,0,0.355
1914,HFL_9_1,30,21,100,0,0,0,0.370
1915,HFL_9_1,30,22,98,0,0,0,1.532
1916,HFL_9_1,30,22,100,0,0,0,0.746
1917,HFL_9_1,30,22,100,0,0,0,0.355
1918,HFL_9_1,30,22,98,0,0,0,0.366
1919,HFL_9_1,30,22,123,0,0,0,0.369
1920,HFL_9_1,30,23,95,0,0,0,1.570
1921,HFL_9_1,30,21,130,0,0,0,0.705
1922,HFL_9_1,30,22,98,0,0,0,0.358
1923,HFL_9_1,30,22,100,0,0,0,0.357
1924,HFL_9_1,30,22,103,0,0,0,0.367
1925,HFL_9_1,30,22,125,0,0,0,1.682
1926,HFL_9_1,30,22,111,0,0,0,0.676
1927,HFL_9_1,30,23,101,0,0,0,0.358
1928,HFL_9_1,30,21,98,0,0,0,0.366
1929,HFL_9_1,30,22,100,0,0,0,2.573
1930,HFL_9_1,30,22,105,0,0,0,2.099
1931,HFL_9_1,30,22,109,0,0,0,0.957
1932,HFL_9_1,30,22,99,0,0,0,0.374
1933,HFL_9_1,30,22,104,0,0,0,0.350
1934,HFL_9_1,30,23,130,0,0,0,0.436
1935,HFL_9_1,30,21,98,0,0,0,2.250
1936,HFL_9_1,30,22,98,0,0,0,0.476
1937,HFL_9_1,30,22,132,0,0,0,0.350
1938,HFL_9_1,30,22,126,0,0,0,0.374
1939,HFL_9_1,30,22,99,0,0,0,0.358
1940,HFL_9_1,30,22,120,0,0,0,1.843
1941,HFL_9_1,30,23,100,0,0,0,0.413
1942,HFL_9_1,30,21,135,0,0,0,0.382
1943,HFL_9_1,30,22,97,0,0,0,0.358
1944,HFL_9_1,30,22,99,0,0,0,0.366
1945,HFL_9_1,30,22,97,0,0,0,1.906
1946,HFL_9_1,30,22,101,0,0,0,0.382
1947,HFL_9_1,30,22,101,0,0,0,0.366
1948,HFL_9_1,30,23,100,0,0,0,0.358
1949,HFL_9_1,30,21,107,0,0,0,0.382
1950,HFL_9_1,30,22,149,0,0,0,1.883
1951,HFL_9_1,30,22,101,0,0,0,0.382
1952,HFL_9_1,30,22,103,0,0,0,0.358
1953,HFL_9_1,30,22,120,0,0,0,0.366
1954,HFL_9_1,30,22,106,0,0,0,0.358
1955,HFL_9_1,30,23,133,0,0,0,1.882
1956,HFL_9_1,30,21,107,0,0,0,0.404
1957,HFL_9_1,30,22,100,0,0,0,0.358
1958,HFL_9_1,30,22,101,0,0,0,0.358
1959,HFL_9_1,30,22,105,0,0,0,0.366
1960,HFL_9_1,30,22,104,0,0,0,1.859
1961,HFL_9_1,30,22,109,0,0,0,0.389
1962,HFL_9_1,30,23,111,0,0,0,0.350
1963,HFL_9_1,30,21,133,0,0,0,0.389
1964,HFL_9_1,30,22,99,0,0,0,0.483
1965,HFL_9_1,30,22,104,0,0,0,1.772
1966,HFL_9_1,30,22,103,0,0,0,0.390
1967,HFL_9_1,30,22,110,0,0,0,0.358
1968,HFL_9_1,30,22,104,0,0,0,0.370
1969,HFL_9_1,30,23,98,0,0,0,0.663
1970,HFL_9_1,30,21,107,0,0,0,1.625
1971,HFL_9_1,30,22,103,0,0,0,0.390
1972,HFL_9_1,30,22,134,0,0,0,0.366
1973,HFL_9_1,30,22,102,0,0,0,0.366
1974,HFL_9_1,30,22,171,0,0,0,0.850
1975,HFL_9_1,30,22,99,0,0,0,1.427
1976,HFL_9_1,30,23,101,0,0,0,0.380
1977,HFL_9_1,30,21,101,0,0,0,0.382
1978,HFL_9_1,30,22,99,0,0,0,0.363
1979,HFL_9_1,30,22,97,0,0,0,0.967
1980,HFL_9_1,30,22,102,0,0,0,1.307
1981,HFL_9_1,30,22,116,0,0,0,0.387
1982,HFL_9_1,30,22,105,0,0,0,0.358
1983,HFL_9_1,30,23,125,0,0,0,0.374
1984,HFL_9_1,30,21,102,0,0,0,1.084
1985,HFL_9_1,30,22,102,0,0,0,1.203
1986,HFL_9_1,30,22,102,0,0,0,0.396
1987,HFL_9_1,30,22,99,0,0,0,0.366
1988,HFL_9_1,30,22,103,0,0,0,0.358
1989,HFL_9_1,30,22,105,0,0,0,1.246
1990,HFL_9_1,30,23,100,0,0,0,1.123
1991,HFL_9_1,30,21,99,0,0,0,0.413
1992,HFL_9_1,30,22,102,0,0,0,0.358
1993,HFL_9_1,30,22,138,0,0,0,0.358
1994,HFL_9_1,30,22,99,0,0,0,1.202
1995,HFL_9_1,30,22,108,0,0,0,1.061
1996,HFL_9_1,30,22,105,0,0,0,0.390
1997,HFL_9_1,30,23,101,0,0,0,0.358
1998,HFL_9_1,30,21,101,0,0,0,0.382
1999,HFL_9_1,30,22,132,0,0,0,1.255
2000,HFL_9_1,30,22,102,0,0,0,0.999
2001,HFL_9_1,30,22,130,0,0,0,0.390
2002,HFL_9_1,30,22,107,0,0,0,0.350
2003,HFL_9_1,30,22,155,0,0,0,0.358
2004,HFL_9_1,30,23,123,0,0,0,1.351
2005,HFL_9_1,30,21,135,0,0,0,0.898
2006,HFL_9_1,30,22,100,0,0,0,0.413
2007,HFL_9_1,30,22,115,0,0,0,0.350
2008,HFL_9_1,30,22,100,0,0,0,0.366
2009,HFL_9_1,30,22,97,0,0,0,1.437
2010,HFL_9_1,30,22,102,0,0,0,0.803
2011,HFL_9_1,30,23,101,0,0,0,0.393
2012,HFL_9_1,30,21,104,0,0,0,0.366
2013,HFL_9_1,30,22,101,0,0,0,0.358
2014,HFL_9_1,30,22,97,0,0,0,1.500
2015,HFL_9_1,30,22,102,0,0,0,0.756
2016,HFL_9_1,30,22,105,0,0,0,0.397
2017,HFL_9_1,30,22,103,0,0,0,0.350
2018,HFL_9_1,30,23,102,0,0,0,0.366
2019,HFL_9_1,30,21,96,0,0,0,1.562
2020,HFL_9_1,30,22,102,0,0,0,0.679
2021,HFL_9_1,30,22,135,0,0,0,0.397
2022,HFL_9_1,30,22,99,0,0,0,0.366
2023,HFL_9_1,30,22,101,0,0,0,0.366
2024,HFL_9_1,30,22,98,0,0,0,1.608
2025,HFL_9_1,30,23,100,0,0,0,0.632
2026,HFL_9_1,30,21,106,0,0,0,0.397
2027,HFL_9_1,30,22,110,0,0,0,0.787
2028,HFL_9_1,30,22,98,0,0,0,0.309
2029,HFL_9_1,30,22,98,0,0,0,1.631
2030,HFL_9_1,30,22,126,0,0,0,0.616
2031,HFL_9_1,30,22,97,0,0,0,0.389
2032,HFL_9_1,30,23,95,0,0,0,0.373
2033,HFL_9_1,30,21,99,0,0,0,0.350
2034,HFL_9_1,30,22,133,0,0,0,1.789
2035,HFL_9_1,30,22,98,0,0,0,0.460
2036,HFL_9_1,30,22,121,0,0,0,0.397
2037,HFL_9_1,30,22,135,0,0,0,0.358
2038,HFL_9_1,30,22,103,0,0,0,0.364
2039,HFL_9_1,30,23,95,0,0,0,1.844
2040,HFL_9_1,30,23,101,0,0,0,0.397
2041,HFL_9_1,30,23,114,0,0,0,0.397
2042,HFL_9_1,30,23,134,0,0,0,0.366
2043,HFL_9_1,30,23,100,0,0,0,0.353
2044,HFL_9_1,30,23,101,0,0,0,1.883
2045,HFL_9_1,30,23,135,0,0,0,0.366
2046,HFL_9_1,30,23,100,0,0,0,0.389
2047,HFL_9_1,30,23,95,0,0,0,0.366
2048,HFL_9_1,30,23,95,0,0,0,0.358
2049,HFL_9_1,30,23,96,0,0,0,1.873
2050,HFL_9_1,30,23,99,0,0,0,0.350
2051,HFL_9_1,30,23,99,0,0,0,0.397
2052,HFL_9_1,30,23,122,0,0,0,0.358
2053,HFL_9_1,30,23,96,0,0,0,0.358
2054,HFL_9_1,30,23,95,0,0,0,1.873
2055,HFL_9_1,30,23,110,0,0,0,0.358
2056,HFL_9_1,30,23,106,0,0,0,0.390
2057,HFL_9_1,30,23,103,0,0,0,0.952
2058,HFL_9_1,30,23,105,0,0,0,0.424
2059,HFL_9_1,30,23,98,0,0,0,2.222
2060,HFL_9_1,30,23,102,0,0,0,0.784
2061,HFL_9_1,30,23,96,0,0,0,0.390
2062,HFL_9_1,30,23,102,0,0,0,0.358
2063,HFL_9_1,30,23,97,0,0,0,0.460
2064,HFL_9_1,30,23,98,0,0,0,2.359
2065,HFL_9_1,30,23,97,0,0,0,0.374
2066,HFL_9_1,30,23,135,0,0,0,0.388
2067,HFL_9_1,30,23,103,0,0,0,0.351
2068,HFL_9_1,30,23,96,0,0,0,0.655
2069,HFL_9_1,30,23,137,0,0,0,2.039
2070,HFL_9_1,30,23,111,0,0,0,0.413
2071,HFL_9_1,30,23,120,0,0,0,1.071
2072,HFL_9_1,30,23,97,0,0,0,0.350
2073,HFL_9_1,30,23,95,0,0,0,0.877
2074,HFL_9_1,30,21,100,0,0,0,1.422
2075,HFL_9_1,30,22,138,0,0,0,0.693
2076,HFL_9_1,30,22,129,0,0,0,0.390
2077,HFL_9_1,30,22,99,0,0,0,0.366
2078,HFL_9_1,30,22,121,0,0,0,1.515
2079,HFL_9_1,30,22,98,0,0,0,1.305
2080,HFL_9_1,30,23,97,0,0,0,0.366
2081,HFL_9_1,30,21,104,0,0,0,0.405
2082,HFL_9_1,30,22,100,0,0,0,0.366
2083,HFL_9_1,30,22,115,0,0,0,1.070
2084,HFL_9_1,30,22,129,0,0,0,1.210
2085,HFL_9_1,30,22,98,0,0,0,0.916
2086,HFL_9_1,30,22,135,0,0,0,0.394
2087,HFL_9_1,30,23,124,0,0,0,0.350
2088,HFL_9_1,30,21,97,0,0,0,1.237
2089,HFL_9_1,30,22,98,0,0,0,1.145
2090,HFL_9_1,30,22,132,0,0,0,0.357
2091,HFL_9_1,30,22,100,0,0,0,0.382
2092,HFL_9_1,30,22,98,0,0,0,0.797
2093,HFL_9_1,30,22,94,0,0,0,1.276
2094,HFL_9_1,30,23,94,0,0,0,0.983
2095,HFL_9_1,30,21,99,0,0,0,0.382
2096,HFL_9_1,30,22,99,0,0,0,0.390
2097,HFL_9_1,30,22,134,0,0,0,0.352
2098,HFL_9_1,30,22,97,0,0,0,1.357
2099,HFL_9_1,30,22,98,0,0,0,1.389
2100,HFL_9_1,30,22,97,0,0,0,0.397
2101,HFL_9_1,30,23,94,0,0,0,0.397
2102,HFL_9_1,30,21,100,0,0,0,0.374
2103,HFL_9_1,30,22,100,0,0,0,1.469
