block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
2097,HFL_9_1,30,22,94,0,0,0,0.389
2098,HFL_9_1,30,22,94,0,0,0,1.578
2099,HFL_9_1,30,22,97,0,0,0,1.111
2100,HFL_9_1,30,22,96,0,0,0,0.365
2101,HFL_9_1,30,23,166,0,0,0,0.776
2102,HFL_9_1,30,21,105,0,0,0,0.429
2103,HFL_9_1,30,22,122,0,0,0,1.600
2104,HFL_9_1,30,22,121,0,0,0,0.631
2105,HFL_9_1,30,22,96,0,0,0,0.373
2106,HFL_9_1,30,22,132,0,0,0,0.451
2107,HFL_9_1,30,22,94,0,0,0,0.382
2108,HFL_9_1,30,23,99,0,0,0,1.766
2109,HFL_9_1,30,21,95,0,0,0,0.483
2110,HFL_9_1,30,22,98,0,0,0,0.381
2111,HFL_9_1,30,22,122,0,0,0,0.350
2112,HFL_9_1,30,22,95,0,0,0,0.389
2113,HFL_9_1,30,22,114,0,0,0,0.930
2114,HFL_9_1,30,22,95,0,0,0,0.346
2115,HFL_9_1,30,23,95,0,0,0,0.341
2116,HFL_9_1,30,21,126,0,0,0,0.386
2117,HFL_9_1,30,22,97,0,0,0,0.390
2118,HFL_9_1,30,22,103,0,0,0,0.717
2119,HFL_9_1,30,22,101,0,0,0,0.367
2120,HFL_9_1,30,22,103,0,0,0,0.442
2121,HFL_9_1,30,22,100,0,0,0,0.364
2122,HFL_9_1,30,23,106,0,0,0,0.375
2123,HFL_9_1,30,21,100,0,0,0,0.600
2124,HFL_9_1,30,22,100,0,0,0,0.368
2125,HFL_9_1,30,22,99,0,0,0,0.357
2126,HFL_9_1,30,22,100,0,0,0,0.358
2127,HFL_9_1,30,22,99,0,0,0,0.468
2128,HFL_9_1,30,22,106,0,0,0,0.482
2129,HFL_9_1,30,23,100,0,0,0,0.342
2130,HFL_9_1,30,21,97,0,0,0,0.374
2131,HFL_9_1,30,22,128,0,0,0,0.351
2132,HFL_9_1,30,22,101,0,0,0,0.397
2133,HFL_9_1,30,22,96,0,0,0,0.363
2134,HFL_9_1,30,22,97,0,0,0,0.445
2135,HFL_9_1,30,22,96,0,0,0,0.350
2136,HFL_9_1,30,23,102,0,0,0,0.342
2137,HFL_9_1,30,21,100,0,0,0,0.397
2138,HFL_9_1,30,22,97,0,0,0,0.366
2139,HFL_9_1,30,22,129,0,0,0,0.353
2140,HFL_9_1,30,22,105,0,0,0,0.366
2141,HFL_9_1,30,22,101,0,0,0,0.444
2142,HFL_9_1,30,22,99,0,0,0,0.396
2143,HFL_9_1,30,23,102,0,0,0,0.354
2144,HFL_9_1,30,21,114,0,0,0,0.358
2145,HFL_9_1,30,22,99,0,0,0,0.366
2146,HFL_9_1,30,22,103,0,0,0,0.358
2147,HFL_9_1,30,22,101,0,0,0,0.396
2148,HFL_9_1,30,22,99,0,0,0,0.440
2149,HFL_9_1,30,22,99,0,0,0,0.353
2150,HFL_9_1,30,23,116,0,0,0,0.350
2151,HFL_9_1,30,21,98,0,0,0,0.368
2152,HFL_9_1,30,22,96,0,0,0,0.387
2153,HFL_9_1,30,22,135,0,0,0,0.366
2154,HFL_9_1,30,22,99,0,0,0,0.348
2155,HFL_9_1,30,22,102,0,0,0,0.467
2156,HFL_9_1,30,22,128,0,0,0,0.348
2157,HFL_9_1,30,23,141,0,0,0,0.378
2158,HFL_9_1,30,21,120,0,0,0,0.356
2159,HFL_9_1,30,22,100,0,0,0,0.363
2160,HFL_9_1,30,22,97,0,0,0,0.374
2161,HFL_9_1,30,22,97,0,0,0,0.362
2162,HFL_9_1,30,22,99,0,0,0,0.468
2163,HFL_9_1,30,22,102,0,0,0,0.351
2164,HFL_9_1,30,23,94,0,0,0,0.350
2165,HFL_9_1,30,21,99,0,0,0,0.366
2166,HFL_9_1,30,22,106,0,0,0,0.363
2167,HFL_9_1,30,22,104,0,0,0,0.385
2168,HFL_9_1,30,22,99,0,0,0,0.375
2169,HFL_9_1,30,22,99,0,0,0,0.436
2170,HFL_9_1,30,22,95,0,0,0,0.353
2171,HFL_9_1,30,23,97,0,0,0,0.357
2172,HFL_9_1,30,21,99,0,0,0,0.390
2173,HFL_9_1,30,22,96,0,0,0,0.357
2174,HFL_9_1,30,22,103,0,0,0,0.366
2175,HFL_9_1,30,22,95,0,0,0,0.366
2176,HFL_9_1,30,22,98,0,0,0,0.436
2177,HFL_9_1,30,22,127,0,0,0,0.378
2178,HFL_9_1,30,23,95,0,0,0,0.352
2179,HFL_9_1,30,21,99,0,0,0,0.358
2180,HFL_9_1,30,22,134,0,0,0,0.358
2181,HFL_9_1,30,22,98,0,0,0,0.366
2182,HFL_9_1,30,22,98,0,0,0,0.397
2183,HFL_9_1,30,22,96,0,0,0,0.461
2184,HFL_9_1,30,22,104,0,0,0,0.349
2185,HFL_9_1,30,23,102,0,0,0,0.358
2186,HFL_9_1,30,21,101,0,0,0,0.358
2187,HFL_9_1,30,22,121,0,0,0,0.382
2188,HFL_9_1,30,22,130,0,0,0,0.358
2189,HFL_9_1,30,22,96,0,0,0,0.366
2190,HFL_9_1,30,22,97,0,0,0,0.448
2191,HFL_9_1,30,22,127,0,0,0,0.356
2192,HFL_9_1,30,23,94,0,0,0,0.382
2193,HFL_9_1,30,21,96,0,0,0,0.358
2194,HFL_9_1,30,22,96,0,0,0,0.354
2195,HFL_9_1,30,22,97,0,0,0,0.366
2196,HFL_9_1,30,22,98,0,0,0,0.357
2197,HFL_9_1,30,22,97,0,0,0,0.449
2198,HFL_9_1,30,22,135,0,0,0,0.358
2199,HFL_9_1,30,23,129,0,0,0,0.350
2200,HFL_9_1,30,21,100,0,0,0,0.365
2201,HFL_9_1,30,22,99,0,0,0,0.363
2202,HFL_9_1,30,22,129,0,0,0,0.389
2203,HFL_9_1,30,22,99,0,0,0,0.350
2204,HFL_9_1,30,22,98,0,0,0,0.460
2205,HFL_9_1,30,22,139,0,0,0,0.344
2206,HFL_9_1,30,23,99,0,0,0,0.350
2207,HFL_9_1,30,21,108,0,0,0,0.378
2208,HFL_9_1,30,22,102,0,0,0,0.366
2209,HFL_9_1,30,22,129,0,0,0,0.366
2210,HFL_9_1,30,22,100,0,0,0,0.366
2211,HFL_9_1,30,22,98,0,0,0,0.452
2212,HFL_9_1,30,22,101,0,0,0,0.381
2213,HFL_9_1,30,23,103,0,0,0,0.343
2214,HFL_9_1,30,21,100,0,0,0,0.366
2215,HFL_9_1,30,22,120,0,0,0,0.358
2216,HFL_9_1,30,22,104,0,0,0,0.350
2217,HFL_9_1,30,22,129,0,0,0,0.390
2218,HFL_9_1,30,22,99,0,0,0,0.452
2219,HFL_9_1,30,22,128,0,0,0,0.356
2220,HFL_9_1,30,23,99,0,0,0,0.350
2221,HFL_9_1,30,21,106,0,0,0,0.358
2222,HFL_9_1,30,22,135,0,0,0,0.386
2223,HFL_9_1,30,22,103,0,0,0,0.358
2224,HFL_9_1,30,22,136,0,0,0,0.366
2225,HFL_9_1,30,22,101,0,0,0,0.444
2226,HFL_9_1,30,22,126,0,0,0,0.350
2227,HFL_9_1,30,23,99,0,0,0,0.381
2228,HFL_9_1,30,21,104,0,0,0,0.358
2229,HFL_9_1,30,22,153,0,0,0,2.389
2230,HFL_9_1,30,22,108,0,0,0,0.792
2231,HFL_9_1,30,22,104,0,0,0,0.788
2232,HFL_9_1,30,22,105,0,0,0,0.906
2233,HFL_9_1,30,22,102,0,0,0,0.343
2234,HFL_9_1,30,23,117,0,0,0,0.347
2235,HFL_9_1,30,23,101,0,0,0,0.390
2236,HFL_9_1,30,23,106,0,0,0,0.702
2237,HFL_9_1,30,23,103,0,0,0,0.382
2238,HFL_9_1,30,23,103,0,0,0,0.779
2239,HFL_9_1,30,23,106,0,0,0,0.444
2240,HFL_9_1,30,23,125,0,0,0,0.381
2241,HFL_9_1,30,23,132,0,0,0,0.358
2242,HFL_9_1,30,23,99,0,0,0,0.390
2243,HFL_9_1,30,23,100,0,0,0,0.358
2244,HFL_9_1,30,23,118,0,0,0,0.358
2245,HFL_9_1,30,23,104,0,0,0,0.374
2246,HFL_9_1,30,23,98,0,0,0,0.374
2247,HFL_9_1,30,23,128,0,0,0,0.388
2248,HFL_9_1,30,23,142,0,0,0,0.357
2249,HFL_9_1,30,23,97,0,0,0,0.358
2250,HFL_9_1,30,23,101,0,0,0,0.756
2251,HFL_9_1,30,23,106,0,0,0,0.366
2252,HFL_9_1,30,23,99,0,0,0,0.413
2253,HFL_9_1,30,23,96,0,0,0,0.364
